id	filename	tokens	lemmas
383400	tlg0062.tlg051.1st1K-grc1	Ἀνῆλθέν τις ἐς τὴν ἀκρόπολιν ἀποκτενῶν τὸν τύραννον·	τις εἰς ὁ ἀκρόπολις  ὁ τύραννος ·
383401	tlg0062.tlg051.1st1K-grc1	αὐτὸν μὲν οὐχ εὗρεν, τὸν δὲ υἱὸκ αὐτοῦ ἀποκτείνας κατέλιπε τὸ ξίφος ἐν τῷ σώματι.	αὐτός μέν οὐ εὑρίσκω , ὁ δέ  αὐτός ἀποκτείνω καταλείπω ὁ ξίφος ἐν ὁ σῶμα .
383402	tlg0062.tlg051.1st1K-grc1	ἐλθὼν ὁ τύραννος καὶ τὸν υἱὸν ἰδὼν ἤδη νεκρὸν τῷ αὐτῷ ξίφει ἑαυτὸν ἀπέκτεινεν.	ἔρχομαι ὁ τύραννος καί ὁ υἱός ὁράω ἤδη νεκρός τῷ αὐτός ξίφος ἑαυτοῦ ἀποκτείνω .
383403	tlg0062.tlg051.1st1K-grc1	αἰτεῖ ὁ ἀνελθὼν καὶ τὸν ποῦ τυράννου υἱὸν ἀνελὼν γέρας ὡς τυραννοκτόνος.	αἰτέω ὁ ἀνέρχομαι καί ὁ ποῦ τύραννος υἱός ἀναιρέω γέρας ὡς τυραννοκτόνος .
383404	tlg0062.tlg051.1st1K-grc1	1 Δύο τυράννους ἀποκτείνας, ὦ ἄνδρες δικασταί, μιᾶς ἡμέρας, τὸν ἤδη παρηβηκότα, τὸν δὲ ἀκμάζοντα καὶ πρὸς διαδοχὴν τῶν ἀδικημάτων ἑτοιμότερον, ἥκω μίαν ὅμως ἐπ’ ἀμφοτέροις αἰτήσων δωρεὰν μόνος τῶν πώποτε τυραννοκτόνων πληγῇ μιᾷ δύο πονηροὺς ἀποσκευασάμενος καὶ φονεύσας τὸν μὲν παῖδα τῷ ξίφει, τὸν πατέρα δὲ τῇ πρὸς τὸν υἱὸν φιλοστοργίᾳ.	τύραννος ἀποκτείνω , ὦ ἀνήρ δικαστής ,  ἡμέρα , ὁ ἤδη  , ὁ δέ ἀκμάζω καί πρός διαδοχή ὁ ἀδίκημα ἑτοῖμος , ἥκω  ὅμως ἐπί ἀμφότερος αἰτέω δωρεά μόνος ὁ πώποτε τυραννοκτόνος πληγή  γε πονηρός  καί φονεύω ὁ μέν παῖς τῷ ξίφος , ὁ πατήρ δέ ὁ πρός ὁ υἱός φιλοστοργία .
383405	tlg0062.tlg051.1st1K-grc1	ὁ  μὲν οὖν τύραννος ἀνθ᾿ ὧν ἐποίησεν ἱκανὴν ἡμῖν δέδωκε τιμωρίαν, ζῶν μὲν τὸν υἱὸν ἐπιδὼν προανῃρημένον παρὰ τὴν τελευτήν, τελευταῖον δὲ ἠναγκασμένος, τὸ παραδοξότατον, αὐτὸς αὑτοῦ γεμέσθαι τυραννοκτόνος.	ὁ  οὖν τύραννος  ὅς ποιέω ἱκανός ἐγώ δίδωμι τιμωρία , ζήω μέν ὁ υἱός ἐφοράω  παρά ὁ τελευτή , τελευταῖος δέ ἀναγκάζω , ὁ παράδοξος , αὐτός ἑαυτοῦ   .
383406	tlg0062.tlg051.1st1K-grc1	ὁ παῖς δὲ ὁ ἐκείνου τέθνηκεν μὲν ὑπ’ ἐμοῦ, ὑπηρέτησε δέ μοι καὶ ἀποθανὼν πρὸς ἄλλον φόνον, ζῶν μὲν συναδικῶν τῷ πατρί, μετὰ θάνατον δὲ πατροκτονήσας, ὡς ἐδύνατο.	ὁ παῖς δέ ὁ ἐκεῖνος ἀποθνῄσκω μέν ὑπό ἐμός , ὑπηρετέω δέ  καί ἀποθνῄσκω πρός ἄλλος φόνος , ζήω μέν συναδικέω ὁ πατήρ , μετά θάνατος δέ  , ὡς δύναμαι .
383407	tlg0062.tlg051.1st1K-grc1	2 Τὴν μὲν οὖν τυραννίδα ὁ παύσας εἰμὶ ἐγὼ καὶ τὸ ξίφοςὃ πάντα εἴργασται ἐμόν, τὴν δὲ τάξιν ἐνήλλαξα τῶν φόνων καὶ τὸν τρόπον ἐκαινοτόμησα τῆς τῶν πονηρῶν τελευτῆς, τὸν μὲν ἰσχυρότερον καὶ ἀμύνασθαι δυνάμενον αὐτὸς ἀνελών, τὸν γέροντα δὲ μόνῳ παραχωρήσας τῷ ξίφει.	μέν οὖν τυραννίς ὁ παύω εἰμί  καί ὁ ξίφος ὃ πᾶς ἐργάζομαι ἐμός , ὁ δέ τάξις  ὁ φόνος καί ὁ τρόπος  ὁ ὁ πονηρός τελευτή , ὁ μέν ἰσχυρός καί ἀμύνω  αὐτός ἀναιρέω , ὁ γέρων δέ μόνος παραχωρέω τῷ ξίφος .
383408	tlg0062.tlg051.1st1K-grc1	3 Ἐγὼ μὲν οὖν καὶ περιττότερόν τι ἐπὶ τούτοις ᾤμην γενήσεσθαί μοι παῤ ὑμῶν καὶ δωρεὰς λήψεσθαι ἰσαρίθμους τοῖς ἀνῃρημένοις, ὡς ἂν οὐ τῶν παρόντων ἀπαλλάξας ὑμᾶς μόνον, ἀλλὰ καὶ τῆς τῶν μελλόντων κακῶν ἐλπίδος, καὶ τὴν ἐλευθερίαν βέβαιον παρασχών, οὐδενὸς παραλελειμμένου κληρονόμου τῶν ἀδικημάτων·	μέν οὖν καί  τις ἐπί οὗτος οἴομαι  ἐγώ  ὑμός καί δωρεά λαμβάνω ἰσάριθμος ὁ  , ὡς ἄν οὐ ὁ πάρειμι ἀπαλλάσσω  μόνος , ἀλλά καί ὁ ὁ μέλλω κακός ἐλπίς , καί ὁ ἐλευθερία βέβαιος παρέχω ,   κληρόνομος ὁ ἀδίκημα ·
383409	tlg0062.tlg051.1st1K-grc1	μεταξὺ δὲ κινδυνεύω τοσαῦτα κατορθώσας ἀγέραστος ἀπελθεῖν παῤ ὑμῶν καὶ μόνος στερέσθαι τῆς παρὰ τῶν νόμων ἀμοιβῆς, οὓς διεφύλαξα.	δέ κινδυνεύω τοσοῦτος κατορθόω ἀγέραστος ἀπέρχομαι  ὑμός καί μόνος  ὁ παρά ὁ νόμος ἀμοιβή , ὅς διαφυλάσσω .
383410	tlg0062.tlg051.1st1K-grc1	Ὁ μὲν οὖν ἀντιλέγων οὑτοσὶ δοκεῖ μοι οὐ κηδόμενος, ὥς φησι, τῶν κοινῶν αὐτὸ ποιεῖν, ἀλλ᾿ ἐπὶ τοῖς τετελευτηκόσι λελυπημένος καὶ ἀμυνόμενος τὸν ἐκείνοις τοῦ θανάτου αἴτιον γεγενημένον.	μέν οὖν ἀντιλέγω  δοκέω  οὐ κήδω , ὡς φημί , ὁ κοινός αὐτός ποιέω ,  ἐπί ὁ τελευτάω λυπέω καί ἀμύνω ὁ ἐκεῖνος ὁ θάνατος αἴτιος  .
383411	tlg0062.tlg051.1st1K-grc1	4 ὑμεῖς δὲ ἀνάσχεσθέ μου, ὦ ἄνδρες δικασταί, πρὸς ὀλίγον τὰ ἐν τῇ τυραννίδι καίπερ εἰδόσιν ὑμῖν ἀκριβῶς διηγουμένου·	δέ   , ὦ ἀνήρ δικαστής , πρός ὀλίγος ὁ ἐν ὁ τυραννίς καίπερ οἶδα  ἀκριβής  ·
383412	tlg0062.tlg051.1st1K-grc1	καὶ γὰρ τὸ μέγεθος οὕτω μάθοιτ᾿ ἂν τῆς εὐεργεσίας τῆς ἐμῆς, καὶ αὐτοὶ μᾶλλον, εὐφρανεῖσθε λογιζόμενοι ὧν ἀπηλλάγητε.	καί γάρ ὁ μέγεθος οὕτως  ἄν ὁ εὐεργεσία ὁ ἐμός , καί αὐτός μᾶλλον ,   ὅς  .
