id	filename	tokens	lemmas
482490	tlg0085.tlg001.opp-grc3	Ζεὺς μὲν ἀφίκτωρ ἐπίδοι προφρόνως στόλον ἡμέτερον νάιον ἀρθέντ᾽ ἀπὸ προστομίων λεπτοψαμάθων Νείλου.	Ζεύς μέν ἀφίκτωρ ἐφοράω πρόφρων στόλος ἡμέτερος νήϊος  ἀπό   Νεῖλος .
482491	tlg0085.tlg001.opp-grc3	Δίαν δὲ λιποῦσαι χθόνα σύγχορτον Συρίᾳ φεύγομεν, οὔτιν᾽ ἐφ᾽ αἵματι δημηλασίαν ψήφῳ πόλεως γνωσθεῖσαν, ἀλλ᾽ αὐτογενεῖ φυξανορίᾳ, γάμον Αἰγύπτου παίδων ἀσεβῆ ʼξ̓ονοταζόμεναι.	δέ  χθών σύγχορτος Σύριος φεύγω ,   αἷμα δημηλασία ψῆφος πόλις γιγνώσκω ,  αὐτογενής φυξανορία , γάμος Αἴγυπτος παῖς ἀσεβής  .
482492	tlg0085.tlg001.opp-grc3	Δαναὸς δὲ πατὴρ καὶ βούλαρχος καὶ στασίαρχος τάδε πεσσονομῶν, κύδιστ᾽ ἀχέων ἐπέκρανεν, φεύγειν ἀνέδην διὰ κῦμ᾽ ἅλιον, κέλσαι δ᾽ Ἄργους γαῖαν, ὅθεν δὴ γένος ἡμέτερον τῆς οἰστροδόνου βοὸς ἐξ ἐπαφῆς κἀξ ἐπιπνοίας Διὸς εὐχόμενον τετέλεσται.	Δαναός δέ πατήρ καί βούλαρχος καί στασίαρχος ὅδε πεσσονομέω ,  ἄχος ἐπικραίνω , φεύγω ἀνέδην διά  ἅλιος2 , κέλλω  Ἄργος γῆ , ὅθεν δή γένος ἡμέτερος ὁ οἰστροδίνητος  ἐκ ἐπαφή ἐκ ἐπίπνοια Ζεύς  τελέω .
482493	tlg0085.tlg001.opp-grc3	τίν᾽ ἂν οὖν χώραν εὔφρονα μᾶλλον τῆσδ᾽ ἀφικοίμεθα σὺν τοῖσδ᾽ ἱκετῶν ἐγχειριδίοις ἐριοστέπτοισι κλάδοισιν;	ἄν οὖν χώρα εὔφρων μᾶλλον   σύν  ἱκέτης ἐγχειρίδιος ἐριόστεπτος κλάδος ;
482494	tlg0085.tlg001.opp-grc3	ὦ πόλις, ὦ γῆ, καὶ λευκὸν ὕδωρ, ὕπατοί τε θεοί, καὶ βαρύτιμοι χθόνιοι θήκας κατέχοντες, καὶ Ζεὺς σωτὴρ τρίτος, οἰκοφύλαξ ὁσίων ἀνδρῶν, δέξασθ᾽ ἱκέτην τὸν θηλυγενῆ στόλον αἰδοίῳ πνεύματι χώρας:	ὦ πόλις , ὦ γῆ , καί λευκός ὕδωρ , ὕπατος τε θεός , καί βαρύτιμος χθόνιος θήκη κατέχω , καί Ζεύς σωτήρ τρίτος , οἰκοφύλαξ ὅσιος ἀνήρ ,  ἱκέτης ὁ θηλυγενής στόλος αἰδοῖος πνεῦμα χώρα :
482495	tlg0085.tlg001.opp-grc3	ἀρσενοπληθῆ δ᾽ ἑσμὸν ὑβριστὴν Αἰγυπτογενῆ, πρὶν πόδα χέρσῳ τῇδ᾽ ἐν ἀσώδει θεῖναι, ξὺν ὄχῳ ταχυήρει πέμψατε πόντονδ᾽:	ἀρσενοπληθής  ἑσμός ὑβριστής Αἰγυπτογενής , πρίν πούς χέρσος  ἐν ἀσώδης θείνω , σύν ὄχος ταχυήρης πέμπω  :
482496	tlg0085.tlg001.opp-grc3	ἔνθα δὲ λαίλαπι χειμωνοτύπῳ, βροντῇ στεροπῇ τ᾽ ὀμβροφόροισίν τ᾽ ἀνέμοις ἀγρίας ἁλὸς ἀντήσαντες ὄλοιντο, πρίν ποτε λέκτρων, ὧν θέμις εἴργει, σφετεριξάμενοι πατραδέλφειαν τήνδ᾽ ἀεκόντων ἐπιβῆναι.	ἔνθα δέ λαῖλαψ χειμωνοτύπος , βροντή στεροπή  ὀμβροφόρος  ἄνεμος ἄγριος ἅλς2 ἀντάω ὄλλυμι , πρίν ποτε λέκτρον , ὅς θέμις ἔργω , σφετερίζω πατραδέλφεια  ἄκων2 ἐπιβαίνω .
482497	tlg0085.tlg001.opp-grc3	Χορος νῦν δ᾽ ἐπικεκλομένα Δῖον πόρτιν ὑπερ- πόντιον τιμάορ᾽, ἶνίν τ᾽ ἀνθονόμον τᾶς προγόνου βοὸς ἐξ ἐπιπνοίας, Ζηνὸς ἔφαψιν:	νῦν  ἐπικέλομαι Δῖος πόρτις  - πόντιος  ,    ὁ πρόγονος  ἐκ ἐπίπνοια , Ζεύς ἔφαψις :
482498	tlg0085.tlg001.opp-grc3	ἐπωνυμίᾳ δ᾽ ἐπεκραίνετο μόρσιμος αἰὼν εὐλόγως, Ἔπαφόν τ᾽ ἐγέννασεν:	ἐπωνυμία  ἐπικραίνω μόρσιμος αἰών εὔλογος , Ἔπαφος  γεννάω :
482499	tlg0085.tlg001.opp-grc3	Χορος ὅντ᾽ ἐπιλεξαμένα, νῦν ἐν ποιονόμοις ματρὸς ἀρχαίας τόποις τῶν πρόσθε πόνων μνασαμένα, τά τε νῦν ἐπιδείξω πιστὰ τεκμήρια γαιονόμοις, τὰ δ᾽ ἄελπτά περ ὄντα φανεῖται.	ἐπιλέγω , νῦν ἐν ποιόνομος μήτηρ ἀρχαῖος τόπος ὁ πρόσθεν πόνος μιμνήσκω , ὁ τε νῦν ἐπιδείκνυμι πιστός2 τεκμήριον γαιονόμος , ὁ  ἄελπτος περ εἰμί φαίνω .
