id	filename	tokens	lemmas
636903	tlg2703.tlg001.opp-grc1	ΑΝΝΗΣ ΤΗΣ ΚΟΜΝΗΝΗΣ ΑΛΕΞΙΑΣ Ῥέων ὁ χρόνος ἀκάθεκτα καὶ ἀεί τι κινούμενος παρασύρει καὶ παραφέρει πάντα τὰ ἐν γενέσει καὶ ἐς βαθὺ ἀφανείας καταποντοῖ ὅπου μὲν οὐκ ἄξια† λιθιου πράγματα, ὅπου δὲ μεγάλα τε καὶ ἄξια μνήμης, καὶ τά τε ἄδηλα φύων κατὰ τὴν τραγῳδίαν καὶ τὰ φανέντα κρυπτόμενος.	ὁ χρόνος  καί ἀεί τις κινέω  καί παραφέρω πᾶς ὁ ἐν γένεσις καί εἰς βαθύς   ὅπου μέν οὐ ἄξιος †  πρᾶγμα , ὅπου δέ μέγας τε καί ἄξιος μνήμη , καί ὁ τε   κατά ὁ τραγῳδία καί ὁ φαίνω κρύπτω .
636904	tlg2703.tlg001.opp-grc1	ἀλλ’ ὅ γε λόγος τῆς ἱστορίας ἔρυμα καρτερώτατον γίνεται τῷ τοῦ χρόνου ῥεύματι καὶ ἵστησι τρόπον τινὰ τὴν ἀκάθεκτον τούτου ῥοὴν καὶ τὰ ἐν αὐτῷ γενόμενα πάντα, ὁπόσα ὑπερείληφε, ξυνεχεῖ καὶ περισφίγγει καὶ οὐκ ἐᾷ διολισθαίνειν εἰς λήθης βυθοὺς.	ἀλλά ὁ γε λόγος ὁ ἱστορία ἔρυμα  γίγνομαι τῷ ὁ χρόνος ῥεῦμα καί ἵστημι τρόπος  ὁ ἀκάθεκτος οὗτος ῥοή καί ὁ ἐν αὐτός γίγνομαι πᾶς , ὁπόσος  , συνόχωκα καί σφίγγω καί οὐ ἐάω  εἰς λήθη  .
636905	tlg2703.tlg001.opp-grc1	ταῦτα δὲ διεγνωκυῖα ἐγὼ Ἅννα, θυγάτηρ μὲν τῶν βασιλέων Ἀλεξίου καὶ Εἰρήνης, πορφύρας τιθήνημά τε καὶ γέννημα, οὐ γραμμάτων οὐκ ἄμοιρος, ἀλλὰ καὶ τὸ Ἑλληνίζειν ἐς ἄκρον ἐσπουδακυῖα καὶ ῥητορικῆς οὐκ ἀμελετήτως ἔχουσα καὶ τὰς Ἀριστοτελικὰς τέχνας εὖ ἀναλεξαμένη καὶ τοὺς Πλάτωνος διαλόγους καὶ τὸν νοῦν ἀπὸ τῆς τετρακτύος τῶν μαθημάτων πυκάσασα δεῖ γὰρ ἐξορχεῖσθαι ταῦτα, καὶ οὐ περιαυτολογία τὸ πρᾶγμα, ὅσα ἡ φύσις καὶ ἡ περὶ τὰς ἐπιστήμας σπουδὴ δέδωκε καὶ ὁ θεὸς ἄνωθεν ἐπεβράβευσε καὶ ὁ καιρὸς συνεισήνεγκε) βούλομαι διὰ τῆσδέ μου τῆς γραφῆς τὰς πράξεις ἀφηγήσασθαι τοὐμοῦ πατρὸς οὐκ ἀξίας σιγῇ παραδοθῆναι οὐδὲ τῷ ῥεύματι τοῦ χρόνου παρασυρῆναι καθάπερ εἰς πέλαγος ἀμνημοσύνης, ὅσας τε τῶν σκήπτρων ἐπειλημμένος κατεπράξατο καὶ ὅσας πρὸ τοῦ διαδήματος ἔδρασεν ἑτέροις βασιλεῦσιν ὑπηρετούμενος.	οὗτος δέ διαγιγνώσκω   , θυγάτηρ μέν ὁ βασιλεύς Ἀλέξιος καί εἰρήνη , πορφύρα  τε καί γέννημα , οὐ γράμμα οὐ ἄμοιρος , ἀλλά καί ὁ  εἰς ἄκρον σπουδάζω καί ῥητορικός οὐ ἀμελέτητος ἔχω καί ὁ  τέχνη εὖ  καί ὁ Πλάτων διάλογος καί ὁ νόος ἀπό ὁ  ὁ μάθημα πυκάζω δέω γάρ ἐξορχέομαι οὗτος , καί οὐ  ὁ πρᾶγμα , ὅσος ὁ φύσις καί ὁ περί ὁ ἐπιστήμη σπουδή δίδωμι καί ὁ  ἄνωθεν  καί ὁ καιρός  ) βούλομαι διά ὅδε  ὁ γραφή ὁ πρᾶξις ἀφηγέομαι ἐμός πατήρ οὐ ἄξιος σιγή παραδίδωμι οὐδέ τῷ ῥεῦμα ὁ χρόνος  καθά εἰς πέλαγος  , ὅσος τε ὁ σκῆπτρον ἐπιλαμβάνω καταπράσσω καί ὅσος πρό ὁ διάδημα δράω ἕτερος βασιλεύς  .
636906	tlg2703.tlg001.opp-grc1	Ταύτας δὲ λέξουσα ἔρχομαι οὐχ ὡς ἐπίδειξίν τινα τῆς περὶ λόγους ποιουμένη ἀσκήσεως, ἀλλ’ ὡς ἂν μὴ πρᾶγμα τηλικοῦτο τοῖς ἔπειτα γενησομένοις καταλειφθείη ἀμάρτυρον·	δέ  ἔρχομαι οὐ ὡς  τις ὁ περί λόγος ποιέω ἄσκησις , ἀλλά ὡς ἄν μή πρᾶγμα  ὁ ἔπειτα  καταλείπω ἀμάρτυρος ·
636907	tlg2703.tlg001.opp-grc1	ἐπεὶ καὶ τὰ μέγιστα τῶν ἔργων, εἰ μή πως ἄρα διὰ τῶν λόγων φυλαχθείη καὶ τῇ μνήμῃ παραδοθείη, τῷ τῆς σιωπῆς ἀποσβέννυται σκότῳ.	ἐπεί καί ὁ μέγας ὁ ἔργον , εἰ μή πως ἄρα διά ὁ λόγος φυλάσσω καί ὁ μνήμη  , τῷ ὁ σιωπή ἀποσβέννυμι σκότος .
636908	tlg2703.tlg001.opp-grc1	ἦν γὰρ ὁ ἐμὸς πατήρ, ὡς αὐτὰ τὰ πράγματα ἔδειξεν, ἐπιστάμενος ἄρχειν καὶ ὑπείκειν, ἐς ὅσον χρή, τοῖς ἄρχουσιν.	εἰμί γάρ ὁ  πατήρ , ὡς αὐτός ὁ πρᾶγμα δείκνυμι , ἐφίστημι ἄρχω καί ὑπείκω , εἰς ὅσος χρή , ὁ ἄρχων .
636909	tlg2703.tlg001.opp-grc1	ἀλλὰ καὶ τὰς ἐκείνου πράξεις προελομένη συγγράφειν δέδοικα τὸ ὑφορμοῦν τε καὶ ὑποτρέχον, μή ποτε λογίσαιτό τις τὰ τοῦ ἐμοῦ πατρὸς συγγράφουσαν τὰ ἑαυτῆς ἐπαινεῖν καὶ ψεῦδος ἅπαν δόξῃ τὸ τῆς ἱστορίας πρᾶγμα καὶ ἐγκώμιον ἄντικρυς, εἴ τι τῶν ἐκείνου θαυμάζοιμι·	ἀλλά καί ὁ ἐκεῖνος πρᾶξις  συγγράφω δείδω ὁ  τε καί  , μή ποτε  τις ὁ ὁ ἐμός πατήρ  ὁ ἑαυτοῦ ἐπαινέω καί ψεῦδος ἅπας δοκέω ὁ ὁ ἱστορία πρᾶγμα καί ἐγκώμιον ἄντικρυς , εἰ τι ὁ  θαυμάζω ·
636910	tlg2703.tlg001.opp-grc1	εἰ δέ που αὐτὸς ἐνέγκοι καὶ τὸ πρᾶγμα βιάξοιτο, ὥστε καθάπτεσθαι τι καὶ τῶν ἐκείνου, οὐ δι’ ἐκεῖνον, ἀλλὰ διὰ τὴν τῶν πραγμάτων φύσιν, δέδοικα πάλιν τοὺς φιλοσκώμμονας, μή μοι τὸν τοῦ Νῶε Χὰμ ἐπενέγκοιεν ἐποφθαλμιῶντες ἅπαντες πρὸς ἅπαντα καὶ οὐ καθορῶντες τὸ καλῶς ἔχον ὑπὸ βασκανίας καὶ φθόνου, καὶ τὸν ἀναίτιον καθ’ Ὅμηρον αἰτιόωνται.	εἰ δέ που αὐτός φέρω καί ὁ πρᾶγμα  , ὥστε καθάπτω τι καί ὁ ἐκεῖνος , οὐ διά ἐκεῖνος , ἀλλά διά ὁ ὁ πρᾶγμα φύσις , δείδω πάλιν ὁ  , μή  ὁ ὁ     ἅπας πρός ἅπας καί οὐ καθοράω ὁ καλός ἔχω ὑπό βασκανία καί φθόνος , καί ὁ ἀναίτιος κατά Ὅμηρος αἰτιάομαι .
636911	tlg2703.tlg001.opp-grc1	ὅταν γάρ τις τὸ τῆς ἱστορίας ἦθος ἀναλαμβάνῃ, ἐπιλαθέσθαι χρὴ εὐνοίας καὶ μίσους καὶ πολλάκις κοσμεῖν τοὺς ἐχθροὺς τοῖς μεγίστοις ἐπαίνοις, ὅταν αἱ πράξεις ἀπαιτῶσι τοῦτο, πολλάκις δὲ ἐλέγχειν τοὺς ἀναγλέξουσα καιοτάτους, ὅταν αἱ τῶν ἐπιτηδευμάτων ἁμαρτίαι τοῦθ’ ὑποδεικνύωσι.	ὅταν γάρ τις ὁ ὁ ἱστορία ἦθος ἀναλαμβάνω , ἐπιλήθω χρή εὔνοια καί μῖσος καί πολλάκις κοσμέω ὁ ἐχθρός ὁ μέγας ἔπαινος , ὅταν ὁ πρᾶξις ἀπαιτέω οὗτος , πολλάκις δέ ἐλέγχω ὁ   , ὅταν ὁ ὁ ἐπιτήδευμα ἁμαρτία   .
636912	tlg2703.tlg001.opp-grc1	διόπερ οὔτε τῶν φίλων καθάπτεσθαι οὔτε τοὺς ἐχθροὺς ἐπαινεῖν ὀκνητέον.	οὔτε ὁ φίλος καθάπτω οὔτε ὁ ἐχθρός ἐπαινέω ὀκνέω .
