id	filename	tokens	lemmas
706764	tlg2018.tlg003.opp-grc1	Καὶ ταῦτα ἐν τινι ἀντιγράφῳ ἐν τῷ ὀγδόῳ τόμῳ εὕρομεν Προοίμιον Ἔτος τοῦτο ἦν ἐννεακαιδέκατον τῆς Διοκλητιανοῦ βασιλείας, Ξανθικὸς μὴν, ὃς λέγοιτ᾿ ἂν Ἀπρίλλιος κατὰ ῾Ρωμαίους, ἐν ᾧ τῆς τοῦ σωτηρίου πάθους ἑορτῆς ἐπιλαμβανούσης ἡγεῖτο μὲν Φλαβιανὸς τοῦ τῶν Παλαιστίνων ἔθνους, ἥπλωτο δ᾿ ἀθρόως πανταχοῦ γράμματα, τὰς μὲν ἐκκλησίας εἰς ἔδαφος φέρειν, τὰς δὲ γραφὰς ἀφανεῖς πυρὶ γενέσθαι προστάττοντα, καὶ τοὺς μὲν τιμῆς ἐπειλημμένους ἀτίμους, τοὺς δὲ ἐν οἰκετίαις, εἰ ἐπιμένοιεν τῇ τοῦ Χριστιανισμοῦ προθέσει, ἐλευθερίας στερίσκεσθαι προαγορεύοντα.	καί  ἐν   ἐν ὁ ὄγδοος  εὑρίσκω   οὗτος εἰμί ἐννεακαιδέκατος ὁ  βασίλεια ,  μήν , ὅς  ἄν  κατά  , ἐν ὅς ὁ ὁ σωτήριος πάθος ἑορτή   μέν  ὁ ὁ Παλαιστῖνος  ,   ἀθρόος πανταχοῦ γράμμα , ὁ μέν ἐκκλησία εἰς ἔδαφος φέρω , ὁ δέ γραφή ἀφανής πῦρ γίγνομαι προστάσσω , καί ὁ μέν τιμή  ἄτιμος , ὁ δέ ἐν  , εἰ  ὁ ὁ  πρόθεσις , ἐλευθερία στερίσκω προαγορεύω .
706765	tlg2018.tlg003.opp-grc1	καὶ ἡ μὲν τῆς πρώτης καθ’ ἡμῶν γραφῆς τοιαύτη τις ἦν δύναμις.	καί ὁ μέν ὁ πρῶτος κατά ἐγώ γραφή τοιοῦτος τις εἰμί δύναμις .
706766	tlg2018.tlg003.opp-grc1	μετ’ οὐ πολὺ δὲ ἑτέρων ἐπιφοιτησάντων γραμμάτων προσετάττετο τοὺς τῶν ἐκκλησιῶν προέδρους πάντας πανταχῆ πρῶτον μὲν δεσμοῖς παραδίδοσθαι, εἴθ᾿ ὕστερον πάσῃ μηχανῇ θύειν ἐξαναγκάζεσθαι.	μετά οὐ πολύς δέ ἕτερος  γράμμα προστάσσω ὁ ὁ   πᾶς πανταχῆ πρῶτος μέν δεσμός παραδίδωμι ,  ὕστερον πᾶς μηχανή θύω  .
706767	tlg2018.tlg003.opp-grc1	Πρῶτος τοιγαροῦν τῶν ἐπὶ Παλαιστίνης μαρτύρων Προκόπιος, πρὶν ἢ φυλακῆς πεῖραν λαβεῖν, εὐθὺς ἀπὸ πρώτης εἰσόδου τοῖς ἡγεμονικοῖς παρα- στὰς δικαστηρίοις, θύειν τε τοῖς λεγομένοις προσταχθεὶς θεοῖς, ἔνα μόνον ἔφησεν εἰδέναι, ᾧ καθῆκεν ὡς αὐτὸς βούλεται θύειν·	Πρῶτος  ὁ ἐπί Παλαιστίνη μάρτυρος  , πρίν τίη φυλακή πεῖρα λαμβάνω , εὐθύς ἀπό   ὁ   - ἵστημι  , θύω τε ὁ λέγω προστάσσω θεός ,  μόνος φημί οἶδα , ὅς καθίημι ὡς αὐτός βούλομαι θύω ·
706768	tlg2018.tlg003.opp-grc1	ὡς δὲ κἂν τοῖς βασιλεῦσι τέσσαρσι σπένδειν ἐκελεύετο, ῥῆμά τι φθεγξάμενος τῶν οὐ προσηνῶν αὐτοῖς αὐτίκα τὴν κεφαλὴν άποτέμνεται, τὸ ποιητικὸν εἰπὼν ἐκεῖνο“ οὐκ ἀγαθὸν πολυκοιρανίη, εἷς κοίρανος ἔστω, εἶς βασιλεύς.	ὡς δέ ἐάν ὁ βασιλεύς  σπένδω κελεύω , ῥῆμα  φθέγγομαι ὁ οὐ  αὐτός αὐτίκα ὁ κεφαλή  , ὁ ποιητικός λέγω ἐκεῖνος “ οὐ ἀγαθός πολυκοιρανία ,  κοίρανος εἰμί , εἶμι βασιλεύς .
706769	tlg2018.tlg003.opp-grc1	” Δεσίου μηνὸς ἑβδόμῃ, πρὸ ἑπτὰ εἰδῶν Ἰουνίων λέγοιτ’ ἂν παρὰ Ῥωμαίοις, ἡμέρᾳ τετράδι σαββάτου τοῦτο πρῶτον ἐπὶ Καισαρείας τῆς Παλαιστίνης ἀπετελέσθη σημεῖον.	”  μείς ἕβδομος , πρό  εἰδοί   ἐάν παρά  , ἡμέρα τετράς  οὗτος πρῶτος ἐπί Καισάρεια ὁ Παλαιστίνη ἀποτελέω σημεῖον .
706770	tlg2018.tlg003.opp-grc1	μετὰ δὲ τοῦτο ἐπὶ τῆς αὐτῆς πόλεως πλεῖστοι ὅσοι τῶν ἐπιχωρίων ἐκκλησιῶν ἄρχοντες, δειναῖς αἰκίαις προθύμως διαθλήσαντες, μεγάλων ἀγώνων ἱστορίαν τοῖς ἐνορῶσιν ἐνεδείξαντο, ἄλλοι δὲ ὑπὸ δειλίας τὴν ψυχὴν προναρκήσαντες προχείρως οὕτως ἀπὸ πρώτης ἐξησθένησαν προσβολῆς, τῶν δὲ λοιπῶν ἕκαστος εἴδη διάφορα βασάνων διήλλαττον, τοτὲ μὲν μάστιξιν ἀνηρίθμοις, τοτὲ δὲ στρεβλώσεσι καὶ καταξάνσεσι τῶν πλευρῶν δεσμοῖς τε ἀνυπομονήτοις, ὑφ’ ὧν τισὶ καὶ παρεθῆναι συνέβη τὰς χεῖρας.	μετά δέ οὗτος ἐπί ὁ αὐτός πόλις πλεῖστος ὅσος ὁ ἐπιχώριος  ἄρχων , δεινός αἰκία πρόθυμος  , μέγας ἀγών ἱστορία ὁ  ἐνδείκνυμι , ἄλλος δέ ὑπό δειλία ὁ ψυχή  πρόχειρος οὕτως ἀπό πρῶτος  προσβολή , ὁ δέ λοιπός ἕκαστος εἶδος διάφορος  διαλλάσσω , τοτέ μέν   , τοτέ δέ  καί  ὁ πλευρά δεσμός τε  , ὑπό ὅς  καί παρίημι συμβαίνω ὁ χείρ .
706771	tlg2018.tlg003.opp-grc1	ὅμως δ’ οὖν ἔφερον τὸ ἀποβὰν ἀκολούθως ταῖς ἀπορρήτοις κρίσεσι τοῦ θεοῦ τέλος.	ὅμως  οὖν φέρω ὁ  ἀκόλουθος ὁ ἀπόρρητος  ὁ θεός τέλος .
706772	tlg2018.tlg003.opp-grc1	ὁ μὲν γὰρ ἑτέρων κατεχόντων αὐτοῦ τὼ χεῖρε καὶ τῷ βωμῷ προσαγόντων, τήν τε μιαρὰν καὶ ἐναγῆ θυσίαν κατὰ τῆς δεξιᾶς ἐπιρριπτούντων, ὡς ἂν τεθυκὼς ἀπηλλάττετο, ὁ δὲ μηδ’ ὅλως ἐφαψάμενος, εἰρηκότων δ’ ἑτέρων ὅτι τεθύκοι, σιωπήσας ἀπῄει, ἄλλος ἡμιθανὴς αἰρόμενος ὡσὰν ἤδη νεκρὸς ἐρρίπτετο καὶ ἀνίετό γε τῶν δεσμῶν, ἐν τεθυκόσιν αὐτοῖς λελογισμένος, ὁ δὲ βοῶν καὶ μαρτυρόμενος, ὅτι μὴ πείθοιτο, κατὰ στόματος παιόμενος, πολυχειρίᾳ τε τῶν ἐπὶ τούτῳ τεταγμένων κατασιγαζόμενος, μετὰ βίας ἐξωθεῖτο, καὶ εἰ μὴ τεθυκὼς ἦν.	ὁ μέν γάρ ἕτερος κατέχω αὐτός ὁ χείρ καί τῷ βωμός προσάγω , ὁ τε  καί ἐναγής θυσία κατά ὁ δεξιά  , ὡς ἄν θύω ἀπαλλάσσω , ὁ δέ  ὅλος  , λέγω  ἕτερος ὅτι2  , σιωπάω ἄπειμι2 , ἄλλος ἡμιθανής αἴρω  ἤδη νεκρός  καί  γε ὁ δεσμός , ἐν  αὐτός  , ὁ δέ  καί  , ὅτι2 μή  , κατά στόμα παίω , πολυχειρία τε ὁ ἐπί οὗτος   , μετά βία ἐξωθέω , καί εἰ μή θύω εἰμί .
706773	tlg2018.tlg003.opp-grc1	οὕτως ἐκ παντὸς τὸ δοκεῖν ἠνυκέναι αὐτοῖς περὶ πολλοῦ ὑπῆρχεν.	οὕτως ἐκ πᾶς ὁ δοκέω ἀνύω αὐτός περί πολύς ὑπάρχω .
