id	filename	tokens	lemmas
420228	tlg2959.tlg006.opp-grc1	Ἐπεδήμησεν ὁ υἱὸς τοῦ θεοῦ Χριστὸς ταγαῖς τοῦ πατρὸς τῇ ὁρατῇ κτίσει, ἵνα δὴ τὰ κράτη τῶν τυραννούντων ἀνατρέψας δαιμόνων ἐξέληται τῆς πικρᾶς τἀς ψυχὰς δουλείας, ἀνθ᾿ ὧν φύσις ταῖς προποσίαις τῆς ἀδικίας γεγοητευμένη θορύβου τε καὶ ἀταξίας ἐπεπλήρωτο, οὐκ ἔτι τῶν συμφερόντων εἰς ἀνάμνησιν ἀναδραμεῖν οὐδαμῶς δυναμένη.	ὁ υἱός ὁ θεός   ὁ πατήρ ὁ  κτίζω , ἵνα δή ὁ κράτος ὁ τυραννεύω ἀνατρέπω δαίμων ἐξαιρέω ὁ πικρός  ψυχή δουλεία ,  ὅς φύσις ὁ  ὁ ἀδικία  θόρυβος τε καί ἀταξία πληρόω , οὐ ἔτι ὁ συμφέρω εἰς ἀνάμνησις ἀνατρέχω οὐδαμῶς  .
420229	tlg2959.tlg006.opp-grc1	διόπερ καὶ πρὸς τὰ εἴδωλα ῥᾳδίως εἵλκετο, ἅτε ἐπικλύσαντος πάντα τοῦ κακοῦ καὶ πάσας ἐπινενεμημένου τὰς γενεάς, κατὰ τὴν ἀλλοίωσιν τὴν ἐκ τῆς παρακοῆς προσηεγενημένην ταῖς ἐνσάρκοις ἡμῶν σκηναῖς, ἕως ὁ κύριος Χριστὸς δι’ ἧς ἐπεφάνη κὸς τῷ βίῳ ἀμυδρώσας τῶν ἡδονῶν τὰς ἐπιβολάς, αἷς αἱ κάτω δυνάμεις καθ’ ἡμῶν ὡπλίζοντο καταδουλῶσαι τὸ διανοητικόν, ἐλεύθερον πάντων τὸν ἄνθρωπον διέδειξε κακῶν.	καί πρός ὁ εἴδωλον ῥᾴδιος ἕλκω ,  ἐπικλύζω πᾶς ὁ κακός καί πᾶς  ὁ γενεά , κατά ὁ ἀλλοίωσις ὁ ἐκ ὁ παρακοή  ὁ  ἐγώ σκηνή , ἕως ὁ κύριος2  διά ὅς ἐπιφαίνω  τῷ βίος  ὁ ἡδονή ὁ ἐπιβολή , ὅς ὁ κάτω δύναμις κατά  ὁπλίζω καταδουλόω ὁ διανοητικός , ἐλεύθερος πᾶς ὁ ἄνθρωπος διαδείκνυμι κακός .
420230	tlg2959.tlg006.opp-grc1	τούτου γὰρ ἕνεκα καὶ σάρκα ἐφόρεσεν ὁ κύριος Ἰησοῦς, καὶ ἄνθρωπος ἐγέν·	οὗτος γάρ ἕνεκα καί σάρξ  ὁ κύριος2  , καί ἄνθρωπος  ·
420231	tlg2959.tlg006.opp-grc1	ετο καὶ προσηλώθη τῷ σταυρῶ̣ οἰκονομούμενος, ὅπως δι' ἡς σαρκὸς οἱ δαίμονες ἀναδεῖξαι θεοὺς ἠλαζονεύσαντο, πρὸς θάνατον τὰς ψυχὰς μεθόδοις ἀπάτης ἀγκιστρευσάμενοι, διὰ ταύτης ἀνατραπέντες κατοπτευθῶσιν οὐκ ὄντες θεοί.	καί  τῷ   , ὅπως  '  σάρξ ὁ δαίμων    , πρός θάνατος ὁ ψυχή  ἀπάτη  , διά οὗτος ἀνατρέπω κατοπτεύω οὐ εἰμί θεός .
420232	tlg2959.tlg006.opp-grc1	κωλύων γὰρ ἐπὶ πλέον άρθῆναι τὴν μεγαλάύχησιν αὐτῶν ἄνθρωπος ἐγένετο, ἵνα δὴ δι’ οὗ σώματος τὸ λογικὸν γένος τῆς ὄντος ἀπαλλοτριώσαντες θεοῦ θρησκείας ἐλυμήναντο, διὰ τούτου ἀρρήτοις τέχναις σοφίας τὸν λόγον χωρήσαντος ὀλετῆρες ἐλεγχθῶσιν, ἀλλ’ οὐκ εὐεργέται τῶν ψυχῶν.	κωλύω γάρ ἐπί πολύς  ὁ  αὐτός ἄνθρωπος γίγνομαι , ἵνα δή διά οὗ σῶμα ὁ λογικός γένος ὁ εἰμί  θεός θρησκεία λυμαίνομαι2 , διά οὗτος ἄρρητος τέχνη σοφία ὁ λόγος χωρέω  ἐλέγχω , ἀλλά οὐ εὐεργέτης ὁ  .
420233	tlg2959.tlg006.opp-grc1	Οὐκ ἠν μὲν οὐν οὐδὲν θαυμαστὸν τῷ Χριστῷ τοῦ θεοῦ καταπλήξει> δυνάμεως ἀτρέπτου μεγέθει τὰς ἀντιστατικὰς φύσεις τῶν δαιμόνων.	μέν   θαυμαστός ὁ Χριστός ὁ θεός καταπλήσσω > δύναμις  μέγεθος ὁ  φύσις ὁ δαίμων .
420234	tlg2959.tlg006.opp-grc1	ἀλλ᾿ ἐπειδὴ ἄχος αὐτοῖς δὴ καὶ τοῦτο προσέφερεν νικηθῆναι γὰρ ὑπὸ τοῦ κρείττονος μᾶλλον ἂν εἵλοντο), διὰ τοῦτο δἰ ἀνθρώπου τὴν ἐπὶ σωτηρίᾳ πάντων ᾠκονομήσατο ἔκβασιν, ὅπως οἱ μέν, τῆς ζωῆς αὑτοῖς αὐτῆς σωματικῶς καὶ τῆς ἀληθείας ἐνσκηψάσης, οἱ ἄνθρωποι πρὸς τὴν μόρφωσιν ἀναδραμεῖν καὶ τὸν φωτισμὸν ἐπέσχωσιν τοῦ λόγου, τὰ τῆς ἁμαρτίας θέλγητρα, οἱ δὲ πρὸς τοῦ ἀσθενεστέρου νικηθέντες καὶ καταπεφρονημένοι οἱ δαίμονες λήξωσι τοῦ θράσους, τῆς κατὰ τὸν Τυφῶνα δεθέντες φλεγμονῆς.	ἐπεί ἄχος αὐτός δή καί οὗτος προσφέρω νικάω γάρ ὑπό ὁ  μᾶλλον ἄν αἱρέω ) , διά οὗτος  ἄνθρωπος ὁ ἐπί σωτηρία πᾶς   , ὅπως ὁ μέν , ὁ ζωή ἑαυτοῦ αὐτός σωματικός καί ὁ ἀλήθεια  , ὁ ἄνθρωπος πρός ὁ μόρφωσις  καί ὁ φωτισμός  ὁ λόγος , ὁ ὁ ἁμαρτία θέλγητρον , ὁ δέ πρός ὁ ἀσθενής νικάω καί  ὁ δαίμων λήγω ὁ θράσος , ὁ κατά ὁ Τυφῶν δέω φλεγμονή .
420235	tlg2959.tlg006.opp-grc1	διὰ τοῦτο γὰρ μάλιστα εἰσήχθη καὶ ὁ σταυρός, τρόπαιον κατὰ τῆς ἀδικίας καὶ ἔκπληγμα τεθείς, ὥστε μηκέτι τῇ ὀργῇ ὑπεύθυνον εἶναι ἀπεντεῦθεν τὸν ἄνθρωπον, ἀναπαλαίσαντα μὲν τὸ κατὰ τὴν παρακοὴν ἥττημα, νικήσαντα δὲ τὰς κάτω δυνάμεις ἐννόμως καὶ ἐλεύθερον ὀφλήματος παντὸς δωρεαῖς ἀναδειχθέντα θεοῦ, ἐπειδὴ οὕτω γε ὁ πρωτόγονος λόγος τοῦ θεοῦ δικαιοσύνης φράξας τὸν ἄνθρωπον ὅπλοις, ἐν ᾧ ἐσκήνωσεν, τὰς δουλωσαμένας ἡμᾶς δυνάμεις κατηγωνίσατο διὰ τοῦ σταυροειδοῦς, ὡς εἴρηται, σχήματος.	διά οὗτος γάρ μάλιστα εἰσάγω καί ὁ  , τρόπαιον κατά ὁ ἀδικία καί  τίθημι , ὥστε μηκέτι ὁ ὀργή ὑπεύθυνος εἰμί ἀπεντεῦθεν ὁ ἄνθρωπος ,  μέν ὁ κατά ὁ  ἥττημα , νικάω δέ ὁ κάτω δύναμις ἔννομος καί ἐλεύθερος ὄφλημα πᾶς δωρεά  θεός , ἐπεί οὕτως γε ὁ πρωτόγονος λόγος ὁ θεός δικαιοσύνη φράσσω ὁ ἄνθρωπος ὅπλον , ἐν ὅς σκηνόω , ὁ  ἡμός δύναμις  διά ὁ  , ὡς λέγω , σχῆμα .
420236	tlg2959.tlg006.opp-grc1	τὸν τῇ φθορᾷ δεδυναστευμένον ἄνθρωπον δείξας ἐλεύθερον χερσὶν ἡπλωμέναις.	ὁ ὁ φθορά  ἄνθρωπος δείκνυμι ἐλεύθερος χείρ  .
420237	tlg2959.tlg006.opp-grc1	Ἔστι γὰρ τοῦτο, εἰ χρὴ ὁριστικῶς εἰπεῖν, τὸ σχῆμα νίκης κραταίωμα, θεοῦ κάθοδος ἐπ’ ἄνθρωπον, τρόπαιον κατὰ τῶν ὑλικῶν πνευμάτων, ἀπαλλαγὴ θανάτου, ὑπόθεσις ἀνόδου πρὸς ἀληθινὴν ἡμέραν καὶ διαβάθρα τῶν ἐπειγομένων ἀπολαῦσαι τοῦ ἐκεῖ φωτός, μηχανὴ δἰ ἡς οἱ εἰς τὴν οἰκοδομὴν εὐθετοῦντες τῆς ἐκκλησίας κάτωθεν, λίθου τετραγώνου δίκην, ἀνέλκονται ἐναρμοσθησόμενοι τῷ θείῳ λόγῳ.	εἰμί γάρ οὗτος , εἰ χρή  λέγω , ὁ σχῆμα νίκη  , θεός  ἐπί ἄνθρωπος , τρόπαιον κατά ὁ  πνεῦμα , ἀπαλλαγή θάνατος , ὑπόθεσις ἄνοδος πρός ἀληθινός ἡμέρα καί  ὁ ἐπείγω ἀπολαύω ὁ ἐκεῖ φώς , μηχανή   ὁ εἰς ὁ οἰκοδομή  ὁ ἐκκλησία κάτωθεν , λίθος τετράγωνος δίκη ,   ὁ θεῖος λόγος .
