id	filename	tokens	lemmas
484762	tlg0646.tlg004.1st1K-grc1	Ἐπειδὴ ὁρῶ, κράτιστε Διόγνητε, ὑπερεσπουδακότα σε τὴν θεοσέβειαν τῶν Χριστιανῶν μαθεῖν καὶ πάνυ σαφῶς καὶ ἐπιμελῶς πυνθανόμενον περὶ αὐτῶν, τίνι τε θεῷ πεποιθότες καὶ πῶς θρησκεύοντες αὐτὸν τόν τε κόσμον ὑπερορῶσι πάντες καὶ θανάτου καταφρονοῦσι καὶ οὔτε τοὺς νομιζομένους ὑπὸ τῶν Ἑλλήνων θεοὺς λογίζονται οὔτε τὴν Ἰουδαίων δεισιδαιμονίαν φυλάσσουσι, καὶ τίνα τὴν φιλοστοργίαν ἔχουσι πρὸς ἀλλήλους, καὶ τί δή ποτε καινὸν τοῦτο γένος ἢ ἐπιτήδευμα εἰσῆλθεν εἰς τὸν βίον νῦν καὶ οὐ πρότερον:	ὁράω , κράτιστος Διόγνητος ,   ὁ θεοσέβεια ὁ Χριστιανός μανθάνω καί πάνυ σαφής καί ἐπιμελής  περί αὐτός ,  τε θεός πείθω καί πῶς  αὐτός ὁ τε κόσμος ὑπεροράω πᾶς καί θάνατος καταφρονέω καί οὔτε ὁ νομίζω ὑπό ὁ Ἕλλην  λογίζομαι οὔτε ὁ  δεισιδαιμονία φυλάσσω , καί  ὁ φιλοστοργία ἔχω πρός ἀλλήλων , καί τίς δή ποτε καινός οὗτος γένος ἤ ἐπιτήδευμα εἰσέρχομαι εἰς ὁ βίος νῦν καί οὐ πρότερος :
484763	tlg0646.tlg004.1st1K-grc1	ἀποδέχομαί γε τῆς προθυμίας σε ταύτης καὶ παρὰ τοῦ θεοῦ, τοῦ καὶ τὸ λέγειν καὶ τὸ ἀκούειν ἡμῖν χορηγοῦντος, αἰτοῦμαι δοθῆναι ἐμοὶ μὲν εἰπεῖν οὕτως, ὡς μάλιστα ἂν ἀκούσαντά σε βελτίω γενέσθαι, σοί τε οὕτως ἀκοῦσαι, ὡς μὴ λυπηθῆναι τὸν εἰπόντα.	γε ὁ προθυμία  οὗτος καί παρά ὁ θεός , ὁ καί ὁ λέγω καί ὁ ἀκούω  χορηγέω , αἰτέω δίδωμι  μέν λέγω οὕτως , ὡς μάλιστα ἄν ἀκούω  βελτίων γίγνομαι , σύ τε οὕτως ἀκούω , ὡς μή λυπέω ὁ λέγω .
484764	tlg0646.tlg004.1st1K-grc1	Ἄγε δή, καθάρας σεαυτὸν ἀπὸ πάντων τῶν προκατεχόντων σου τὴν διάνοιαν λογισμῶν καὶ τὴν ἀπατῶσάν σε συνήθειαν ἀποσκευασάμενος καὶ γενόμενος ὥσπερ ἐξ ἀρχῆς καινὸς ἄνθρωπος, ὡς ἂν καὶ λόγου καινοῦ, καθάπερ καὶ αὐτὸς ὡμολόγησας, ἀκροατὴς ἐσόμενος:	ἄγω δή , καθαίρω σεαυτοῦ ἀπό πᾶς ὁ προκατέχω  ὁ διάνοια λογισμός καί ὁ   συνήθεια  καί γίγνομαι ὥσπερ ἐκ ἀρχή καινός ἄνθρωπος , ὡς ἄν καί λόγος καινός , καθά καί αὐτός ὁμολογέω ,   :
484765	tlg0646.tlg004.1st1K-grc1	ἴδε μὴ μόνον τοῖς ὀφθαλμοῖς, ἀλλὰ καὶ τῇ φρονήσει, τίνος ὑποστάσεως ἢ τίνος εἴδους τυγχάνουσιν, οὓς ἐρεῖτε καὶ νομίζετε θεούς.	ὁράω μή μόνος ὁ ὀφθαλμός , ἀλλά καί ὁ φρονέω ,  ὑπόστασις ἤ   τυγχάνω , ὅς ἐρέω καί νομίζω θεός .
484766	tlg0646.tlg004.1st1K-grc1	οὐχ ὁ μέν τις λίθος ἐστίν, ὅμοιος τῷ πατουμένῳ, ὁ δ̓ ἐστὶ χαλκός, οὐ κρείσσων τῶν εἰς τὴν χρῆσιν ἡμῖν κεχαλκευμένων σκευῶν, ὁ δὲ ξύλον, ἤδη καὶ σεσηπός, ὁ δὲ ἄργυρος, χρῄζων ἀνθρώπου τοῦ φυλάξαντος, ἵνα μὴ κλαπῇ, ὁ δὲ σίδηρος, ὑπὸ ἰοῦ διεφθαρμένος, ὁ δὲ ὄστρακον, οὐδὲν τοῦ κατεσκευασμένου πρὸς τὴν ἀτιμοτάτην ὑπηρεσίαν εὐπρεπέστερον;	οὐ ὁ μέν τις λίθος εἰμί , ὅμοιος ὁ  , ὁ  εἰμί χαλκός , οὐ κρείσσων ὁ εἰς ὁ χρῆσις ἐγώ χαλκεύω σκεῦος , ὁ δέ ξύλον , ἤδη καί  , ὁ δέ ἄργυρος , χρῄζω ἄνθρωπος ὁ φυλάσσω , ἵνα μή  , ὁ δέ σίδηρος , ὑπό  διαφθείρω , ὁ δέ  , οὐδείς ὁ  πρός ὁ  ὑπηρεσία εὐπρεπής ;
484767	tlg0646.tlg004.1st1K-grc1	οὐ φθαρτῆς ὕλης ταῦτα πάντα;	οὐ  ὕλη οὗτος πᾶς ;
484768	tlg0646.tlg004.1st1K-grc1	οὐχ ὑπὸ σιδήρου καὶ πυρὸς κεχαλκευμένα;	οὐ ὑπό σίδηρος καί πῦρ  ;
484769	tlg0646.tlg004.1st1K-grc1	οὐχ ὃ μὲν αὐτῶν λιθοξόος, ὃ δὲ χαλκεύς, ὃ δὲ ἀργυροκόπος, ὃ δὲ κεραμεὺς ἔπλασεν;	οὐ ὁ μέν αὐτός λιθοξόος ,  δέ χαλκεύς ,  δέ ἀργυροκόπος ,  δέ κεραμεύς πλάσσω ;
484770	tlg0646.tlg004.1st1K-grc1	οὐ πρὶν ἢ ταῖς τέχναις τούτων εἰς τὴν μορφὴν τούτων ἐκτυπωθῆναι, ἦν ἕκαστον αὐτῶν ἑκάστῳ, ἔτι καὶ νῦν, μεταμεμορφωμένον;	οὐ πρίν τίη ὁ τέχνη οὗτος εἰς ὁ μορφή οὗτος  , εἰμί ἕκαστος αὐτός ἕκαστος , ἔτι καί νῦν ,  ;
484771	tlg0646.tlg004.1st1K-grc1	οὐ τὰ νῦν ἐκ τῆς αὐτῆς ὕλης ὄντα σκεύη γένοιτ̓ ἄν, εἰ τύχοι τῶν αὐτῶν τεχνιτῶν, ὅμοια τοιούτοις;	οὐ ὁ νῦν ἐκ ὁ αὐτός ὕλη εἰμί σκεῦος  ἄν , εἰ τυγχάνω ὁ αὐτός  , ὅμοιος τοιοῦτος ;
