id	filename	tokens	lemmas
667449	tlg0541.tlg042.1st1K-grc1	Α ἄνθρωπον ὄντα δεῖ φρονεῖν τἀνθρώπινα( Mon 1M/ 1J) ἀναφαίρετον κτῆμ᾿ ἐστὶ παιδεία βροτοῖς( Mon 2M/2J) ἀεὶ τὸ λυποῦν ἐκδίωκε τοῦ βίου( Mon 3M/ 3J) αὐτά σε διδάσκει τοῦ βίου τὰ πράγματα( Mon 647M/ 4J) ἀθάνατον ἔχθραν μὴ φύλαττε θνητὸς ὤν( Mon 4M/ 5J) ἅπαξ ἀκοῦσαι τοὺς ἐλευθέρους καλόν( Piccolos p.	ἄνθρωπος εἰμί δέω φρονέω ἀνθρώπινος (   M /  J ) ἀναφαίρετος  εἰμί παιδεία βροτός (   M / 2 J ) ἀεί ὁ λυπέω  ὁ βίος (   M /  J ) αὐτός  διδάσκω ὁ βίος ὁ πρᾶγμα (   M /  J ) ἀθάνατος ἔχθρα μή φυλάσσω θνητός εἰμί (   M /  J ) ἅπαξ ἀκούω ὁ ἐλεύθερος καλός (   .
667450	tlg0541.tlg042.1st1K-grc1	230, 1 / Mon 6J) ἅπαν τὸ κέρδος ἄδικον ὂν φέρει βλάβην( Mon 6M/ 8J) ἅπαντα καιρῷ χάριν ἔχει τρυγώμενα( Mon 7M/ 9J) ἂν εὖ φρονῇς, τὰ πάντα γ᾿ εὐδαίμων ἔσῃ( Mon 649M/ 74J) ἀχάριστος ὅστις εὖ παθὼν ἀμνημονεῖ( Mon 10M/ 12J) ἄγει δὲ πρὸς φῶς τὴν ἀλήθειαν χρόνος( Mon 11M/ 13J) ἀμελοῦντα τοῦ ζῆν οὐκ ἔνεστ᾿ εὐσχημονεῖν( Mon 646M/ 91J) ἀγαθὸν μέγιστον ἡ φρόνησίς ἐστ᾿ ἀεί( Mon 12M/ 14J) ἀνδρὸς τὰ προσπίπτοντα γενναίως φέρειν( Mon 13M/ 15J) ἄγει τὸ θεῖον τοὺς κακοὺς πρὸς τὴν δίκην( Mon 14M/ 16J) ἀβουλίᾳ τὰ πολλὰ βλάπτονται βροτοί( Mon 15M/ 17J) ἄνθρωπον ὄντα σαυτὸν ἀναμίμνησκ᾿ ἀεί( Mon 16M/ 18J) ἀνεξέταστον μὴ κόλαζε μηδένα( Mon 17M/ 19J) ἀφεὶς τὰ φανερὰ μὴ δίωκε τἀφανῆ( Mon 18M/ 20J) ἀνὴρ πονηρὸς δυστυχεῖ, κἂν εὐτυχῇ( Mon 19M/ 21J) ἄνθρωπος ὢν γίγνωσκε τῆς ὀργῆς κρατεῖν( Mon 20M/ 22J) αἰσχρὸν δὲ μηδὲν πρᾶττε μηδὲ μάνθανε( Mon 23M/ 24J) ἅπαντας ἡ παίδευσις ἡμέρους τελεῖ( Mon 41M/ 50J) ἀνδρὸς πονηροῦ φεῦγε συνοδίαν ἀεί( Mon 24M/ 25J) ἀνδρῶν δ᾿ ἀπίστων ὅρκον εἰς ὕδωρ γράφε ἀρχῆς τετευχὼς ἴσθι ταύτης ἄξιος( Mon 44M/ 55J) ἀνδρὸς χαρακτὴρ ἐκ λόγου γνωρίζεται( Mon 26M/ 27J) ἀνὴρ δίκαιός ἐστιν οὐχ ὁ μὴ ἀδικῶν, ἀλλ᾿ ὅστις ἀδικεῖν δυνάμενος μὴ βούλεται( Mon 638— 639M/ 37— 38J) ἅπαντ᾿ ἀφανίζει γῆρας, ἰσχὺν σώματος( Mon 648M/ 39J) ἄριστόν ἐστι πάντ᾿ ἐπίστασθαι καλά( Mon 33M/ 41J) ἄνευ προφάσεως οὐδὲν ἀνθρώποις κακόν( Mon 35M/ 44J) ἀνὴρ ὁ φεύγων καὶ πάλιν μαχήσεται( Mon 45M/ 56J) ἀνὴρ δὲ χρηστὸς χρηστὸν οὐ μισεῖ ποτε( Mon 28M/ 29J) ἀνελεύθεροι γάρ εἰσιν οἱ φιλάργυροι( Mon 36M/ 45J) ἆρ᾿ ἐστὶ θυμοῦ φάρμακον χρηστὸς λόγος( Mon 37M/ 46J) ἀνὴρ γὰρ ἄνδρα καὶ πόλις σώζει πόλιν( Mon 29M/ 31J) ἀνὴρ ἀχάριστος μὴ νομιζέσθω φίλος( Mon 40M/ 49J) ἀνδρὸς πονηροῦ σπλάγχνον οὐ μαλάσσεται( Mon 31Μ/ 33J) ἅπασιν εὖ πράττουσιν ἥδομαι φίλοις( Mon 452 Lasc/ 511 Brunck) ἀνδρὸς κακῶς πράσσοντος ἐκποδὼν φίλοι( Mon 453 Lasc/ 512 Brunck) αἱ δ᾿ ἐλπίδες βόσκουσι τοὺς κενοὺς βροτῶν( Mon 42M/ 51J)B βέβαιον οὐδέν ἐστιν ἐν θνητῷ βίῳ( Mon 57M/ 96J) βάδιζε τὴν εὐθεῖαν, ἵνα δίκαιος ᾖς( Mon 62M/ 101J) βούλουδ᾿ ἀρέσκειν πᾶσι, μὴ σαυτῷ μόνον( Mon 76M/ 102J) βουλόμεθα πλουτεῖν πάντες, ἀλλ᾿ οὐ δυνάμεθα( Mon 64M/ 104J) βίος ἐστὶν ἄν τις τῷ βίῳ χαίρῃ βιῶν( Mon 656M/ 120J) βίος κέκληται δ᾿ ὃς βίᾳ πορίζεται( Mon 66M/ 106J) βροτοῖς ἅπασιν ἡ συνείδησις θεός( Mon 654M/ 107J) βίου δικαίου γίγνεται τέλος καλόν( Mon 67M/ 108J) βέβαιος ἴσθι καὶ βεβαίως χρῶ φίλοις( Mon 454 Lasc/ 513 Brunck) βουλῆς γὰρ ὀρθῆς οὐδὲν ἀσφαλέστερον( Mon 68M/ 109J) βροτοῖς ἅπασιν ἀποθανεῖν ὀφείλεται( Mon 69M/ 110J) βίος βίου δεόμενος οὐκ ἔστιν βίος( Mon 74M/ 115J) βέλτιόν ἐστι σῶμα γ᾿ ἢ ψυχὴν νοσεῖν( Mon 75M/ 116J) βίου σπάνις πέφυκεν ἀνδράσιν γυνή( Mon 77M/ 117J) βίον καλὸν ζῇς, ἂν γυναῖκα μὴ ἔχῃς( Mon 78M/ 118J)Г γυναικὶ πάσῃ κόσμον ἡ σιγὴ φέρει( Mon 94 Lasc / 109 Brunck) γυναικὸς ἐσθλῆς ἐστι σώζειν οἰκίαν( Mon 84M/ 140J) γέλως ἄκαιρος κλαυθμάτων παραίτιος( Urbin.	,     J ) ἅπας ὁ κέρδος ἄδικος εἰμί φέρω βλάβη (   M /  J ) ἅπας καιρός χάρις ἔχω  (   M /  J ) ἄν εὖ φρονέω , ὁ πᾶς  εὐδαίμων  (   M /  J ) ἀχάριστος ὅστις εὖ πάσχω ἀμνημονέω (   M /  J ) ἄγω δέ πρός φάος ὁ ἀλήθεια χρόνος (   M /  J ) ἀμελέω ὁ ζήω οὐ  εὐσχημονέω (   M /  J ) ἀγαθός μέγας ὁ φρόνησις  ἀεί (   M /  J ) ἀνήρ ὁ προσπίπτω γενναῖος φέρω (   M /  J ) ἄγω ὁ θεῖος ὁ κακός πρός ὁ δίκη (   M /  J ) ἀβουλία ὁ πολύς βλάπτω βροτός (   M /  J ) ἄνθρωπος εἰμί σεαυτοῦ  ἀεί (   M /  J ) ἀνεξέταστος μή κολάζω  (   M /  J ) ἀφίημι ὁ φανερός μή διώκω ἀφανής (   M /  J ) ἀνήρ πονηρός δυστυχέω , ἐάν  (   M /  J ) ἄνθρωπος εἰμί γιγνώσκω ὁ ὀργή κρατέω (   M /  J ) αἰσχρός δέ     (   M /  J ) ἅπας ὁ παίδευσις ἥμερος τελέω (   M /  J ) ἀνήρ πονηρός φεύγω συνοδία ἀεί (   M /  J ) ἀνήρ  ἄπιστος ὅρκος εἰς ὕδωρ  ἀρχή τεύχω οἶδα οὗτος ἄξιος (   M /  J ) ἀνήρ χαρακτήρ ἐκ λόγος γνωρίζω (   M /  J ) ἀνήρ δίκαιος εἰμί οὐ ὁ μή ἀδικέω ,  ὅστις ἀδικέω  μή βούλομαι (   —  M /  —  J )  ἀφανίζω γῆρας , ἰσχύς σῶμα (   M /  J )  εἰμί  ἐφίστημι καλός (   M /  J ) ἄνευ πρόφασις οὐδείς ἄνθρωπος κακός (   M /  J ) ἀνήρ ὁ φεύγω καί πάλιν  (   M /  J ) ἀνήρ δέ χρηστός χρηστός οὐ μισέω ποτε (   M /  J ) ἀνελεύθερος γάρ εἰμί ὁ  (   M /  J )  εἰμί θυμός φάρμακον χρηστός λόγος (   M /  J ) ἀνήρ γάρ ἀνήρ καί πόλις σῴζω πόλις (   M /  J ) ἀνήρ ἀχάριστος μή νομίζω φίλος (   M /  J ) ἀνήρ πονηρός σπλάγχνον οὐ μαλάσσω (   Μ /  J ) ἅπας εὖ πράσσω ἥδομαι φίλος (    /   ) ἀνήρ κακός πράσσω ἐκποδών φίλος (    /   ) ὁ  ἐλπίς βόσκω ὁ κενός βροτός (   M /  J ) B βέβαιος οὐδείς εἰμί ἐν θνητός βίος (   M /  J ) βαδίζω ὁ εὐθύς , ἵνα δίκαιος εἰμί (   M /  J ) βούλομαι δ᾿ ἀρέσκω πᾶς , μή σεαυτοῦ μόνος (   M /  J ) βούλομαι πλουτέω πᾶς ,  οὐ δύναμαι (   M /  J ) βίος εἰμί ἄν τις τῷ βίος   (   M /  J ) βίος καλέω  ὅς βία πορίζω (   M /  J ) βροτός ἅπας ὁ συνείδησις  (   M /  J ) βίος δίκαιος γίγνομαι τέλος καλός (   M /  J ) βέβαιος οἶδα καί βέβαιος χράω2 φίλος (    /   ) βουλή γάρ ὀρθός  ἀσφαλής (   M /  J ) βροτός ἅπας ἀποθνῄσκω ὀφείλω (   M /  J ) βίος βίος δέω οὐ εἰμί βίος (   M /  J ) βελτίων εἰμί σῶμα  ἤ ψυχή νοσέω (   M /  J ) βίος σπάνις φύω ἀνήρ γυνή (   M /  J ) βίος καλός ζήω , ἐάν γυνή μή ἔχω (   M /  J ) Г γυνή πᾶς κόσμος ὁ σιγή φέρω (       ) γυνή ἐσθλός εἰμί σῴζω οἰκία (   M /  J ) γέλως ἄκαιρος  παραίτιος (  .
667451	tlg0541.tlg042.1st1K-grc1	p.	.
667452	tlg0541.tlg042.1st1K-grc1	430 nr.	.
667453	tlg0541.tlg042.1st1K-grc1	11/ Mon 144J) γῆ πάντα τίκτει καὶ πάλιν κομίζεται( Mon 89M/ 145J) γέρων ἐραστὴς ἐσχάτη κακὴ τύχη( Mon 90M/ 146J) γαμεῖν ὁ μέλλων εἰς μετάνοιαν ἔρχεται( Mon 91M/ 147J) γυνὴ δικαία τοῦ βίου σωτηρία( Mon 93M/ 149J) γυναικὸς ἐσθλῆς ἐπιτυχεῖν οὐ ῥᾴδιον( Mon 94M/ 150J) γυναῖκα θάπτειν κρεῖσσόν ἐστιν ἢ γαμεῖν( Mon 95M/ 151J) γυνὴ τὸ σύνολόν ἐστι δαπανηρὸν φύσει( Mon 97M/ 153J) γάμει δὲ μὴ τὴν προῖκα, τὴν γυναῖκα δέ( Mon 98M/ 154J) γυνὴ δὲ χρηστὴ πηδάλιόν ἐστ᾿ οἰκίας( Mon 99M/ 155J) γυναικὶ δ᾿ ἄρχειν οὐ δίδωσιν ἡ φύσις( Mon 100M/ 157J) γυνὴ γὰρ οἴκῳ πῆμα καὶ σωτηρία( Mon 85M/ 141J) γαμεῖν δὲ μέλλων βλέψον εἰς τοὺς γείτονας( Mon 103M/ 160J) γλώσσῃ ματαίᾳ ζημία προστρίβεται( Mon 111M/ 169J) γυνὴ δ᾿ ὅλως τι συμφέρον οὐ βουλεύεται( Boiss.	/   J ) γῆ πᾶς τίκτω καί πάλιν κομίζω (   M /  J ) γέρων ἐραστής ἔσχατος κακός τύχη (   M /  J ) γαμέω ὁ μέλλω εἰς μετάνοια ἔρχομαι (   M /  J ) γυνή δίκαιος ὁ βίος σωτηρία (   M /  J ) γυνή ἐσθλός  οὐ ῥᾴδιος (   M /  J ) γυνή θάπτω κρείσσων εἰμί τίη γαμέω (   M /  J ) γυνή ὁ σύνολος εἰμί δαπανηρός φύσις (   M /  J ) γαμέω δέ μή ὁ προίξ , ὁ γυνή δέ (   M /  J ) γυνή δέ χρηστός   οἰκία (   M /  J ) γυνή  ἄρχω οὐ δίδωμι ὁ φύσις (   M /  J ) γυνή γάρ οἶκος πῆμα καί σωτηρία (   M /  J ) γαμέω δέ μέλλω βλέπω εἰς ὁ γείτων (   M /  J ) γλῶσσα μάταιος ζημία προστρίβω (   M /  J ) γυνή  ὅλος τι συμφέρω οὐ βουλεύω (  .
667454	tlg0541.tlg042.1st1K-grc1	p.	.
667455	tlg0541.tlg042.1st1K-grc1	159) γυνὴ γὰρ οὐδὲν οἶδε πλὴν ὃ βούλεται( Mon 87M/ 143J) γνώμη γερόντων ἀσφαλεστέρα νέων( Mon 107M/ 164J) γελᾷ δ᾿ ὁ μῶρος, κἄν τι μὴ γέλοιον ᾖ( Mon 108M/ 165J) γυνὴ δὲ κολακεύει σε τοῦ λαβεῖν χάριν( Mon 600M/ 167J)Δ δίκαιος ἴσθι ἵνα δικαίων τύχῃς( Mon 119M/ 179J) δὶς ἐξαμαρτεῖν ταὐτὸν οὐκ ἀνδρὸς σοφοῦ( Mon 121M/ 183J) δρυὸς πεσούσης πᾶς ἀνὴρ ξυλεύεται( Mon 123M/ 185J) δεῖ τοὺς φιλοῦντας πίστιν οὐ λόγους ἔχειν( Mon 115M/ 175J) δίκαιον εὖ πράττοντα μεμνῆσθαι θεοῦ( Mon 118M/ 178J) δοὺς τῇ τύχῃ τὸ μικρὸν ἐκλήψῃ μέγα( Mon 124M/ 186J) δίκαια δράσας σύμμαχον ἕξεις θεόν( Mon 188J) δειλοῦ γὰρ ἀνδρὸς δειλὰ καὶ φρονήματα( Mon 128M/ 190J) δέσποινα γὰρ γαμοῦντι νυμφίῳ γυνή( Mon 129M/ 191 Var.	) γυνή γάρ οὐδείς οἶδα πλήν ὅς βούλομαι (   M /  J ) γνώμη γέρων  νέος (   M /  J ) γελάω  ὁ μωρός , ἐάν τι μή γέλοιος εἰμί (   M /  J ) γυνή δέ κολακεύω  ὁ λαμβάνω χάρις (   M /  J ) Δ δίκαιος οἶδα ἵνα δίκαιος τυγχάνω (   M /  J ) δίς ἐξαμαρτάνω αὐτός  ἀνήρ σοφός (   M /  J ) δρῦς πίπτω πᾶς ἀνήρ  (   M /  J ) δέω ὁ φιλέω πίστις οὐ λόγος ἔχω (   M /  J ) δίκαιος εὖ πράσσω μιμνήσκω θεός (   M /  J ) δίδωμι ὁ τύχη ὁ μικρός  μέγας (   M /  J ) δίκαιος δράω σύμμαχος ἔχω θεός (   J ) δειλός γάρ ἀνήρ δειλός καί φρόνημα (   M /  J ) δέσποινα γάρ γαμέω νυμφίος γυνή (   M /   .
667456	tlg0541.tlg042.1st1K-grc1	J) δίωκε δόξαν καὶ ἀρετήν, φεῦγε ψόγον( Mon 137M/ 192J) δίκαιος ἂν ᾖς, τῷ τρόπῳ χρήσῃ νόμῳ( Mon 135M/ 193J) δυσπαρακολούθητον δὲ πρᾶγμ᾿ ἔσθ᾿ ἡ τύχη( Mon 660M/ 202J) δόλιον γὰρ ἄνδρα φεῦγε παρ’ ὅλον τὸν βίον( Mon 131M/ 195J) δούλου δὲ χεῖρον οὐδὲν οὐδὲ τοῦ καλοῦ( Mon 133M/ 197J)Е ἔστιν Δίκης ὀφθαλμός, ὃς τὰ πάνθ᾿ ὁρᾷ( Mon 179M/ 225 J) ἐκ τῶν πόνων γὰρ τἀγάθ᾿ αὔξεται βροτοῖς( Mon 149M/ 221J) ἐν νυκτὶ βουλὴ τοῖς σοφοῖσι γίγνεται( Mon 150M/ 222J) ἔνεγκε λύπην καὶ βλάβην ἐρρωμένως( Mon 151M/ 223 Var.	) διώκω δόξα καί ἀρετή , φεύγω ψόγος (   M /  J ) δίκαιος ἐάν εἰμί , τῷ τρόπος χράομαι νόμος (   M /  J ) δυσπαρακολούθητος δέ   ὁ τύχη (   M /  J ) δόλιος γάρ ἀνήρ φεύγω παρά ὅλος ὁ βίος (   M /  J ) δουλόω δέ χείρων  οὐδέ ὁ  (   M /  J ) Е εἰμί  ὀφθαλμός , ὅς ὁ  ὁράω (   M /   ) ἐκ ὁ πόνος γάρ  αὐξάνω βροτός (   M /  J ) ἐν νύξ βουλή ὁ σοφός γίγνομαι (   M /  J ) φέρω λύπη καί βλάβη ἐρρωμένος (   M /   .
667457	tlg0541.tlg042.1st1K-grc1	J) ἐχθροὺς ἀμύνου μὴ ᾿πὶ τῇ σαυτοῦ βλάβῃ( Mon 152M/ 224J) εὔτολμος εἶναι κρῖνε, τολμηρὸς δὲ μή( Mon 153M/ 226J) ἐφόδιον εἰς τὸ γῆρας αἰεὶ κατατίθου( Mon 154M/ 227J) ἔρωτα παύει λιμὸς ἢ χαλκοῦ σπάνις( Mon 156M/ 228J) ἐν πλησμονῇ τοι Κύπρις, ἐν πεινῶσι δ᾿ οὔ( Mon 159M/ 231J) ἐν γὰρ γυναιξὶ πίστιν οὐκ ἔνεστ᾿ ἰδεῖν( Mon 161M/ 233J) ἐλπὶς γὰρ ἡ βόσκουσα τοὺς πολλοὺς βροτῶν( Stob.	) ἐχθρός ἀμύνω μή  ὁ σεαυτοῦ βλάβη (   M /  J ) εὔτολμος εἰμί κρίνω , τολμηρός δέ μή (   M /  J )  εἰς ὁ γῆρας ἀεί  (   M /  J ) ἔρως παύω  ἤ χαλκός σπάνις (   M /  J ) ἐν πλησμονή τοι Κύπρις , ἐν   οὐ (   M /  J ) ἐν γάρ γυνή πίστις οὐ  ὁράω (   M /  J ) ἐλπίς γάρ ὁ  ὁ πολύς βροτός (  .
667458	tlg0541.tlg042.1st1K-grc1	Flor.	.
