id	filename	tokens	lemmas
659315	tlg0057.tlg083.1st1K-grc1	ΓΑΛΗΝΟΥ ΠΕΡΙ ΤΟΥ ΠΡΟΓΙΝΩΣΚΕΙΝ ΠΡΟΣ ΕΠΙΓΕΝΗΝ ΒΙΒΛΙΟΝ.	.
659316	tlg0057.tlg083.1st1K-grc1	Ὅσον μὲν ἐπὶ τοῖς πολλοῖς τῶν ἰατρῶν, ὦ Ἐπίγενες, ἀδύνατόν ἐστι προγινώσκειν τὰ τοῖς κάμνουσιν ἐσόμενα καθ’ ἑκάστην νόσον.	μέν ἐπί ὁ πολύς ὁ ἰατρός , ὦ Ἐπιγένης , ἀδύνατος εἰμί προγιγνώσκω ὁ ὁ κάμνω  κατά ἕκαστος νόσος .
659317	tlg0057.tlg083.1st1K-grc1	ἀφ’ οὗ γὰρ οἱ τὸ δοκεῖν μᾶλλον ἢ εἶναι σπουδάσαντες οὐ κατὰ τὴν ἰατρικὴν μόνον, ἀλλὰ καὶ κατὰ τὰς ἄλλας τέχνας ἐπλεόνασαν, ἠμέληται μὲν τὰ κάλλιστα τῶν τεχνῶν, ἤσκηται δ᾿ ἐξ ὧν ἄν τις εὐδοκιμήσειεν παρὰ τοῖς πολλοῖς, εἰπεῖν τι καὶ πρᾶξαι πρὸς ἡδονὴν, κολακεύεσθαι, θωπευτικῶς προσαγορεύειν ἑκάστης ἡμέρας, τοὺς πλουτοῦντάς τε καὶ δυναμένους ἐν ταῖς πόλεσι συμπροέρχεσθαι, παραπέμπειν προερχομένους οἴκαδε, δορυφορεῖν ἐν τοῖς δείπνοις, βωμολοχεύεσθαι.	ἀπό οὗ γάρ ὁ ὁ δοκέω μᾶλλον ἤ εἰμί σπουδάζω οὐ κατά ὁ ἰατρικός μόνος , ἀλλά καί κατά ὁ ἄλλος τέχνη  ,  μέν ὁ καλός ὁ  , ἀσκέω  ἐκ ὅς ἄν τις εὐδοκιμέω παρά ὁ πολύς , λέγω τις καί πράσσω πρός ἡδονή , κολακεύω ,  προσαγορεύω ἕκαστος ἡμέρα , ὁ  τε καί  ἐν ὁ πόλις  , παραπέμπω  οἴκαδε , δορυφορέω ἐν ὁ δεῖπνον , βωμολοχεύομαι .
659318	tlg0057.tlg083.1st1K-grc1	τινὲς δ᾿ αὐτῶν οὐ ταῦτα μόνον, ἀλλὰ καὶ τῇ τῶν ἱματίων καὶ δακτυλίων πολυτελείᾳ καὶ τῷ πλήθει τῶν ἀκολουθούντων καὶ σκευῶν ἀργυρῶν παρασκευῇ τοὺς ἰδιώτας ἀναπείθουσιν, ὡς ἀξιοζήλωτοί τινες ὄντες.	αὐτός οὐ οὗτος μόνος , ἀλλά καί ὁ ὁ ἱμάτιον καί  πολυτέλεια καί ὁ πλῆθος ὁ ἀκολουθέω καί σκεῦος ἀργύρεος παρασκευή ὁ ἰδιώτης ἀναπείθω , ὡς  τις εἰμί .
659319	tlg0057.tlg083.1st1K-grc1	ἐκ τούτων οὖν ἁπάντων τὰ μὲν ἥδοντες, τὰ δ᾿ ἐκπλήττοντες ἀνθρώπους ἀπείρους ἀληθινῆς κρίσεως πραγμάτων, ὡς μὲν οὗτοι νομίζουσιν, ἀγαθῶν πολλῶν τυγχάνουσιν, ὡς δ᾿ ἐγὼ φαίην ἂν οὕτως ὄντων ἀγαθῶν ἄλλων, αὐτοὶ ψευδῆ ὑπειλήφασιν.	ἐκ οὗτος οὖν ἅπας ὁ μέν  , ὁ  ἐκπλήσσω ἄνθρωπος ἄπειρος ἀληθινός κρίσις πρᾶγμα , ὡς μέν οὗτος νομίζω , ἀγαθός πολύς τυγχάνω , ὡς   φημί ἄν οὕτως εἰμί ἀγαθός ἄλλος , αὐτός ψευδής  .
659320	tlg0057.tlg083.1st1K-grc1	ἅτε δ᾿ ὄντες τοιοῦτοι, τἄλλα παρανομεῖν οὐκ ὀκνοῦσιν, ἐλαχίστῳ τε χρόνῳ τὰς τέχνας ἐπαγγελλόμενοι διδάσκειν ἀθροίζουσι πλῆθος μαθητῶν, ἐξ ὧν καὶ αὐτοὶ προσλαμβάνουσι τὸ δύνασθαι κατὰ τὰς πόλεις, ἐν αἷς διατρίβουσιν.	ἅτε  εἰμί τοιοῦτος , ἄλλος παρανομέω οὐ ὀκνέω , ἐλάχιστος τε χρόνος ὁ τέχνη ἐπαγγέλλω διδάσκω ἀθροίζω πλῆθος μαθητής , ἐκ ὅς καί αὐτός προσλαμβάνω ὁ δύναμαι κατά ὁ πόλις , ἐν ὅς διατρίβω .
659321	tlg0057.tlg083.1st1K-grc1	αὕτη μὲν οὖν κοινὴ τῶν τεχνῶν ἁπασῶν δυστυχία κατείληφε τὸν νῦν βίον.	οὗτος μέν οὖν κοινός ὁ τέχνη ἅπας δυστυχία  ὁ νῦν βίος .
659322	tlg0057.tlg083.1st1K-grc1	ἡ δὲ τῆς ἰατρικῆς ἐστι μὲν πολυειδὴς, ἀλλ᾿ ἕν τι τῶν κατ’ αὐτὴν ἔγνωκα προχειρίσασθαι τῶν ἐμοὶ μάλιστα διαφερόντων.	ὁ δέ ὁ ἰατρικός εἰμί μέν πολυειδής ,    ὁ κατά αὐτός γιγνώσκω προχειρίζω ὁ  μάλιστα  .
659323	tlg0057.tlg083.1st1K-grc1	ὅταν γάρ τις ἰατρὸς τῷ νόμῳ μεμαθηκότων αὐτὴν, ἢ παραφροσύνην ἐσομένην ἐπινοσοῦντος, ἢ ῥῖγος, ἢ καταφορὰν, ἢ αἱμοῤῥαγίας, ἢ παρωτίδας, ἢ ἀπόστασιν ἄλλην ἐς ὁτιοῦν μέρος, ἢ ἔμετον, ἢ ἱδρῶτας, ἢ κοιλίαν ταραχθησομένην, ἢ συγκοπὴν, ἢ τι τῶν τοιούτων προείπῃ ἄλλο, ξένον τε καὶ τέρας τοῖς ἰδιώταις ὑπ’ ἀηθείας φαίνεται καὶ τοσοῦτον ἀποδεῖ τοῦ θαυμάζεσθαι παρ’ αὐτοῖς ὁ προειπὼν, ὥστε ἀγαπήσειεν ἂν, εἰ μὴ καὶ γόης τις εἶναι δόξειεν.	ὅταν γάρ τις ἰατρός τῷ νόμος μανθάνω αὐτός , ἤ παραφροσύνη   , τίη ῥῖγος , ἤ καταφορά , τίη  , τίη  , ἤ ἀπόστασις ἄλλος εἰς ὁτιοῦν μέρος , τίη  , τίη  , ἤ κοιλία  , ἤ συγκοπή , ἤ τις ὁ τοιοῦτος προαγορεύω ἄλλος , ξένος τε καί τέρας ὁ ἰδιώτης ὑπό ἀήθεια φαίνω καί τοσοῦτος ἀποδέω ὁ θαυμάζω παρά αὐτός ὁ προαγορεύω , ὥστε ἀγαπάω ἄν , εἰ μή καί  τις εἰμί δοκέω .
659324	tlg0057.tlg083.1st1K-grc1	ὀλίγοι δέ τινες αὐτῶν οὐκ ἀπογινώσκουσι μὲν, ὡς ἀδυνάτου τῆς τοιαύτης θεωρίας·	ὀλίγος δέ τις αὐτός οὐ  μέν , ὡς ἀδύνατος ὁ τοιοῦτος θεωρία ·
