id	filename	tokens	lemmas
573622	tlg1622.tlg001.1st1K-grc1	Πολύκαρπος καὶ οἱ σὺν αὐτῷ πρεσβύτεροι τῇ ἐκκλησίᾳ τοῦ θεοῦ τῇ παροικούσῃ Φιλίππους:	καί ἕ σύν αὐτός πρέσβυς ὁ ἐκκλησία ὁ θεός ὁ  Φίλιππος :
573623	tlg1622.tlg001.1st1K-grc1	ἔλεος ὑμῖν καὶ εἰρήνη παρὰ θεοῦ παντοκράτορος καὶ Ἰησοῦ Χριστοῦ τοῦ σωτῆρος ἡμῶν πληθυνθείη.	καί εἰρήνη παρά θεός  καί Ἰησοῦς  ὁ σωτήρ ἐγώ πληθύνω .
573624	tlg1622.tlg001.1st1K-grc1	Συνεχάρην ὑμῖν μεγάλως ἐν τῷ κυρίῳ ἡμῶν Ἰησοῦ Χριστῷ, δεξαμένοις τὰ μιμήματα τῆς ἀληθοῦς ἀγάπης καὶ προπέμψασιν, ὡς ἐπέβαλεν ὑμῖν, τοὺς ἐνειλημένους τοῖς ἁγιοπρεπέσιν δεσμοῖς, ἅτινά ἐστιν διαδήματα τῶν ἀληθῶς ὑπὸ θεοῦ καὶ τοῦ κυρίου ἡμῶν ἐκλελεγμένων:	σύ μέγας ἐν ὁ κύριος2 ἐγώ Ἰησοῦς Χριστός , δέχομαι ὁ μίμημα ὁ   καί  , ὡς ἐπιβάλλω  , ὁ  ὁ  δεσμός ,  εἰμί διάδημα ὁ ἀληθής ὑπό θεός καί ὁ  ἐγώ  :
573625	tlg1622.tlg001.1st1K-grc1	καὶ ὅτι ἡ βεβαία τῆς πίστεως ὑμῶν ῥίζα, ἐξ ἀρχαίων καταγγελλομένη χρόνων, μέχρι νῦν διαμένει καὶ καρποφορεῖ εἰς τὸν κύριον ἡμῶν Ἰησοῦν Χριστόν, ὃς ὑπέμεινεν ὑπὲρ τῶν ἁμαρτιῶν ἡμῶν ἕως θανάτου καταντῆσαι, ὃν ἤγειρεν ὁ θεός, λύσας τὰς ὠδῖνας τοῦ ᾅδου:	καί ὅτι2 ὁ βέβαιος ὁ πίστις ὑμός  , ἐκ ἀρχαῖος καταγγέλλω χρόνος , μέχρι νῦν διαμένω καί καρποφορέω εἰς ὁ κύριος ἐγώ Ἰησοῦς Χριστός , ὅς ὑπομένω ὑπέρ ὁ  ἐγώ ἕως θάνατος καταντάω , ὅς ἀγείρω ὁ θεός , λύω ὁ ὠδίς ὁ ᾍδης :
573626	tlg1622.tlg001.1st1K-grc1	εἰς ὃν οὐκ ἰδόντες πιστεύετε χαρᾷ ἀνεκλαλήτῳ καὶ δεδοξασμένῃ, εἰς ἣν πολλοὶ ἐπιθυμοῦσιν εἰσελθεῖν, εἰδότες, ὅτι χάριτί ἐστε σεσωσμένοι, οὐκ ἐξ ἔργων, ἀλλὰ θελήματι θεοῦ διὰ Ἰησοῦ Χριστοῦ.	εἰς ὅς οὐ ὁράω πιστεύω χαρά ἀνεκλάλητος καί δοξάζω , εἰς ὅς πολύς ἐπιθυμέω εἰσέρχομαι , οἶδα , ὅτι2 χάρις εἰμί σῴζω , οὐ ἐκ ἔργον , ἀλλά θέλημα θεός διά Ἰησοῦς  .
573627	tlg1622.tlg001.1st1K-grc1	Διὸ ἀναζωσάμενοι τὰς ὀσφύας ὑμῶν δουλεύσατε τῷ θεῷ ἐν φόβῳ καὶ ἀληθείᾳ, ἀπολιπόντες τὴν κενὴν ματαιολογίαν καὶ τὴν τῶν πολλῶν πλάνην, πιστεύσαντες εἰς τὸν ἐγείραντα τὸν κύριον ἡμῶν Ἰησοῦν Χριστὸν ἐκ νεκρῶν καὶ δόντα αὐτῷ δόξαν καὶ θρόνον ἐκ δεξιῶν αὐτοῦ:	ἀναζώννυμι ὁ ὀσφύς ὑμός  ὁ θεός ἐν φόβος καί ἀλήθεια , ἀπολείπω ὁ κενός ματαιολογία καί ὁ ὁ πολύς πλάνη , πιστεύω εἰς ὁ ἐγείρω ὁ κύριος  Ἰησοῦς Χριστός ἐκ νεκρός καί  αὐτός δόξα καί θρόνος ἐκ δεξιός αὐτός :
573628	tlg1622.tlg001.1st1K-grc1	ᾧ ὑπετάγη τὰ πάντα ἐπουράνια καὶ ἐπίγεια, ᾧ πᾶσα πνοὴ λατρεύει, ὃς ἔρχεται κριτὴς ζώντων καὶ νεκρῶν, οὖ τὸ αἷμα ἐκζητήσει ὁ θεὸς ἀπὸ τῶν ἀπειθούντων αὐτῷ.	ὅς ὑποτάσσω ὁ πᾶς  καί ἐπίγειος , ὅς πᾶς πνοή λατρεύω , ὅς ἔρχομαι κριτής ζήω καί νεκρός ,  ὁ αἷμα  ὁ  ἀπό ὁ ἀπειθέω αὐτός .
573629	tlg1622.tlg001.1st1K-grc1	ὁ δὲ ἐγείρας αὐτὸν ἐκ νεκρῶν καὶ ἡμᾶς ἐγερεῖ, ἐὰν ποιῶμεν αὐτοῦ τὸ θέλημα καὶ πορευώμεθα ἐν ταῖς ἐντολαῖς αὐτοῦ καὶ ἀγαπῶμεν ἃ ἠγάπησεν, ἀπεχόμενοι πάσης ἀδικίας, πλεονεξίας, φιλαργυρίας, καταλαλιᾶς, ψευδομαρτυρίας:	ὁ δέ ἐγείρω αὐτός ἐκ νεκρός καί ἐγώ ἐγείρω , ἐάν ποιέω αὐτός ὁ θέλημα καί πορεύω ἐν ὁ ἐντολή αὐτός καί ἀγαπάω ὅς ἀγαπάω , ἀπέχω πᾶς ἀδικία , πλεονεξία , φιλαργυρία ,  , ψευδομαρτυρία :
573630	tlg1622.tlg001.1st1K-grc1	μὴ ἀποδιδόντες κακὸν ἀντὶ κακοῦ ἢ λοιδορίαν ἀντὶ λοιδορίας ἢ γρόνθον ἀντὶ γρόνθον ἢ κατάραν ἀντὶ κατάρας:	μή  κακός ἀντί κακός ἤ λοιδορία ἀντί λοιδορία ἤ  ἀντί  ἤ κατάρα ἀντί καταίρω :
573631	tlg1622.tlg001.1st1K-grc1	μνημονεύοντες δὲ ὧν εἶπεν ὁ κύριος διδάσκων:	μνημονεύω δέ  λέγω ὁ κύριος2 διδάσκω :
573632	tlg1622.tlg001.1st1K-grc1	Μὴ κρίνετε, ἵνα μὴ κριθῆτε:	μή κρίνω , ἵνα μή κρίνω :
573633	tlg1622.tlg001.1st1K-grc1	ἀφίετε, καὶ ἀφεθήσεται ὑμῖν:	ἀφίημι , καί ἀφίημι  :
573634	tlg1622.tlg001.1st1K-grc1	ἐλεᾶτε, ἵνα ἐλεηθῆτε:	ἐλεέω , ἵνα  :
573635	tlg1622.tlg001.1st1K-grc1	ᾧ μέτρῳ μετρεῖτε, ἀντιμετρηθήσεται ὑμῖν:	ὅς μέτρον  ,   :
573636	tlg1622.tlg001.1st1K-grc1	καὶ ὅτι μακάριοι οἱ πτωχοὶ καὶ οἱ διωκόμενοι ἕνεκεν δικαιοσύνης, ὅτι αὑτῶν ἐστὶν ἡ βασιλεία τοῦ θεοῦ.	καί ὅτι2 μακάριος ὁ πτωχός καί ὁ διώκω ἕνεκα δικαιοσύνη , ὅτι2 ἑαυτοῦ εἰμί ὁ βασιλεία ὁ θεός .
573637	tlg1622.tlg001.1st1K-grc1	Ταῦτα, ἀδελφοί, οὐκ ἐμαυτῷ ἐπιτρέψας γράφω ὑμῖν περὶ τῆς δικαιοσύνης, ἀλλ̓ ἐπεὶ ὑμεῖς προεπεκαλέσασθέ με.	,  , οὐ ἐμαυτοῦ ἐπιτρέπω   περί ὁ δικαιοσύνη ,  ἐπεί σύ   .
