id	filename	tokens	lemmas
974350	tlg2057.tlg002.1st1K-grc1	Τὸ τοῦ βιβλίου προοίμιον.	ὁ βιβλίον  .
974351	tlg2057.tlg002.1st1K-grc1	Εὐσέβιος ὁ Παμφίλου ἐν ὅλοις δέκα βιβλίοις τὴν ἐκκλησιαστικὴν ἱστορίαν ἐκθέμενος, κατέπαυσεν εἰς τοὺς χρόνους τοῦ βασιλέως Κωνσταντίνου, ἐν οἷς καὶ ὁ παρὰ τοῦ Διοκλητιανοῦ κατὰ Χριστιανῶν γενόμενος διωγμὸς ἀπεπαύσατο.	Εὐσέβιος ὁ Πάμφιλος ἐν ὅλος  βιβλίον ὁ  ἱστορία  , καταπαύω εἰς ὁ χρόνος ὁ βασιλεύς Κωνσταντῖνος , ἐν ὅς καί ὁ παρά ὁ  κατά Χριστιανός γίγνομαι διωγμός ἀποπαύω .
974352	tlg2057.tlg002.1st1K-grc1	Γράφων δὲ ὁ αὐτὸς εἰς τὸν βίον Κωνσταντίνου, τῶν κατ̓ Ἄρειον μερικῶς μνήμην πεποίηται, τῶν ἐπαίνων τοῦ βασιλέως, καὶ τῆς πανηγυρικῆς ὑψηγορίας τῶν λόγων μᾶλλον, ὡς ἐν ἐγκωμίῳ φροντίσας, ἢ περὶ τοῦ ἀκριβῶς περιλαβεῖν τὰ γενόμενα.	δέ ὁ αὐτός εἰς ὁ βίος Κωνσταντῖνος , ὁ    μνήμη ποιέω , ὁ  ὁ βασιλεύς , καί ὁ   ὁ λόγος μᾶλλον , ὡς ἐν ἐγκώμιον φροντίζω , ἤ περί ὁ ἀκριβής περιλαμβάνω ὁ γίγνομαι .
974353	tlg2057.tlg002.1st1K-grc1	Ἡμεῖς δὲ προθέμενοι συγγράψαι τὰ ἐξ ἐκείνου μέχρι τῶν τῇδε περὶ τὰς ἐκκλησίας γενόμενα, τῆς ὑποθέσεως ἀρχὴν, ἐξ ὧν ἐκεῖνος ἀπέλιπε, ποιησόμεθα:	δέ προτίθημι συγγράφω ὁ ἐκ ἐκεῖνος μέχρι ὁ ὅδε περί ὁ  γίγνομαι , ὁ ὑπόθεσις ἀρχή , ἐκ ὅς ἐκεῖνος ἀπολείπω , ποιέω :
974354	tlg2057.tlg002.1st1K-grc1	οὐ φράσεως ὄγκου φροντίζοντες, ἀλλ̓ ὅσα ἢ ἐγγράφως εὕρομεν, ἢ παρὰ τῶν ἱστορησάντων ἠκούσαμεν διηγουμένων.	οὐ φράσις ὄγκος φροντίζω ,  ὅσος τίη  εὑρίσκω , ἤ παρά ὁ  ἀκούω  .
974355	tlg2057.tlg002.1st1K-grc1	Καὶ ἐπειδὴ πρὸς τὸ προκείμενον συλλαμβάνεται ἡμῖν μνημονεῦσαι, τίνα τρόπον ὁ βασιλεὺς Κωνσταντῖνος ἐπὶ τὸ Χριστιανίζειν ἐλήλυθε, μικρὰ περὶ τούτου ὡς οἷόν τε μνημονεύσωμεν, ἐνθένδε πόθεν τὴν ἀρχὴν ποιησάμενοι.	καί ἐπεί πρός ὁ    μνημονέω , τις τρόπος ὁ βασιλεύς Κωνσταντῖνος ἐπί ὁ   , μικρός περί οὗτος ὡς  τε  , ἐνθένδε πόθεν ὁ ἀρχή ποιέω .
974356	tlg2057.tlg002.1st1K-grc1	Τίνα τρόπον ὁ βασιλεὺς Κωνσταντῖνος ἐπὶ τὸ Χριστιανίζειν ἐλήλυθεν.	τρόπος ὁ βασιλεύς Κωνσταντῖνος ἐπί ὁ   .
974357	tlg2057.tlg002.1st1K-grc1	Ἡνίκα Διοκλητιανὸς, καὶ Μαξιμιανὸς ὁ ἐπικληθεὶς Ἡρκούλιος, ἐκ συνθέματος τὴν βασιλείαν ἀποθέμενοι, τὸν ἰδιωτικὸν ἐπανείλοντο βίον:	, καί  ὁ ἐπικαλέω  , ἐκ  ὁ βασιλεία ἀποτίθημι , ὁ ἰδιωτικός ἐπαναιρέω βίος :
974358	tlg2057.tlg002.1st1K-grc1	καὶ Μαξιμιανὸς ὁ ἐπικληθεὶς Γαλέριος, ὁ συμβασιλεύσας αὐτοῖς, ἐπιβὰς τῆς Ἰταλίας, δύο κατέστησε Καίσαρας, Μαξιμῖνον μὲν ἐν τοῖς κατὰ τὴν ἑῴαν, Σεβῆρον δὲ ἐν τοῖς κατὰ τὴν Ἰταλίαν:	καί  ὁ ἐπικαλέω  , ὁ  αὐτός , ἐπιβαίνω ὁ Ἰταλία , γε καθίστημι  ,  μέν ἐν ὁ κατά ὁ  ,  δέ ἐν ὁ κατά ὁ Ἰταλία :
974359	tlg2057.tlg002.1st1K-grc1	κατὰ δὲ τὰς Βρεττανίας Κωνσταντῖνος ἀνηγορεύθη βασιλεὺς, εἰς τόπον Κωνστανίου τοῦ πατρὸς αὐτοῦ, τεθνηκότος τῷ πρώτῳ ἐνιαυτῷ τῆς διακοσιοστῆς ἑβδομηκοστῆς πρώτης Ὀλυμπιάδος, τῇ πέμπτῃ καὶ εἰκάδι τοῦ Ἰουλίου μηνός:	κατά δέ ὁ Βρεττανία Κωνσταντῖνος ἀναγορεύω βασιλεύς , εἰς τόπος  ὁ πατήρ αὐτός , ἀποθνῄσκω ὁ πρῶτος ἐνιαυτός ὁ  ἑβδομηκοστός πρῶτος Ὀλυμπιάς , ὁ πέμπτος καί εἰκάς ὁ Ἰούλιος μείς :
