id	filename	tokens	lemmas
486554	tlg0031.tlg020.perseus-grc2	ΙΑΚΩΒΟΣ θεοῦ καὶ κυρίου Ἰησοῦ Χριστοῦ δοῦλος ταῖς δώδεκα φυλαῖς ταῖς ἐν τῇ διασπορᾷ χαίρειν.	θεός καί    δοῦλος ὁ δώδεκα φυλή ὁ ἐν ὁ  χαίρω .
486555	tlg0031.tlg020.perseus-grc2	Πᾶσαν χαρὰν ἡγήσασθε, ἀδελφοί μου, ὅταν πειρασμοῖς περιπέσητε ποικίλοις, γινώσκοντες ὅτι τὸ δοκίμιον ὑμῶν τῆς πίστεως κατεργάζεται ὑπομονήν·	χαρά ἡγέομαι ,   , ὅταν πειρασμός περιπίπτω ποικίλος , γιγνώσκω ὅτι2 ὁ δοκίμιος ὑμός ὁ πίστις κατεργάζομαι ὑπομονή ·
486556	tlg0031.tlg020.perseus-grc2	ἡ δὲ ὑπομονὴ ἔργον τέλειον ἐχέτω, ἵνα ἦτε τέλειοι καὶ ὁλόκληροι, ἐν μηδενὶ λειπόμενοι.	ὁ δέ ὑπομονή ἔργον τέλειος ἔχω , ἵνα εἰμί τέλειος καί ὁλόκληρος , ἐν μηδείς λείπω .
486557	tlg0031.tlg020.perseus-grc2	Εἰ δέ τις ὑμῶν λείπεται σοφίας, αἰτείτω παρὰ τοῦ διδόντος θεοῦ πᾶσιν ἁπλῶς καὶ μὴ ὀνειδίζοντος, καὶ δοθήσεται αὐτῷ·	δέ τις ὑμός λείπω σοφία , αἰτέω παρά ὁ δίδωμι θεός πᾶς ἁπλόος καί μή ὀνειδίζω , καί  αὐτός ·
486558	tlg0031.tlg020.perseus-grc2	αἰτείτω δὲ ἐν πίστει, μηδὲν διακρινόμενος, ὁ γὰρ διακρινόμενος ἔοικεν κλύδωνι θαλάσσης ἀνεμιζομένῳ καὶ ῥιπιζομένῳ·	αἰτέω δέ ἐν  ,  διακρίνω , ὁ γάρ διακρίνω ἔοικα κλύδων θάλασσα  καί ῥιπίζω ·
486559	tlg0031.tlg020.perseus-grc2	μὴ γὰρ οἰέσθω ὁ ἄνθρωπος ἐκεῖνος ὅτι λήμψεταί τι παρὰ τοῦ κυρίου ἀνὴρ δίψυχος, ἀκατάστατος ἐν πάσαις ταῖς ὁδοῖς αὐτοῦ.	μή γάρ οἴομαι ὁ ἄνθρωπος ἐκεῖνος ὅτι2  τι παρά ὁ  ἀνήρ  ,  ἐν πᾶς ὁ ὁδός αὐτός .
486560	tlg0031.tlg020.perseus-grc2	Καυχάσθω δὲ ὁ ἀδελφὸς ὁ ταπεινὸς ἐν τῷ ὕψει αὐτοῦ, ὁ δὲ πλούσιος ἐν τῇ ταπεινώσει αὐτοῦ, ὅτι ὡς ἄνθος χόρτου παρελεύσεται.	δέ ὁ ἀδελφός ὁ ταπεινός ἐν τῷ  αὐτός , ὁ δέ πλούσιος ἐν ὁ ταπεινόω αὐτός , ὅτι2 ὡς ἄνθος χόρτος παρέρχομαι .
486561	tlg0031.tlg020.perseus-grc2	ἀνέτειλεν γὰρ ὁ ἥλιος σὺν τῷ καύσωνι καὶ ἐξήρανεν τὸν χόρτον, καὶ τὸ ἄνθος αὐτοῦ ἐξέπεσεν καὶ ἡ εὐπρέπεια τοῦ προσώπου αὐτοῦ ἀπώλετο·	ἀνατέλλω γάρ ὁ ἥλιος σύν τῷ καύσων καί ξηραίνω ὁ χόρτος , καί ὁ ἄνθος αὐτός ἐκπίπτω καί ὁ εὐπρέπεια ὁ  αὐτός  ·
486562	tlg0031.tlg020.perseus-grc2	οὕτως καὶ ὁ πλούσιος ἐν ταῖς πορείαις αὐτοῦ μαρανθήσεται.	οὕτως καί ὁ πλούσιος ἐν ὁ πορεία αὐτός  .
486563	tlg0031.tlg020.perseus-grc2	Μακάριος ἀνὴρ ὃς ὑπομένει πειρασμόν, ὅτι δόκιμος γενόμενος λήμψεται τὸν στέφανον τῆς ζωῆς, ὃν ἐπηγγείλατο τοῖς ἀγαπῶσιν αὐτόν.	ἀνήρ ὅς ὑπομένω πειρασμός , ὅτι2 δόκιμος γίγνομαι λαμβάνω ὁ στέφανος ὁ ζωή , ὅς ἐπαγγέλλω ὁ ἀγαπάω αὐτός .
