id	filename	tokens	lemmas
947418	tlg2200.tlg00535.opp-grc1	τῷ μὲν δήμῳ πολλὴ χάρις, ὦ βουλή, μηδ’ RIV 227 ὑπὸ τῆς παρούσης συμφορᾶς ἀμνημονῆσαι βιασθέντι 6 τῆς ἐμῆς εἰς τὴν πόλιν παρὰ πάντα τὸν χρόνον εὐ- νοίας, οὐ γὰρ ἐδέξατο σῖτον ἐπ’ ἐμοὶ τοῦ πλουσίου διδόντος, ἀλλ’ ἐνὸν αὐτῷ σῶμα ἓν προέμενον ἀπηλ- λάχθαι τῆς δυσκολίας μᾶλλον εἴλετο πεινῆν ἢ ποιῆσαί 10 τι τῶν οὐ καλῶν·	τῷ μέν δῆμος πολύς χάρις , ὦ βουλή ,    ὑπό ὁ πάρειμι συμφορά ἀμνημονέω βιάζω  ὁ ἐμός εἰς ὁ πόλις παρά πᾶς ὁ χρόνος  -  , οὐ γάρ δέχομαι σῖτος ἐπί  ὁ πλούσιος δίδωμι , ἀλλά  αὐτός σῶμα    -  ὁ δυσκολία μᾶλλον   ἤ ποιέω  τι ὁ οὐ καλός ·
947419	tlg2200.tlg00535.opp-grc1	ἐγὼ δὲ οὔτε τότε ἀντερῶν ἀνέστην τῷ πλουσίῳ καίτοι λόγους ἔχων ἀφθόνους, ἀλλ’ ἀνέ- μενον καθήμενος τὰ δόξοντα τῷ δήμῳ φέρειν ἐγνωκὼς <καὶ> τι ἂν ᾖ ποιεῖν, νῦν τε ἥκω πρὸς ὑμᾶς αἰτήσων διὰ κωνείου θάνατον παρὰ μὲν τοῦ δήμου τετυχηκὼς ἀμοιβῆς οὐ μικρᾶς τῷ τὸν ἐχθρὸν ἰδεῖν ἁμαρτόντα τε τῆς πείρας καὶ καταβάντα μετ’ αἰσχύνης ἀπὸ τοῦ βή- μάτος, νομίζων δὲ ἐμαυτῷ πρέπειν τελευτὴν ἑκούσιον.	δέ οὔτε τότε ἀντεράω ἀνίστημι τῷ πλούσιος  λόγος ἔχω ἄφθονος , ἀλλά  -   ὁ  τῷ δῆμος φέρω γιγνώσκω  τις ἐάν εἰμί ποιέω , νῦν τε ἥκω πρός  αἰτέω διά κώνειον θάνατος παρά μέν ὁ δῆμος τυγχάνω ἀμοιβή οὐ μικρός τῷ ὁ ἐχθρός ὁράω ἁμαρτάνω τε ὁ πείρω καί καταβαίνω μετά αἰσχύνη ἀπό ὁ  -  , νομίζω δέ ἐμαυτοῦ πρέπω τελευτή ἑκούσιος .
947420	tlg2200.tlg00535.opp-grc1	2.	.
947421	tlg2200.tlg00535.opp-grc1	οὕτω γὰρ ἂν εἴην δύο κερδάνας, ἐπὶ μὲν τῆς ἐκ- κλησίας τοῖς ἐκεῖ δόξασι κοσμηθείς, ἐν δὲ τῷ βουλευ- τηρίῳ λύων ἐμαυτῷ τὴν ἐπὶ τοῖς παρελθοῦσι λύπην.	οὕτως γάρ ἄν εἰμί γε  , ἐπί μέν ὁ ἐκ -  ὁ ἐκεῖ δοκέω  , ἐν δέ τῷ  -  λύω ἐμαυτοῦ ὁ ἐπί ὁ  λύπη .
947422	tlg2200.tlg00535.opp-grc1	δεῖ γάρ με σώζεσθαι μὲν ὑπὸ τῆς πόλεως πανταχοῦ,| αὐτὸν δὲ μὴ δύνασθαι ζῆν ἐν οὕτω πραττούσῃ τῇ πόλει.	δέω γάρ  σῴζω μέν ὑπό ὁ πόλις πανταχοῦ , | αὐτός δέ μή δύναμαι ζήω ἐν οὕτως  ὁ πόλις .
947423	tlg2200.tlg00535.opp-grc1	ἦν μὲν οὖν τύχης ἀμείνονος πρὶν ἢ συμ- βῆναι τῇ πόλει δυσχερές τι κεῖσθαί με μηδενὸς τῶν νῦν ἐπαισθανόμενον ἀηδῶν·	εἰμί μέν οὖν τύχη ἀμείνων πρίν τίη  - βαίνω ὁ πόλις δυσχερής τις    ὁ νῦν   ·
947424	tlg2200.tlg00535.opp-grc1	ἐπεὶ δὲ εἵμαρτό με πολύν τινα χρόνον εὐδαιμονήσαντα ἄντα μεθ’ ὑμῶν ἐπιδεῖν ἃ μή ποτε ὤφελον, τὸν μὲν δῆμον ἐν ἀπορίᾳ τροφῆς, τὸν πλού- σιον δὲ ἐν τῇ τοῦ πάντα αἰτεῖν ἐξουσίᾳ, τοσοῦτον γοῦν ἐμαυτῷ χαριοῦμαι, τὸ μὴ μακρὰν ἐᾶσαί μοι γε- νέσθαι τὴν δυστυχίαν.	ἐπεί δέ μείρομαι  πολύς τις χρόνος εὐδαιμονέω ἄντα μετά ὑμός ἐπιδέω ὅς μή ποτε ὀφείλω , ὁ μέν δῆμος ἐν ἀπορία τροφή , ὁ  -  δέ ἐν ὁ ὁ πᾶς αἰτέω ἐξουσία ,  γοῦν ἐμαυτοῦ  , ὁ μή μακράν ἐάω  γε -  ὁ δυστυχία .
947425	tlg2200.tlg00535.opp-grc1	καὶ οἶδα μὲν ὡς τὸ αὐτὸ τὴν μὲν ἀναιρεῖ συμφοράν, τὴν δὲ ποιεῖ.	καί οἶδα μέν ὡς ὁ αὐτός ὁ μέν ἀναιρέω συμφορά , ὁ δέ ποιέω .
947426	tlg2200.tlg00535.opp-grc1	τὸ μὲν γὰρ μὴ καθορᾶν τὸν λιμὸν κακόν τι διαφυγόντος ἂν εἴη, τὸ δὲ μὴ καθορᾶν τὸν δῆμον μηδὲ τὴν προτέραν ἐκεί- νην πολιτεύεσθαι πολιτείαν οὐδεμιᾶς ἐλάττων ζημία δημαγωγῷ.	ὁ μέν γάρ μή καθοράω ὁ  κακός τις διαφεύγω ἄν εἰμί , ὁ δέ μή καθοράω ὁ δῆμος μηδέ ὁ πρότερος  -  πολιτεύω πολιτεία  ἐλάσσων ζημία  .
947427	tlg2200.tlg00535.opp-grc1	οὐκοῦν ἐπειδὴ δυοῖν ἀθυμίαιν οὐκ ἔνι θατέρᾳ μὴ πάντως περιπεσεῖν, αἱρήσομαι τοὔλαττον κακόν.	οὐκοῦν ἐπεί    ἐν ἕτερος μή πᾶς περιπίπτω , αἱρέω  κακός .
947428	tlg2200.tlg00535.opp-grc1	ἔστι γὰρ ἐμοὶ βαρύτερον τοῦ μηκέθ’ ἅπτεσθαι τῶν κοινῶν τὸ οὕτως ἐχόντων ὡς ἔχει προεστάναι.	εἰμί γάρ  βαρύς ὁ  ἅπτω ὁ κοινός ὁ οὕτως ἔχω ὡς ἔχω προΐστημι .
947429	tlg2200.tlg00535.opp-grc1	5.	.
947430	tlg2200.tlg00535.opp-grc1	Θαυμαστὸν μὲν οὖν οὐδέν, ὦ βουλή, τὸ μήθ’ ὑμᾶς ἀδακρυτὶ τοιούτων ἀκούειν λόγων μήτε τοὺς πολλοὺς τουτουσὶ πένητας οἳ δεῦρ’ ἥκουσιν ἑτέραν μὲν ἀκούσεσθαι προσδοκῶντες γνώμην, ἴσως τινὰ περὶ τῶν παρόντων δυσχερῶν, ἑτέραν δὲ ἀκούοντες, δεήσεις περὶ θανάτου καὶ τοῦ δεῖν ταύτην μοι τὴν ἡμέραν πέρας γενέσθαι τοῦ βίου.	θαυμαστός μέν οὖν οὐδείς , ὦ βουλή , ὁ   ἀδακρυτί τοιοῦτος ἀκούω λόγος μήτε ὁ πολύς  πένης ὁ  ἥκω ἕτερος μέν ἀκούω προσδοκάω γνώμη , ἴσος  περί ὁ πάρειμι δυσχερής , ἕτερος δέ ἀκούω , δέω2 περί θάνατος καί ὁ δέω οὗτος ἐγώ ὁ ἡμέρα πέρας γίγνομαι ὁ βίος .
947431	tlg2200.tlg00535.opp-grc1	τὸ γὰρ πολλοὺς μέν μοι συνειδέναι πόνους, πολλὰς δὲ φροντίδας, πολλοὺς δὲ ἀγῶνας ὑπὲρ σωτηρίας τῶν ὅλων, τοῦτ’, οἶμαι, ποιεῖ μὴ μετρίως φέρειν, εἰ γνώμης οὐ φαύλης στερήσεσθε.	ὁ γάρ πολύς μέν  σύνοιδα πόνος , πολύς δέ φροντίς , πολύς δέ ἀγών ὑπέρ σωτηρία ὁ ὅλος ,  , οἴομαι , ποιέω μή μέτριος φέρω , εἰ γνώμη οὐ  στερέω .
947432	tlg2200.tlg00535.opp-grc1	ἐμὲ δὲ καὶ δι’ αὐτὸ τοῦτο δεῖ τελευτᾶν, | ὅτι μηδὲ τῶν λόγων τῆς ἐμῆς ὑμεῖς ἀνέχεσθε τελευτῆς.	δέ καί διά αὐτός οὗτος δέω τελευτάω ,  ὅτι2 μηδέ ὁ λόγος ὁ ἐμός σύ ἀνέχω τελευτή .
947433	tlg2200.tlg00535.opp-grc1	πῶς γὰρ ἂν τὴν εὔνοιαν ὑμῶν ἀμειψαίμην ἱκανῶς, εἰ μὴ θνήσκειν ἐπιθυμοίην τῶν περὶ τὸν σῖτον χεῖρον ἐχόντων ὑμῖν;	πῶς γάρ ἄν ὁ εὔνοια ὑμός  ἱκανός , εἰ μή ἀποθνῄσκω  ὁ περί ὁ σῖτος χείρων ἔχω  ;
947434	tlg2200.tlg00535.opp-grc1	ἵνα δὲ μηδεὶς ἐμοῦ τετελευτηκότος τολμᾷ λέγειν ὡς ἦν μὲν εὔνους τοῖς πράγμασιν ἀνὴρ ἐκεῖνος, περὶ ἐμοῦ δὴ λέγων, πικρὸς δὲ ἄλλως καὶ φιλαπεχθήμων καὶ τοῖς πλουτοῦσι φθονῶν καὶ τὰ οὐκ ὄντα διαβάλλων, ἐντεῦθεν ἄξιον ποι- ήσασθαι τὴν ἀρχήν.	ἵνα δέ  ἐμός τελευτάω τολμάω λέγω ὡς εἰμί μέν εὔνους ὁ πρᾶγμα ἀνήρ ἐκεῖνος , περί ἐμός δή λέγω , πικρός δέ ἄλλος καί φιλαπεχθήμων καί ὁ πλουτέω φθονέω καί ὁ οὐ εἰμί διαβάλλω , ἐντεῦθεν ἄξιος ποι -  ὁ ἀρχή .
947435	tlg2200.tlg00535.opp-grc1	7.	.
