id	filename	tokens	lemmas
508572	tlg4013.tlg003.opp-grc1	ΣΙΜΠΛΙΚΙΟΥ ΥΠΟΜΝΗΜΑ ΕΙΣ ΤΑΣ ΚΑΤΗΓΟΡΙΑΣ ΤΟΥ ΑΡΙΣΤΟΤΕΛΟΥΣ Πολλοὶ πολλὰς κατεβάλοντο φροντίδας εἰσ τὸ τῶν Κατηγοριῶν τοῦ Ἀριστοτέλους βιβλίον, οὐ μόνον ὅτι προοίμιόν ἔστι τῆς ὅλης φιλοσοφίας( εἴπερ αὐτὸ μἐν τῆς λογικῆς ἐστιν ἀρχὴ πραγματείας, ἡ δὲ λογικῆ τῆς ὅλης προλαμβάνεται δικαίως φιλοσοφίας), ἀλλὰ καὶ ὅτι τρόπον τινὰ περὶ ἀρχῶν ἐστι τῶν πρώτων, ὡς ἐν τοῖς περὶ τοῦ σκοποῦ μαθησόμεθα λόγοις.	πολύς  φροντίς  ὁ ὁ  ὁ Ἀριστοτέλης βιβλίον , οὐ μόνος ὅτι2  εἰμί ὁ ὅλος φιλοσοφία ( εἴπερ   ὁ λογικός εἰμί ἀρχή πραγματεία , ὁ δέ  ὁ ὅλος  δίκαιος φιλοσοφία ) , ἀλλά καί ὅτι2 τρόπος  περί ἀρχός εἰμί ὁ  , ὡς ἐν ὁ περί ὁ σκοπός μανθάνω λόγος .
508573	tlg4013.tlg003.opp-grc1	ἄλλοι δὲ᾿ κατ’ ἄλλην τὰς περὶ τοῦτο τὸ βιβλίον πραγματείας πεποίηνται, οἱ μὲν αὐτὴν μόνην τὴν λέξιν ἐπὶ τὸ σαφέστερον μεταθεῖναι προθυμηθέντες, ὥσπερ Θεμίστιός τε ὁ εὐφραδῆς καὶ εἴ τις ἄλλος τοιοῦτος, κ οἱ δὲ καὶ τὰς ἐννοίας μέν, αὐτὰς δὲ μόνας ψιλὰς τὰς ὑπὸ τοῦ Ἀριστοτέλους προτεινομένας συντόμως ἀπκκλύπτειν ἐσπούδασαν, ὥσπερ ἐν τῷ κατὰ πεῦσιν καὶ ἀπόκρισιν βιβλίῳ πεποίηκεν ὁ Πορφύριος, ἄλλοι δὲ πρὸς τούτοις καὶ ζητημάτων ἐφήψαντο μετρίως, ὡς ὁ Ἀφροδισιεὺς Ἀλέξανδρος καὶ Ἑρμῖνος καὶ ὅσοι τοιοῦτοι, ὧν καὶ Μάξιμον ἐγὼ τίθημι, τὸν Αἰδεσίου μὲν τοῦ Ἰαμβλιχείου μαθητήν, ἐν δὲ τῷ εἰς τὰς Κατηγορίας ὑπομνήματι πάντα σχεδὸν τῷ Ἀλεξάνδρῳ συνασαντα·	ἄλλος  κατά ἄλλος ὁ περί οὗτος ὁ βιβλίον πραγματεία ποιέω , ὁ μέν αὐτός μόνος ὁ λέξις ἐπί ὁ σαφής μετατίθημι  , ὥσπερ  τε ὁ  καί εἰ τις ἄλλος τοιοῦτος ,  ὁ δέ καί ὁ ἔννοια μέν , αὐτός δέ μόνος  ὁ ὑπό ὁ Ἀριστοτέλης  σύντομος  σπουδάζω , ὥσπερ ἐν τῷ κατά  καί ἀπόκρισις  ποιέω ὁ  , ἄλλος δέ πρός οὗτος καί ζήτημα ἐφάπτω μέτριος , ὡς ὁ  Ἀλέξανδρος καί  καί ὅσος τοιοῦτος , ὅς καί Μάξιμος  τίθημι , ὁ  μέν ὁ  μαθητής , ἐν δέ τῷ εἰς ὁ  ὑπόμνημα πᾶς σχεδόν ὁ Ἀλέξανδρος  ·
508574	tlg4013.tlg003.opp-grc1	τινὲς μέντοι καὶ βαθυτέραις περὶ αὐτὸ διανοίαις κατεχρήσαντο, ὥσπερ ὁ θαυμάσιος Βόηθος.	μέντοι καί  περί αὐτός διάνοια καταχράομαι , ὥσπερ ὁ θαυμάσιος Βόηθος .
508575	tlg4013.tlg003.opp-grc1	ἄλλοις δὲ ἤρεσεν ἀπορίας μόνας γράψαι πρὸς τὰ λεγόμενα, ὅπερ Λούκιός τε πεποίηκε καὶ μετ’ αὐτὸν Νικόστρατος τὰ τοῦ Λουκίου ὑποβαλλόμενος, σχεδόν τι πρὸς πάντα τὰ εἰρημένα κατὰ τὸ βιβλίον ἐνστάσεις κομίζειν φιλοτιμούμενοι, καὶ οὐδὲ εὐλαβῶς, ἀλλὰ καταφορικῶς μᾶλλον καὶ ἀπηρυθριακότως·	δέ ἀρέσκω ἀπορία μόνος γράφω πρός ὁ λέγω , ὅς  τε ποιέω καί μετά αὐτός Νικόστρατος ὁ ὁ Λούκιος  , σχεδόν τι πρός πᾶς ὁ λέγω κατά ὁ βιβλίον ἐνίστημι κομίζω  , καί οὐδέ εὐλαβής , ἀλλά  μᾶλλον καί  ·
508576	tlg4013.tlg003.opp-grc1	πλὴν καὶ τούτοις χάρις, καὶ ὅτι πραγματειώδεις τὰς πολλὰς τῶν αποριῶν προεβάλοντο καὶ ὅτι λύσεώς τε τῶν ἀποριῶν ἀφορμὰς καὶ ἄλλων πολλῶν καὶ καλῶν θεωρημάτων τοῖς μεθ’ εαυτοὺς ἐνδεδώκασι.	πλήν καί οὗτος χάρις , καί ὅτι2  ὁ πολύς ὁ  προβάλλω καί ὅτι2  τε ὁ  ἀφορμή καί ἄλλος πολύς καί καλός θεώρημα ὁ μετά   .
508577	tlg4013.tlg003.opp-grc1	Πλωτῖνος δὲ ὁ μέγας ἐπὶ τούτοις τὰς πραγματειωδεστάτας ἐξετάσεις ἐν B τρισὶν ὅλοις βιβλίοις τοῖς Περὶ τῶν γενῶν τοῦ ὄντος ἐπιγεγραμμένοις τῷ 25 τῶν Κατηγοριῶν βιβλίῳ προσήγαγε.	δέ ὁ μέγας ἐπί οὗτος ὁ  ἐξέτασις ἐν   ὅλος  ὁ περί ὁ γενή ὁ εἰμί  τῷ  ὁ  βιβλίον προσάγω .
508578	tlg4013.tlg003.opp-grc1	μετὰ δὲ τούτους ο πάντων ἡμῖν τῶν καὶ αἴτιος Πορφύριος ἐξήγησίν τε ἐντελῆ τοῦ βιβλίου καὶ τῶν ἐνστάσεων πασῶ λύσεις οὐκ ἀπόνως ἐν ἑπτὰ βιβλίοις ἐποιήσατο τοῖς Γεδαλείῳ προσφωνηθεῖσι, πολλὰ καὶ τῶν Στωικῶν ἐκεῖ δογμάτων κατὰ τὴν κοινωνίαν τοῦ λόγου προσιστορῶν.	μετά δέ οὗτος  πᾶς ἐγώ ὁ καί αἴτιος   τε ἐντελής ὁ βιβλίον καί ὁ ἔνστασις  λύω οὐ ἄπονος ἐν  βιβλίον ποιέω ὁ   , πολύς καί ὁ  ἐκεῖ δόγμα κατά ὁ κοινωνία ὁ λόγος προσιστορέω .
508579	tlg4013.tlg003.opp-grc1	μετὰ τοῦτον δὲ ὁ θεῖος Ἰάμβλιχος πολύστιχον καὶ αὐτὸς πραγματείαν εἰς τοῦτο τὸ βιβλίον κατεβάλετο, τὰ μὲν πολλὰ τοῖς Πορφυρίου καὶ ἐπ’ αὐτῆς τῆς λέξεως κατακολουθῶν, τινὰ δὲ ἐπικρίνων ἐκείνων καὶ διαρθρῶν ἀκριβέστερον μετὰ τοῦ συστέλλειν τὴν ὡς ἐν σχολαῖς πρὸς τὰς ἐνστάσεις μακρολογίαν, πανταχοῦ δὲ τὴν νοερὰν θεωρίαν ἑκάστῳ σχεδὸν τῶν κεφαλαίων ἐπιτιθεὶς καὶ τι καὶ ἄλλο πρὸς τούτοις χρησιμον τῷ συγγράμματι προστιθείς·	μετά οὗτος δέ ὁ θεῖος   καί αὐτός πραγματεία εἰς οὗτος ὁ βιβλίον καταβάλλω , ὁ μέν πολύς ὁ  καί ἐπί αὐτός ὁ λέξις κατακολουθέω ,  δέ  ἐκεῖνος καί διαρθρέω ἀκριβής μετά ὁ συστέλλω ὁ ὡς ἐν σχολή πρός ὁ ἔνστασις μακρολογία , πανταχοῦ δέ ὁ  θεωρία ἕκαστος σχεδόν ὁ κεφάλαιος  καί τις καί ἄλλος πρός οὗτος  τῷ σύγγραμμα προστίθημι ·
508580	tlg4013.tlg003.opp-grc1	Ἀρχύτου γὰρ τοῦ Πυθαγορικοῦ καὶ πρὸ Ἀριστοτέλους τὴν εἰς δέκα τῶν πρώτων γενῶν ποιησαμένου διαίρεσιν ἐν τῷ βεβλίῳ ὃ Περὶ τοῦ παντὸς ἐκεῖνος ἐπίγραψε καὶ τά τε γνωρίσματα αὐτῶν διὰ παραδειγματων ἐναργῶς σαφηνίζοντος καὶ τάξιν ἣν ἔχουσι πρὸς ἄλληλα καὶ τὰς κατ’ εἴδη διαφορὰς ἑκάστου καὶ τὰ ὑπάρχοντα αὐτοῖς κοινῶς τε καὶ ἰδίωςΓ ὑποδεικνύντος αὐτὸς ἐν τοῖς προσήκουσι τόποις τὰ τοῦ Ἀρχύτου παράγων ἐκεῖνά τε νοερῶς συνεσπειραμένα ἐξήπλωσε καὶ τὴν συμφωνίαν τὴν πρὸς αὐτὰ τοῦ Ἀριστοτέλους ἐπέδειξε καὶ εἴ πού τι διάφωνον ἦν( ὀλίγα δὲ ταῦτα), καὶ τοῦτο ὑπ’ ὄψιν ἤγαγε τοῖς φιλομαθέσι, μηδὲ τὴν αἰτίαν τῆς διαφωνίας ἀνεξέταστον καταλιμπάνων, εἰκότως, διότι φαίνεται πανταχοῦ τῷ Ἀρχύτᾳ κατακολουθεῖν ὁ Ἀριστοτέλης βουλόμενος.	Ἀρχύτης γάρ ὁ Πυθαγορικός καί πρό Ἀριστοτέλης ὁ εἰς  ὁ   ποιέω  ἐν ὁ  ὁ περί ὁ πᾶς ἐκεῖνος  καί ὁ τε γνώρισμα αὐτός διά  ἐναργής σαφηνίζω καί τάξις  ἔχω πρός ἀλλήλων καί ὁ κατά εἶδος διαφορά ἕκαστος καί ὁ ὑπάρχω αὐτός κοινός τε καί ἴδιος Γ  αὐτός ἐν ὁ προσήκω τόπος ὁ ὁ Ἀρχύτης παράγω  τε νοερός   καί ὁ συμφωνία ὁ πρός αὐτός ὁ Ἀριστοτέλης ἐπιδείκνυμι καί εἰ που τις διάφωνος εἰμί ( ὀλίγος δέ οὗτος ) , καί οὗτος ὑπό ὄψις ἄγω ὁ  , μηδέ ὁ αἰτία ὁ διαφωνία ἀνεξέταστος  , εἰκός , διότι φαίνω πανταχοῦ τῷ Ἀρχύτης  ὁ Ἀριστοτέλης  .
508581	tlg4013.tlg003.opp-grc1	καὶ Δέξιππος δὲ ὁ Ἰαμβλίχειος καὶ αὐτὸς μὲν τὸ τοῦ Ἀριστοτέλους βιβλίον συντόμως ἐξηγήσατο, προηγουμένως δὲ τὰς Πλωτίνου ἀπορίας ὡς ἐν διαλόγῳ προτεινομένας αὐτῷ διαλύειν προτίθεται, οὐδὲν οὐδὲ οὗτος σχεδὸν τοῖς Πορφυρίου καὶ Ἰαμβλίχου προστεθεικώς.	καί Δέξιππος δέ ὁ  καί αὐτός μέν ὁ ὁ Ἀριστοτέλης βιβλίον σύντομος ἐξηγέομαι , προηγέομαι δέ ὁ  ἀπορία ὡς ἐν διάλογος προτείνω αὐτός διαλύω προτίθημι , οὐδείς οὐδέ οὗτος σχεδόν ὁ  καί  προστίθημι .
