id	filename	tokens	lemmas
491697	tlg0057.tlg004.1st1K-grc1	ΓΑΛΗΝΟΥ ΠΕΡΙ ΑΙΡΕΣΕΩΝ ΤΟΙΣ ΕΙΣΑΓΟΜΕΝΟΙΣ.	.
491698	tlg0057.tlg004.1st1K-grc1	Τῆς ἰατρικῆς τέχνης σκοπὸς μὲν ἡ ὑγεία, τέλος δὲ ἡ κτῆσις αὐτῆς.	ὁ ἰατρικός τέχνη  μέν ὁ ὑγίεια , τέλος δέ ὁ κτῆσις αὐτός .
491699	tlg0057.tlg004.1st1K-grc1	ἐξ ὧν δ’ ἄν τις ἢ μὴ παροῦσαν ὑγείαν ἐργάζοιτο, ἢ παροῦσαν διαφυλάττοι, γινώσκεσθαι μὲν ἀναγκαῖον τοῖς ἰατροῖς.	ἐκ ὅς  ἄν τις τίη μή πάρειμι ὑγίεια ἐργάζομαι , ἤ πάρειμι  , γιγνώσκω μέν ἀναγκαῖον ὁ ἰατρός .
491700	tlg0057.tlg004.1st1K-grc1	καλεῖται δὲ τὰ μὲν ἐργαζόμενα μὴ οὖσαν ὑγείαν, ἰάματά τε καὶ βοηθήματα, τὰ δὲ φυλάττοντα τὴν οὖσαν ὑγείαν, ὑγιεινὰ διαιτήματα.	καλέω δέ ὁ μέν  μή εἰμί ὑγίεια ,  τε καί βοήθημα , ὁ δέ φυλάσσω ὁ εἰμί ὑγίεια , ὑγιεινός διαίτημα .
491701	tlg0057.tlg004.1st1K-grc1	ταυτ’ ἄρα καὶ αὐτὴν τὴν ἰατρικὴν, ὑγιεινῶν καὶ νοσερῶν ἐπιστήμην ὁ παλαιὸς λόγος φησίν·	ἄρα καί αὐτός ὁ ἰατρικός ,  καί  ἐπιστήμη ὁ παλαιός λόγος φημί ·
491702	tlg0057.tlg004.1st1K-grc1	ὑγιεινὰ μὲν καλῶν, τά τε φυλάσσοντα τὴν οὖσαν ὑγείαν, καὶ τὰ τὴν διεφθαρμένην ἀνασώζοντα·	ὑγιεινός μέν καλός , ὁ τε φυλάσσω ὁ εἰμί ὑγίεια , καί ὁ ὁ   ·
491703	tlg0057.tlg004.1st1K-grc1	νοσερὰ δὲ τἀναντία τούτων.	δέ ἐναντίος οὗτος .
491704	tlg0057.tlg004.1st1K-grc1	δεῖται γὰρ ἀμφοῖν ὁ ἰατρὸς τῆς γνώσεως, ὑπὲρ τοῦ τὰ μὲν ἑλεῖν, τὰ δὲ φυγεῖν.	δέω γάρ ἄμφω ὁ ἰατρός ὁ γνῶσις , ὑπέρ ὁ ὁ μέν αἱρέω , ὁ δέ φεύγω .
491705	tlg0057.tlg004.1st1K-grc1	ὅθεν δὲ τὴν τούτων ἐπιστήμην εὐπορίσαντο, οὐκέθ’ ὁμοίως παρὰ πᾶσιν ὡμολόγηται, ἀλλ’ οἱ μὲν τὴν ἐμπειρίαν μόνην ἀρκεῖν φασι τῇ τέχνῃ, τοῖς δὲ καὶ ὁ λόγος οὐ μικρὰ δοκεῖ συντελεῖν.	ὅθεν δέ ὁ οὗτος ἐπιστήμη  ,  ὅμοιος παρά πᾶς  , ἀλλά ὁ μέν ὁ ἐμπειρία μόνος ἀρκέω φημί ὁ τέχνη , ὁ δέ καί ὁ λόγος οὐ μικρός δοκέω συντελέω .
491706	tlg0057.tlg004.1st1K-grc1	ὀνομάζονται δὲ, οἱ μὲν ἀπὸ τῆς ἐμπειρίας μόνης ὁρμώμενοι, παρωνύμως ἐκείνῃ ἐμπειρικοί·	ὀνομάζω δέ , ὁ μέν ἀπό ὁ ἐμπειρία μόνος ὁρμάω , παρώνυμος ἐκεῖνος  ·
491707	tlg0057.tlg004.1st1K-grc1	ὁμοίως δὲ καὶ οἱ ἀπὸ τοῦ λόγου, λογικοί.	ὅμοιος δέ καί ὁ ἀπό ὁ λόγος , λογικός .
491708	tlg0057.tlg004.1st1K-grc1	καὶ δύο εἰσὶν αὗται πρῶται τῆς ἰατρικῆς αἱρέσεις, ἡ μὲν ἑτέρα, διὰ πείρας ἰοῦσα πρὸς τὴν τῶν ἰαμάτων εὕρεσιν, ἡ δὲ ἑτέρα, δι’ ἐνδείξεως.	καί γε εἰμί οὗτος πρῶτος ὁ ἰατρικός  , ὁ μέν ἕτερος , διά πείρω εἶμι πρός ὁ ὁ ἴαμα εὕρεσις , ὁ δέ ἕτερος , διά ἔνδειξις .
491709	tlg0057.tlg004.1st1K-grc1	καὶ ὀνόματά γε ταῖς αἱρέσεσιν ἔθεντο, ἐμπειρικήν τε καὶ λογικήν.	καί ὄνομα γε ὁ  τίθημι ,  τε καί  .
491710	tlg0057.tlg004.1st1K-grc1	καλεῖν δέ εἰσιν εἰθισμένοι, τὴν μὲν ἐμπειρικὴν, τηρητικήν τε καὶ μνημονευτικήν·	καλέω δέ εἰμί ἐθίζω , ὁ μέν ἐμπειρικός ,  τε καί  ·
491711	tlg0057.tlg004.1st1K-grc1	τὴν δὲ λογικὴν, δογματικήν τε καὶ ἀναλογιστικήν.	ὁ δέ λογικός , δογματικός τε καί  .
491712	tlg0057.tlg004.1st1K-grc1	καὶ τοὺς ἄνδρας ὁμοίως ταῖς αἱρέσεσιν ἔθεντο, ἐμπειρικούς τε καὶ τηρητικοὺς καὶ μνημονευτικοὺς τῶν φαινομένων, ὅσοι τὴν ἐμπειρίαν εἵλοντο·	καί ὁ ἀνήρ ὅμοιος ὁ  τίθημι ,  τε καί  καί  ὁ φαίνω , ὅσος ὁ ἐμπειρία αἱρέω ·
491713	tlg0057.tlg004.1st1K-grc1	λογικοὺς δὲ καὶ δογματικοὺς καὶ ἀναλογιστικοὺς, ὅσοι τὸν λόγον προσήκαντο.	λογικός δέ καί δογματικός καί  , ὅσος ὁ λόγος προσίημι .
491714	tlg0057.tlg004.1st1K-grc1	Συστήσασθαι δὲ τὴν τέχνην οἱ μὲν Ἐμπειρικοὶ τόνδε τὸν τρόπον φασίν.	δέ ὁ τέχνη ὁ μέν   ὁ τρόπος φημί .
491715	tlg0057.tlg004.1st1K-grc1	ἐπειδὴ πολλὰ τοῖς ἀνθρώποις ἑώρων πάθη τὰ μὲν ἀπὸ ταὐτομάτου γινόμενα νοσοῦσί τε καὶ ὑγιαίνουσιν, οἷον αἵματος ῥύσιν ἐκ ῥινῶν, ἢ ἱδρῶτας, ἢ διαῤῥοίας, ἤ τι τοιοῦτον ἄλλο βλάβην ἢ ὠφέλειαν φέρον, οὐ μὴν τόγε ποιῆσαν αἴτιον αἰσθητὸν ἔχον·	ἐπεί πολύς ὁ ἄνθρωπος ὁράω πάθος ὁ μέν ἀπό   νοσέω τε καί ὑγιαίνω , οἷος αἷμα ῥύσις ἐκ ῥίς , τίη  , τίη  , ἤ τι  ἄλλος βλάβη ἤ ὠφέλεια φέρω , οὐ μήν   αἴτιος αἰσθητός ἔχω ·
491716	tlg0057.tlg004.1st1K-grc1	ἕτερα δὲ, ὧν τὸ μὲν αἴτιον ἐφαίνετο, οὐ μὴν ἐκ προαιρέσεως ἡμετέρας, ἀλλὰ κατά τινα συντυχίαν, οἷον συνέβη πεσόντα τινὰ ἢ πληγέντα, ἢ ἄλλως πως τρωθέντα αἷμα ῥυῆναι, καὶ πιεῖν ἐν νόσῳ, χαρισάμενον τῇ ἐπιθυμίᾳ, ψυχρὸν ὕδωρ, ἢ οἶνον, ἤ τι τοιοῦτον ἄλλο, ὧν ἕκαστον εἰς ὠφέλειαν ἢ βλάβην ἐτελεύτα·	ἕτερος δέ , ὅς ὁ μέν αἴτιος φαίνω , οὐ μήν ἐκ προαίρεσις ἡμέτερος , ἀλλά κατά  συντυχία , οἷος συμβαίνω πίπτω  τίη πλήσσω , τίη ἄλλος πως τιτρώσκω αἷμα  , καί πίνω ἐν νόσος ,  ὁ ἐπιθυμία , ψυχρός ὕδωρ , ἤ οἶνος , ἤ τι  ἄλλος , ὅς ἕκαστος εἰς ὠφέλεια ἤ βλάβη τελευτάω ·
491717	tlg0057.tlg004.1st1K-grc1	τὸ μὲν οὖν πρότερον εἶδος τῶν ὠφελούντων ἢ βλαπτόντων, ἐκάλουν φυσικὸν, τὸ δὲ δεύτερον, τυχικόν·	ὁ μέν οὖν πρότερος εἶδος ὁ ὠφελέω ἤ βλάπτω , καλέω φυσικός , ὁ δέ δεύτερος ,  ·
491718	tlg0057.tlg004.1st1K-grc1	ἑκατέρου δ’ αὐτῶν τὴν πρώτην θέαν περίπτωσιν ὠνόμαζον ἀπὸ τοῦ περιπίπτειν ἀβουλήτως τοῖς πράγμασι τοὔνομα θέμενοι.	ἑκάτερος  αὐτός ὁ πρῶτος θέα  ὀνομάζω ἀπό ὁ περιπίπτω  ὁ πρᾶγμα ὄνομα τίθημι .
491719	tlg0057.tlg004.1st1K-grc1	τὸ μὲν οὖν περιπτωτικὸν εἶδος τῆς ἐμπειρίας, τοιόνδ’ ἐστί.	ὁ μέν οὖν  εἶδος ὁ ἐμπειρία ,  εἰμί .
491720	tlg0057.tlg004.1st1K-grc1	τὸ δὲ αὐτοσχέδιον, ὅταν ἑκόντες ἐπὶ τὸ πειράζειν ἀφίκωνται, ἢ ὑπὸ ὀνειράτων προτραπέντες, ἢ ἄλλως πως δόξαντες.	ὁ δέ αὐτοσχέδιος , ὅταν  ἐπί ὁ πειράζω ἀφικνέομαι , ἤ ὑπό ὄνειρος  , τίη ἄλλος πως δοκέω .
