id	filename	tokens	lemmas
32703	tlg0057.tlg103.1st1K-grc1	ΓΑΛΗΝΟΥ ΠΕΡΙ ΕΘΩΝ.	.
32704	tlg0057.tlg103.1st1K-grc1	Τῶν θεραπευτικῶν σκοπῶν ἕνα καὶ τὸν ἀπὸ τῶν ἐθῶν ἡγουμένων ὑπάρχειν οὐ μόνον τῶν ἀρίστων ἰατρῶν ἀλλὰ καὶ πάντων ἀνθρώπων ἔνιοι τῶν ἅπασι τοῖς καλοῖς λυμαινομένων ἐπιχειροῦσι διαβάλλειν ἐρωτῶντες ἡμᾶς, διὰ τί βλαβείς τις, εἰ οὕτως ἔτυχε, κατὰ τὴν πρώτην χρῆσιν ὑπὸ βοείων κρεῶν ἐδωδῆς, εἶτ’ ἀναγκασθεὶς καθ’ ἑκάστην ἡμέραν ἐσθίειν ταῦτα δι’ ὅλου τοῦ ἔτους ἢ οὐδὲν οὐκέτι βλάπτοιτ’ ἂν ἢ τῶν ἀήθων ἧττον·	σκοπός  καί ὁ ἀπό ὁ ἔθος  ὑπάρχω οὐ μόνος ὁ ἄριστος ἰατρός ἀλλά καί πᾶς ἄνθρωπος ἔνιοι ὁ ἅπας ὁ καλός  ἐπιχειρέω διαβάλλω ἐρωτάω  , διά τίς  τις , εἰ οὕτως τυγχάνω , κατά ὁ πρῶτος χρῆσις ὑπό βόειος κρέας ἐδωδή ,  ἀναγκάζω κατά ἕκαστος ἡμέρα ἐσθίω οὗτος διά  ὁ ἔτος ἤ  οὐκέτι  ἄν τίη ὁ  ἥσσων ·
32705	tlg0057.tlg103.1st1K-grc1	εἶθ’, ὅ τι ἂν εἴπωμεν, ἀνατρέποντες λόγῳ νομίζουσιν ἅμα τούτῳ καὶ τὴν τοῦ πράγματος ὕπαρξιν ἀνῃρηκέναι, καθάπερ εἴ τις ἁπάσαις ἀντειπὼν ταῖς περὶ τοῦ πῶς ὁρῶμεν δόξαις οὐδ’ ὁρᾶν ἡμᾶς συγχωροίη.	, ὅς  ἄν λέγω , ἀνατρέπω λόγος νομίζω ἅμα οὗτος καί ὁ ὁ πρᾶγμα ὕπαρξις ἀναιρέω , καθά εἰ τις ἅπας ἀντιλέγω ὁ περί ὁ πῶς ὁράω δόξα οὐδέ ὁράω ἐγώ συγχωρέω .
32706	tlg0057.tlg103.1st1K-grc1	ὅτι μὲν οὖν μεγίστη μοῖρα πρὸς τὴν τῶν ἰαμάτων εὕρεσιν ἡ ἀπὸ τῶν ἐθῶν ἐστιν, ἐναργῶς φαίνεται καὶ διὰ τοῦθ’ Ἱπποκράτης μὲν ἐν ἀφορισμοῖς ἔγραψεν,, οἱ εἰθισμένοι τοὺς ξυνήθεας πόνους φέρειν, κἢν ὦσιν ἀσθενέες ἢ γέροντες, τῶν ἀξυνηθέων ἰσχυρῶν τε καὶ νέων ῥᾷον φέρουσιν“ ἐπὶ πλέον τε διῆλθεν ἐν τῷ περὶ διαίτης ὀξέων τάς τ’ ἐκ τῆς ἀήθους διαίτης βλάβας καὶ τὰς ἐκ τῆς συνήθους ὠφελείας, Ἐρασίστρατοςδ’ ὁμοίως ἐν τῷ δευτέρῳ περὶ παραλύσεως ὑπὲρ ἁπάντων ἐθῶν ὡσαύτως Ἱπποκράτει φαίνεται γινώσκων.	ὅτι2 μέν οὖν μέγας μοῖρα πρός ὁ ὁ ἴαμα εὕρεσις ὁ ἀπό ὁ  εἰμί , ἐναργής φαίνω καί διά  Ἱπποκράτης μέν ἐν  γράφω , , ὁ ἐθίζω ὁ συνήθης πόνος φέρω ,  εἰμί ἀσθενής ἤ γέρων , ὁ ἀσυνήθης  τε καί νέος ῥᾴδιος φέρω “ ἐπί πολύς τε διέρχομαι ἐν ὁ περί δίαιτα ὄξος ὁ  ἐκ ὁ ἀήθης δίαιτα βλάβη καί ὁ ἐκ ὁ  ὠφέλεια , Ἐρασίστρατος δ’ ὅμοιος ἐν ὁ δεύτερος περί παράλυσις ὑπέρ ἅπας ἔθος ὡσαύτως Ἱπποκράτης φαίνω γιγνώσκω .
32707	tlg0057.tlg103.1st1K-grc1	.	.
32708	tlg0057.tlg103.1st1K-grc1	.	.
32709	tlg0057.tlg103.1st1K-grc1	καὶ πρὸς τούτοις γε τῶν παλαιῶν ἰατρῶν οὐκ ἔστιν ὅστις ὁμολογουμένην τε καὶ ἀναντίλεκτον αἰτίαν οὔτε τούτων τις οὔτε τῶν ἄλλων εἰρηκέναι δοκεῖ.	καί πρός οὗτος γε ὁ παλαιός ἰατρός οὐ εἰμί ὅστις ὁμολογέω τε καί ἀναντίλεκτος αἰτία οὔτε οὗτος τις οὔτε ὁ ἄλλος λέγω δοκέω .
32710	tlg0057.tlg103.1st1K-grc1	καὶ γὰρ οἱ πιθανὴν δόξαντες εὑρηκέναι κατὰ μίαν ὕλην ἄλλοι ἄλλην εὑρήκασιν, ἔνιοι μὲν ἐπ’ ἐδεσμάτων μόνων, ἔνιοι δ’ ἐπὶ γυμνασίων ἢ ἐπιτηδευμάτων, ἐπὶ πασῶν δὲ τῶν ὑλῶν οὐδείς.	καί γάρ ἕ πιθανός δοκέω εὑρίσκω κατά  ὕλη ἄλλος ἄλλος  , ἔνιοι μέν ἐπί ἔδεσμα  , ἔνιοι  ἐπί γυμνάσιον τίη ἐπιτήδευμα , ἐπί πᾶς δέ ὁ   .
32711	tlg0057.tlg103.1st1K-grc1	ἀμέλει καὶ περὶ τῆς τοῦ ψυχροῦ δόσεως, ἢν ἐπὶ τῶν ὀξέως νοσούντων ποιούμεθα πολλάκις, ἀντιπράττουσιν ἡμῖν ἔνιοι κωλύοντες μὲν διδόναι τοῖς πυρέττουσι, κελεύοντες δ’ ἡμᾶς ἀρκεῖσθαι ταῖς ἀπὸ τῶν ἄλλων σκοπῶν ἐνδείξεσιν, ὡς ἀπό τε τῶν πεπονθότων τόπων καὶ τῆς ἐν αὐτοῖς διαθέσεως ἡλικίας τε καὶ χώρας καὶ ὥρας ἔτι τε τῆς τοῦ κάμνοντος αὐτοῦ κράσεως καὶ δυνάμεως, αἷς εἰώθαμεν χρῆσθαι, γελοῖον εἶναι φάσκοντες, εἰ φλεγμαίνοντος ἥπατος ἢ πνεύμονος ἢ γαστρὸς ἤ τινος ἑτέρου τῶν οὕτως ἐπικαίρων μορίων ἐπιτρέψομεν τῷ ψυχροπότῃ ψυχρὸν προσφέρεσθαι πόμα δι’ οὐδὲν ἄλλ’ ἢ τὸ ἔθος( ὅμοιον γὰρ τοῦτ’ εἶναί φασιν ὡς εἰ ἐπιτρέποιμεν λούεσθαι ψυχρῷ τοὺς οὕτως εἰθικότας, εἰ πυρέττοιεν), ὥσπερ ἂν ἡμῶν ἅπασι τοῖς ὁπωσοῦν νοσοῦσι τὰ συνήθη πάντα πράττειν ἐπιτρεπόντων, ἀλλ’ οὐχὶ πρὸς τοῖς ἄλλοις ἅπασι σκοποῖς καὶ τὸν ἀπὸ τῶν ἐθῶν παραλαμβανόντων.	ἀμέλει καί περί ὁ ὁ ψυχρός δόσις , ἐάν ἐπί ὁ ὀξύς2 νοσέω ποιέω πολλάκις , ἀντιπράσσω ἐγώ ἔνιοι κωλύω μέν δίδωμι ὁ πυρέσσω , κελεύω  ἐγώ ἀρκέω ὁ ἀπό ὁ ἄλλος σκοπός  , ὡς ἀπό τε ὁ  τόπος καί ὁ ἐν αὐτός διάθεσις ἡλικία τε καί χώρα καί ὥρα2 ἔτι τε ὁ ὁ κάμνω αὐτός κρᾶσις καί δύναμις , ὅς εἴωθα χράω2 ,  εἰμί φάσκω , εἰ φλεγμαίνω ἧπαρ τίη  τίη γαστήρ ἤ  ἕτερος ὁ οὕτως  μόριον ἐπιτρέπω τῷ  ψυχρός προσφέρω  διά   τίη ὁ ἔθος ( ὅμοιος γάρ  εἰμί φημί ὡς εἰ  λούω  ὁ οὕτως  , εἰ  ) , ὥσπερ ἄν  ἅπας ὁ ὁπωσοῦν νοσέω ὁ συνήθης πᾶς πράσσω ἐπιτρέπω , ἀλλά οὐ πρός ὁ  ἅπας σκοπός καί ὁ ἀπό ὁ ἔθος παραλαμβάνω .
32712	tlg0057.tlg103.1st1K-grc1	Ἀριστοτέλης γοῦν ὁ Μιτυληναῖος, ἀνὴρ πρωτεύσας ἐν τῇ Περιπατητικῇ θεωρίᾳ, νοσήματι περιπεσὼν ὑπὸ ψυχροῦ πόσεως ὠφεληθῆναι δυναμένῳ, διότι μηδέποτε τοιοῦτο προσενήνεγκτο πόμα, διεκώλυσε τοὺς συμβουλεύοντας αὐτῷ πιεῖν ἐπίστασθαι σαφῶς εἰπών, ὅτι σπασθήσοιτο γευσάμενος ψυχροῦ·	Ἀριστοτέλης γοῦν ὁ Μιτυληναῖος , ἀνήρ  ἐν ὁ  θεωρία , νόσημα περιπίπτω ὑπό  πόσις2 ὠφελέω  , διότι μηδέποτε τοιοῦτος   , διακωλύω ὁ συμβουλεύω αὐτός πίνω ἐφίστημι σαφής λέγω , ὅτι2  γεύω  ·
