id	filename	tokens	lemmas
802388	tlg0551.tlg004.perseus-grc2	ὅτι οἱ Ῥωμαίων στρατηγοὶ Κορνήλιος καὶ Κορουῖνος, καὶ Δέκιος δημότης, Σαυνίτας νικήσαντες ὑπέλιπον Καμπανοῖς φύλακας πρὸς τὰς Σαυνιτῶν ἐπιδρομάς.	ὅτι2 ἕ  στρατηγός Κορνήλιος καί  , καί  δημότης , Σαυνῖται νικάω ὑπολείπω Καμπανός φύλαξ πρός ὁ Σαυνῖται ἐπιδρομή .
802389	tlg0551.tlg004.perseus-grc2	οἱ δὲ φύλακες οἵδε Καμπανοῖς ἁβροδιαίτοις καὶ πολυτελέσιν οὖσι κοινωνοῦντες ἐφθείροντο τὰς γνώμας, καὶ ἐφθόνουν ὧν ἔχουσιν ἀγαθῶν, αὐτοὶ πενόμενοι καὶ τὰ χρέα δεδιότες τὰ ἐν Ῥώμῃ.	ὁ δέ φύλαξ ὅδε  ἁβροδίαιτος καί πολυτελής εἰμί κοινωνέω φθείρω ὁ γνώμη , καί φθονέω ὅς ἔχω ἀγαθός ,   καί ὁ χρέος δείδω ὁ ἐν Ῥώμη .
802390	tlg0551.tlg004.perseus-grc2	τέλος δὲ ἐπεβούλευον τοὺς ξένους ἑαυτῶν ἀνελόντες ἕκαστοι τὴν περιουσίαν κατασχεῖν καὶ τὰς γυναῖκας ἐς γάμον προσαγαγέσθαι.	τέλος δέ ἐπιβουλεύω ὁ ξένος ἑαυτοῦ ἀναιρέω ἕκαστος ὁ περιουσία κατέχω καί ὁ γυνή εἰς γάμος προσάγω .
802391	tlg0551.tlg004.perseus-grc2	καὶ τάχα ἂν ἔπραξαν αἰσχρὸν οὕτω μύσος, εἰ μὴ Μάμερκος, ἕτερος Ῥωμαίων στρατηγός, ἐπὶ Σαυνίτας ὁδεύων ἔμαθε τὸ βούλευμα τῶν φυλάκων, καὶ ἐπικρύψας τοὺς μὲν αὐτῶν ἐξώπλισε καὶ ἀφῆκεν οἷα κεκμηκότας, τοὺς δὲ πονηροτέρους ἐκέλευσεν ἐς Ῥώμην ἐπί τινα χρείαν ἐπείγεσθαι, χιλίαρχόν τε αὐτοῖς συνέπεμψεν, ᾧ εἴρητο ἀφανῶς αὐτοὺς φυλάσσειν.	καί τάχα ἄν πράσσω αἰσχρός οὕτως μύσος , εἰ μή Μάμερκος , ἕτερος  στρατηγός , ἐπί Σαυνῖται ὁδεύω μανθάνω ὁ βούλευμα ὁ φύλαξ , καί ἐπικρύπτω ὁ μέν αὐτός ἐξοπλίζω καί ἀφίημι οἷος κάμνω , ὁ δέ  κελεύω εἰς Ῥώμη ἐπί  χρεία ἐπείγω , χιλίαρχος τε αὐτός συμπέμπω , ὅς λέγω ἀφανής αὐτός φυλάσσω .
802392	tlg0551.tlg004.perseus-grc2	ἑκάτεροι δʼ ὑπώπτευον μεμηνῦσθαι, καὶ περὶ Ταρρακίνην ἀφίστανταί τε τοῦ χιλιάρχου, καὶ τοὺς ἐπὶ τῶν ἔργων ἐν τοῖς ἀγροῖς δεδεμένους ἐκλύσαντες, καὶ ὁπλίσαντες ὡς ἐδύναντο, ἤλαυνον ἐς Ῥώμην ὁμοῦ δισμύριοι γεγονότες.	ἑκάτερος δέ ὑποπτεύω μηνύω , καί περί Ταρρακίνη  τε ὁ χιλίαρχος , καί ὁ ἐπί ὁ ἔργον ἐν ὁ ἀγρός δέω ἐκλύω , καί ὁπλίζω ὡς δύναμαι , ἐλαύνω εἰς Ῥώμη ὁμοῦ δισμύριοι γίγνομαι .
802393	tlg0551.tlg004.perseus-grc2	ἔτι δʼ αὐτῶν ὁδὸν ἡμέρας μιᾶς ἀπεχόντων ὑπήντα Κορουῖνος, καὶ παραστρατοπεδεύσας ἐν τοῖς ὄρεσι τοῖς Ἀλβανῶν ἠρεμεί, περισκοπῶν τε τὸ ἔργον ἔτι, καὶ μέγα ἡγούμενος ἀπεγνωκόσι μάχεσθαι.	ἔτι δέ αὐτός ὁδός ἡμέρα  ἀπέχω   , καί παραστρατοπεδεύω ἐν ὁ ὄρος ὁ Ἀλβανός  , περισκοπέω τε ὁ ἔργον ἔτι , καί μέγας  ἀπογιγνώσκω μάχομαι .
802394	tlg0551.tlg004.perseus-grc2	οἱ δὲ ἐπεμίγνυντο ἀλλήλοις κρύφα, καὶ ὀδυρμοὶ καὶ δάκρυα τῶν φυλάκων ἦν ὡς ἐν οἰκείοις καὶ φίλοις ἁμαρτεῖν μὲν ὁμολογούντων, τὴν δὲ αἰτίαν ἐς τὰ χρέα φερόντων τὰ ἐν Ῥώμῃ.	ὁ δέ ἐπιμείγνυμι ἀλλήλων κρύφα , καί ὀδυρμός καί δάκρυον ὁ φύλαξ εἰμί ὡς ἐν οἰκεῖος καί φίλος  μέν ὁμολογέω , ὁ δέ αἰτία εἰς ὁ χρέος φέρω ὁ ἐν Ῥώμη .
802395	tlg0551.tlg004.perseus-grc2	ὧν ὁ Κορουῖνος αἰσθανόμενος, καὶ ὀκνῶν ἅψασθαι πολιτικοῦ καὶ τοσούτου φόνου, συνεβούλευσε τῇ βουλῇ τὰ χρέα τοῖς ἀνδράσι μεθεῖναι, τόν τε πόλεμον ἐξαίρων ἐπὶ μέγα, εἰ τοσῶνδε ἀνδρῶν δύναιτο κρατῆσαι μαχομένων ἐξ ἀπογνώσεως, καὶ τὰς συνόδους αὐτῶν καὶ ἐπιμιξίας ἐν ὑπονοίᾳ τιθέμενος, μὴ οὐδʼ ὁ ἴδιος αὐτῷ στρατὸς ἐς πάντα ᾖ πιστός, ἅτε συγγενεῖς ὄντες ἐκείνων, καὶ οὐχ ἧσσον αὐτῶν αἰτιώμενοι τὰ χρέα.	ὅς ὁ   , καί ὀκνέω ἅπτω πολιτικός καί τοσοῦτος φόνος , συμβουλεύω ὁ βουλή ὁ χρέος ὁ ἀνήρ μεθίημι , ὁ τε πόλεμος ἐξαίρω ἐπί μέγας , εἰ  ἀνήρ δύναμαι κρατέω  ἐκ ἀπόγνωσις , καί ὁ σύνοδος2 αὐτός καί ἐπιμειξία ἐν ὑπόνοια τίθημι , μή οὐδέ ὁ ἴδιος αὐτός στρατός εἰς πᾶς εἰμί πιστός2 , ἅτε  εἰμί ἐκεῖνος , καί οὐ ἥσσων αὐτός  ὁ χρέος .
802396	tlg0551.tlg004.perseus-grc2	σφαλέντα δὲ κινδυνεύσειν ἔφη περὶ μειζόνων·	σφάλλω δέ κινδυνεύω φημί περί μέγας ·
802397	tlg0551.tlg004.perseus-grc2	καὶ τὴν νίκην, εἰ κρατήσειεν, ἀτυχεστάτην ἔσεσθαι τῇ πόλει κατʼ οἰκείων τοσῶνδε.	καί ὁ νίκη , εἰ κρατέω , ἀτυχής εἰμί ὁ πόλις  οἰκεῖος τοσόσδε .
802398	tlg0551.tlg004.perseus-grc2	οἷς ἡ βουλὴ πεισθεῖσα τὰς μὲν τῶν χρεῶν ἀποκοπὰς ἐψηφίσατο πᾶσι Ῥωμαίοις, τοῖς δὲ τότε ἐχθροῖς καὶ ἄδειαν.	ὅς ὁ βουλή πείθω ὁ μέν ὁ χρέος ἀποκοπή ψηφίζω πᾶς  , ὁ δέ τότε ἐχθρός καί ἄδεια .
802399	tlg0551.tlg004.perseus-grc2	οἱ μὲν δὴ τὰ ὅπλα ἀποθέμενοι κατῄεσαν ἐς τὴν πόλιν.	ὁ μέν δή ὁ ὅπλον ἀποτίθημι κάτειμι εἰς ὁ πόλις .
802400	tlg0551.tlg004.perseus-grc2	ὅτι Μάλλιος Τορκουάτος ὁ ὕπατος τοιοῦτος ἦν τὴν ἀρετήν.	ὅτι2 Μάλλιος  ὁ ὕπατος τοιοῦτος εἰμί ὁ ἀρετή .
802401	tlg0551.tlg004.perseus-grc2	τούτῳ πατὴρ ἐγεγένητο μικρολόγος καὶ ἀμελὴς ἐς αὐτόν.	οὗτος πατήρ γίγνομαι μικρολόγος καί ἀμελής εἰς αὐτός .
802402	tlg0551.tlg004.perseus-grc2	καὶ ἐν ἀγροῖς αὐτὸν εἶχε, μετὰ τῶν θεραπόντων ἐργαζόμενόν τε καὶ τρεφόμενον.	καί ἐν ἀγρός αὐτός ἔχω , μετά ὁ θεράπων  τε καί τρέφω .
