id	filename	tokens	lemmas
316773	tlg0057.tlg009.1st1K-grc1	ΓΑΛΗΝΟΥ ΠΕΡΙ ΚΡΑΣΕΩΝ ΒΙΒΛΙΟΝ ΠΡΩΤΟΝ.	.
316774	tlg0057.tlg009.1st1K-grc1	Ὅτι μὲν οὖν ἐκ θερμοῦ καὶ ψυχροῦ καὶ ξηροῦ καὶ ὑγροῦ τὰ μὲν ζώων σώματα κέκραται, καὶ ὡς οὐκ ἴση πάντων ἐστὶν ἐν τῇ κράσει μοῖρα, παλαιοῖς ἀνδράσιν ἱκανῶς ἀποδέδεικται, φιλοσόφων τε καὶ ἰατρῶν τοῖς ἀρίστοις·	ὅτι μέν οὖν ἐκ θέρμος καί ψυχρός καί  καί  ὁ μέν ζήω σῶμα  , καί ὡς οὐ ἴσος πᾶς εἰμί ἐν ὁ κρᾶσις μοῖρα , παλαιός ἀνήρ ἱκανός ἀποδείκνυμι , φιλόσοφος τε καί  ὁ ἄριστος ·
316775	tlg0057.tlg009.1st1K-grc1	εἴρηται δὲ καὶ πρὸς ἡμῶν ὑπὲρ αὐτῶν τὰ εἰκότα δι’ ἑτέρου γράμματος, ἐν ᾧ περὶ τῶν καθ’ Ἱπποκράτην στοιχείων ἐσκοπούμεθα.	λέγω δέ καί πρός ἐγώ ὑπέρ αὐτός ὁ ἔοικα διά ἕτερος γράμμα , ἐν ὅς περί ὁ κατά Ἱπποκράτης   .
316776	tlg0057.tlg009.1st1K-grc1	νυνὶ δὲ, ὅπερ ἐστὶν ἐφεξῆς ἐκείνῳ, τῶν κράσεων ἁπάσας ἐξευρεῖν τὰς διαφορὰς, ὁπόσαι τέ εἰσι καὶ ὁποῖαι, κατ’ εἴδη τε καὶ γένη διαιρούμενος, ἐν τῷδε τῷ γράμματι δίειμι, τὴν ἀρχὴν ἀπὸ τῆς τῶν ὀνομάτων ἐξηγήσεως ποιησάμενος.	νυνί δέ , ὅς εἰμί ἐφεξῆς ἐκεῖνος , ὁ κρᾶσις ἅπας ἐξευρίσκω ὁ διαφορά , ὁπόσος  εἰμί καί ὁποῖος , κατά εἶδος τε καί γένος διαιρέω , ἐν ὅδε τῷ γράμμα δίειμι , ὁ ἀρχή ἀπό ὁ ὁ ὄνομα ἐξήγησις ποιέω .
316777	tlg0057.tlg009.1st1K-grc1	ἐπειδὰν μὲν γὰρ ἐκ θερμοῦ καὶ ψυχροῦ καὶ ξηροῦ καὶ ὑγροῦ κεκρᾶσθαι λέγωσι τὰ σώματα, τῶν ἄκρως τοιούτων ἀκούειν φασὶ χρῆναι, τοῦτ’ ἔστι τῶν στοιχείων αὐτῶν, ἀέρος, καὶ πυρὸς, καὶ ὕδατος, καὶ γῆς.	ἐπεί μέν γάρ ἐκ θέρμος καί ψυχρός καί  καί   λέγω ὁ σῶμα , ὁ ἄκρος τοιοῦτος ἀκούω φημί χρή ,  εἰμί ὁ  αὐτός ,  , καί πῦρ , καί ὕδωρ , καί γῆ .
316778	tlg0057.tlg009.1st1K-grc1	ἐπειδὰν δὲ ζῶον, ἢ φυτὸν, ἢ θερμὸν, ἢ ψυχρὸν, ἢ ξηρὸν, ἢ ὑγρὸν, οὐκέθ’ ὡσαύτως.	ἐπεί δέ ζωός , τίη  , ἤ θερμός , ἤ ψυχρός , ἤ  , τίη ὑγρός ,  ὡσαύτως .
316779	tlg0057.tlg009.1st1K-grc1	οὐδὲ γὰρ δύνασθαι ζῶον οὐδὲν οὔτ’ ἄκρως θερμὸν ὑπάρχειν, ὡς πῦρ, οὔτ’ ἄκροις ὑγρὸν, ὡς ὕδωρ·	οὐδέ γάρ δύναμαι    ἄκρος θερμός ὑπάρχω , ὡς πῦρ ,  ἄκρον ὑγρός , ὡς ὕδωρ ·
316780	tlg0057.tlg009.1st1K-grc1	ὡσαύτως δὲ οὐδὲ ψυχρὸν ἢ ξηρὸν ἐσχάτως·	ὡσαύτως δέ οὐδέ ψυχρός τίη ξηρός ἔσχατος ·
316781	tlg0057.tlg009.1st1K-grc1	ἀλλ’ ἀπὸ τοῦ πλεονεκτοῦντος ἐν τῇ κράσει γίνεσθαι τὰς προσηγορίας, ὑγρὸν μὲν καλούντων ἡμῶν, ἐν ᾧ πλείονος ὑγρότητός ἐστι μοῖρα, ξηρὸν δὲ, ἐν ᾧ ξηρότητος·	ἀλλά ἀπό ὁ πλεονεκτέω ἐν ὁ κρᾶσις γίγνομαι ὁ προσηγορία , ὑγρός μέν καλέω  , ἐν ὅς   εἰμί μοῖρα , ξηρός δέ , ἐν ὅς  ·
316782	tlg0057.tlg009.1st1K-grc1	οὕτω δὲ καὶ θερμὸν μὲν, ἐν ᾧ τὸ θερμὸν τοῦ ψυχροῦ πλεονεκτεῖ, ψυχρὸν δὲ, ἐν ᾧ τὸ ψυχρὸν τοῦ θερμοῦ.	οὕτως δέ καί θερμός μέν , ἐν ὅς ὁ θερμός ὁ ψυχρός πλεονεκτέω , ψυχρός δέ , ἐν ὅς ὁ ψυχρός ὁ θέρμος .
316783	tlg0057.tlg009.1st1K-grc1	αὕτη μὲν τῶν ὀνομάτων χρῆσις.	οὗτος μέν ὁ ὄνομα χρῆσις .
316784	tlg0057.tlg009.1st1K-grc1	Ὥρα δ’ ἂν εἴη λέγειν ἤδη καὶ περὶ τῶν κράσεων αὐτῶν.	ἄν εἰμί λέγω ἤδη καί περί ὁ  αὐτός .
316785	tlg0057.tlg009.1st1K-grc1	ἡ μὲν δὴ πλείστη δόξα τῶν ἐπιφανεστάτων ἰατρῶν τε καὶ φιλοσόφων, ὑγρὰν εἶναι καὶ θερμὴν κρᾶσιν, ἑτέραν τῆς ὑγρᾶς καὶ ψυχρᾶς, καὶ τρίτην ἐπὶ ταύταις τὴν ξηρὰν καὶ ψυχρὰν, ἑτέραν τῆς ξηρᾶς τε ἅμα καὶ θερμῆς.	ὁ μέν δή πλεῖστος δόξα ὁ ἐπιφανής ἰατρός τε καί φιλόσοφος ,  εἰμί καί θερμός κρᾶσις , ἕτερος ὁ  καί  , καί τρίτος ἐπί οὗτος ὁ ξηρός καί  , ἕτερος ὁ ξηρά τε ἅμα καί θερμός .
316786	tlg0057.tlg009.1st1K-grc1	ἔνιοι δ’ ἐξ αὐτῶν ὑγρὰν μέν τινα καὶ ψυχρὰν ἅμα κρᾶσιν ὑπάρχειν φασὶ, θερμὴν ἅμα καὶ ξηρὰν ἑτέραν·	ἔνιοι  ἐκ αὐτός  μέν  καί ψυχρός ἅμα κρᾶσις ὑπάρχω φημί , θερμός ἅμα καί ξηρά ἕτερος ·
316787	tlg0057.tlg009.1st1K-grc1	οὐ μὴν οὔτε τὴν ὑγρὰν ἅμα καὶ θερμὴν, οὔτε τὴν ψυχρὰν ἅμα καὶ ξηράν.	οὐ μήν οὔτε ὁ  ἅμα καί θερμός , οὔτε ὁ  ἅμα καί ξηρά .
316788	tlg0057.tlg009.1st1K-grc1	οὐ γὰρ ἐγχωρεῖν οὔθ’ ὑγρότητα πλεονεκτούσῃ θερμότητι συνδραμεῖν, οὔτε ξηρότητα ψυχρότητι.	οὐ γάρ ἐγχωρέω  ὑγρότης  θερμότης συντρέχω , οὔτε ξηρότης ψυχρότης .
316789	tlg0057.tlg009.1st1K-grc1	δαπανᾶσθαι μὲν γὰρ ὑπὸ τοῦ θερμοῦ κρατοῦντος τὴν ὑγρότητα, καὶ οὕτως θερμὸν ἅμα καὶ ξηρὸν γίνεσθαι τὸ σῶμα, μένειν δὲ ἄπεπτόν τε καὶ ἀκατέργαστον, ἐν οἶς ἂν σώμασιν ἀῤῥωστῇ τὸ θερμὸν, ὥστ’ ἀναγκαῖον εἶναι, θερμότητος μὲν ἐπικρατούσης, ἕπεσθαι ξηρότητα, ψυχρότητος δὲ πλεονεκτούσης, ἀκολουθεῖν ὑγρότητα.	δαπανάω μέν γάρ ὑπό ὁ θέρμος κρατέω ὁ ὑγρότης , καί οὕτως  ἅμα καί ξηρός γίγνομαι ὁ σῶμα , μένω δέ  τε καί  , ἐν  ἄν σῶμα  ὁ θερμός ,  ἀναγκαῖος εἰμί ,  μέν ἐπικρατέω ,  ξηρότης , ψυχρότης δέ πλεονεκτέω , ἀκολουθέω ὑγρότης .
316790	tlg0057.tlg009.1st1K-grc1	οὗτοι μὲν οὖν κατὰ τάδε πεπείκασι σφᾶς αὐτοὺς, ὡς δύο εἰσὶ πᾶσαι τῶν κράσεων αἱ διαφοραί.	οὗτος μέν οὖν κατά ὅδε  σφεῖς αὐτός , ὡς γε εἰμί πᾶς ὁ κρᾶσις ὁ διαφορά .
316791	tlg0057.tlg009.1st1K-grc1	ὅσοι δὲ τέτταρας εἶναι νομίζουσι, διχῶς τούτοις ἀντιλέγουσιν·	ὅσος δέ  εἰμί νομίζω , διχῶς οὗτος ἀντιλέγω ·
316792	tlg0057.tlg009.1st1K-grc1	ἔνιοι μὲν εὐθὺς τὸ πρῶτον ἀξίωμα μὴ συγχωροῦντες, ὡς ἐξικμάζεσθαι τὴν ὑγρότητα πρὸς τοῦ θερμοῦ κρατοῦντος ἀναγκαῖόν ἐστιν·	ἔνιοι μέν εὐθύς ὁ πρῶτος ἀξίωμα μή συγχωρέω , ὡς  ὁ ὑγρότης πρός ὁ θέρμος κρατέω ἀναγκαῖος εἰμί ·
316793	tlg0057.tlg009.1st1K-grc1	ἔνιοι δὲ τοῦτο μὲν συγχωροῦσιν, ἀμφισβητοῦσι δὲ ἑτέρως.	ἔνιοι δέ οὗτος μέν συγχωρέω , ἀμφισβητέω δέ ἕτερος .
316794	tlg0057.tlg009.1st1K-grc1	οἱ μὲν δὴ πρῶτοι τοῦ θερμοῦ μὲν ἔργον εἶναί φασι τὸ θερμαίνειν, ὥσπερ καὶ τοῦ ψυχροῦ τὸ ψύχειν, τοῦ ξηροῦδ’ αὖ τὸ ξηραίνειν, ὥσπερ καὶ τοῦ ὑγροῦ τὸ ὑγραίνειν.	ὁ μέν δή πρῶτος ὁ θέρμος μέν ἔργον εἰμί φημί ὁ θερμαίνω , ὥσπερ καί ὁ  ὁ ψύχω , ὁ  δ’ αὖ ὁ ξηραίνω , ὥσπερ καί ὁ ὑγρός ὁ ὑγραίνω .
