id	filename	tokens	lemmas
758195	tlg1443.tlg007.1st1K-grc1	Ἰγνατιος, ὁ καὶ Θεοφόρος, τῇ ἠλεημένῃ ἐν μεγαλειότητι πατρὸς ὑψίστου καὶ Ἰησοῦ Χριστοῦ τοῦ μόνου υἱοῦ αὐτοῦ ἐκκλησίᾳ ἠγαπημένῃ καὶ πεφωτισμένῃ ἐν θελήματι τοῦ θελήσαντος τὰ πάντα, ἃ ἔστιν, κατὰ ἀγάπην Ἰησοῦ Χριστοῦ, τοῦ θεοῦ ἡμῶν, ἥτις καὶ προκάθηται ἐν τόπῳ χωρίου Ῥωμαίων, ἀξιόθεος, ἀξιοπρεπής, ἀξιομακάριστος, ἀξιέπαινος, ἀξιεπίτευκτος, ἀξίαγνος καὶ προκαθημένη τῆς ἀγάπης, χριστώνυμος, πατρώνυμος, ἣν καὶ ἀσπάζομαι ἐν ὀνόματι Ἰησοῦ Χριστοῦ, υἱοῦ πατρός:	, ὁ καί  , ὁ  ἐν μεγαλειότης πατήρ ὕψιστος καί Ἰησοῦς Χριστός ὁ μόνος υἱός αὐτός ἐκκλησία  καί  ἐν θέλημα ὁ ἐθέλω ὁ πᾶς , ὅς εἰμί , κατά ἀγάπη Ἰησοῦς Χριστός , ὁ θεός  , ὅστις καί  ἐν τόπος χωρίον  ,  , ἀξιοπρεπής , ἀξιομακάριστος ,  ,  ,  καί  ὁ ἀγάπη ,  ,  , ὅς καί ἀσπάζομαι ἐν ὄνομα Ἰησοῦς  ,  πατήρ :
758196	tlg1443.tlg007.1st1K-grc1	κατὰ σάρκα καὶ πνεῦμα ἡνωμένοις πάσῃ ἐντολῇ αὐτοῦ, πεπληρωμένοις χάριτος θεοῦ ἀδιακρίτως καὶ ἀποδιυλισμένοις ἀπὸ παντὸς ἀλλοτρίου χρώματος πλεῖστα ἐν Ἰησοῦ Χριστῷ, τῷ θεῷ ἡμῶν, ἀμώμως χαίρειν.	κατά σάρξ καί πνεῦμα  πᾶς ἐντολή αὐτός ,  χάρις θεός ἀδιάκριτος καί  ἀπό πᾶς ἀλλότριος χρῶμα πλεῖστος ἐν   , τῷ θεός  ,  χαίρω .
758197	tlg1443.tlg007.1st1K-grc1	Ἐπεὶ εὐξάμενος θεῷ ἐπέτυχον ἰδεῖν ὑμῶν τὰ ἀξιόθεα πρόσωπα, ὡς καὶ πλέον ᾐτούμην λαβεῖν:	εὔχομαι θεός ἐπιτυγχάνω ὁράω ὑμός ὁ  πρόσωπον , ὡς καί πολύς αἰτέω λαμβάνω :
758198	tlg1443.tlg007.1st1K-grc1	δεδεμένος γὰρ ἐν Χριστῷ Ἰησοῦ ἐλπίζω ὑμᾶς ἀσπάσασθαι, ἐάνπερ θέλημα ᾖ τοῦ ἀξιωθῆναί με εἰς τέλος εἶναι.	δέω γάρ ἐν Χριστός Ἰησοῦς ἐλπίζω  ἀσπάζομαι , ἐάν θέλημα εἰμί ὁ   εἰς τέλος εἰμί .
758199	tlg1443.tlg007.1st1K-grc1	ἡ μὲν γὰρ ἀρχὴ εὐοικονόμητός ἐστιν, ἐάνπερ χάριτος ἐπιτύχω εἰς τὸ τὸν κλῆρόν μου ἀνεμποδίστως ἀπολαβεῖν.	ὁ μέν γάρ ἀρχή  εἰμί , ἐάν χάρις  εἰς ὁ ὁ   ἀνεμπόδιστος ἀπολαμβάνω .
758200	tlg1443.tlg007.1st1K-grc1	φοβοῦμαι γὰρ τὴν ὑμῶν ἀγάπην, μὴ αὐτή με ἀδικήσῃ.	φοβέω γάρ ὁ ὑμός ἀγάπη , μή αὐτός  ἀδικέω .
758201	tlg1443.tlg007.1st1K-grc1	ὑμῖν γὰρ εὐχερές ἐστιν, ὃ θέλετε, ποιῆσαι:	γάρ εὐχερής εἰμί , ὅς ἐθέλω , ποιέω :
758202	tlg1443.tlg007.1st1K-grc1	ἐμοὶ δὲ δύσκολόν ἐστιν τοῦ θεοῦ ἐπιτυχεῖν, ἐάνπερ ὑμεῖς μὴ φείσησθέ μου.	δέ δύσκολος εἰμί ὁ θεός  , ἐάν  μή   .
758203	tlg1443.tlg007.1st1K-grc1	Οὐ γὰρ θέλω ὑμᾶς ἀνθρωπαρεσκῆσαι, ἀλλὰ θεῷ ἀρέσαι, ὥσπερ καὶ ἀρέσκετε.	οὐ γάρ ἐθέλω   , ἀλλά θεός ἀρέσκω , ὥσπερ καί  .
758204	tlg1443.tlg007.1st1K-grc1	οὔτε γὰρ ἐγώ ποτε ἕξω καιρὸν τοιοῦτον θεοῦ ἐπιτυχεῖν, οὔτε ὑμεῖς, ἐὰν σιωπήσητε, κρείττονι ἔργῳ ἔχετε ἐπιγραφῆναι.	οὔτε γάρ  ποτε ἔχω καιρός τοιοῦτος θεός  , οὔτε  , ἐάν  ,  ἔργον ἔχω ἐπιγράφω .
758205	tlg1443.tlg007.1st1K-grc1	ἐὰν γὰρ σιωπήσητε ἀπ̓ ἐμοῦ, ἐγὼ λόγος θεοῦ:	ἐάν γάρ   ἐμός ,  λόγος θεός :
758206	tlg1443.tlg007.1st1K-grc1	ἐὰν δὲ ἐρασθῆτε τῆς σαρκός μου.	ἐάν δέ  ὁ σάρξ  .
758207	tlg1443.tlg007.1st1K-grc1	πάλιν ἕσομαι φωνή.	πάλιν  φωνή .
758208	tlg1443.tlg007.1st1K-grc1	πλέον μοι μὴ παράσχησθε τοῦ σπονδισθῆναι θεῷ, ὡς ἔτι θυσιαστήριον ἕτοιμόν ἐστιν, ἵνα ἐν ἀγάπῃ χορὸς γενόμενοι ᾅσητε τῷ πατρὶ ἐν Χριστῷ Ἰησοῦ, ὅτι τὸν ἐπίσκοπον Συρίας ὁ θεὸς κατηξίωσεν εὑρεθῆναι εἰς δύσιν ἀπὸ ἀνατολῆς μεταπεμψάμενος.	πλέως  μή  ὁ  θεός , ὡς ἔτι θυσιαστήριον ἑτοῖμος εἰμί , ἵνα ἐν ἀγάπη  γίγνομαι  ὁ πατήρ ἐν  Ἰησοῦς , ὅτι2 ὁ ἐπίσκοπος2 Σύριος ὁ  καταξιόω εὑρίσκω εἰς δύσις ἀπό ἀνατολή μεταπέμπω .
758209	tlg1443.tlg007.1st1K-grc1	καλὸν τὸ δῦναι ἀπὸ κόσμου πρὸς θεόν, ἵνα εἰς αὐτὸν ἀνατείλω.	καλός ὁ δύω ἀπό κόσμος πρός θεός , ἵνα εἰς αὐτός  .
758210	tlg1443.tlg007.1st1K-grc1	Οὐδέποτε ἐβασκάνατε οὐδενί, ἄλλους ἐδιδάξατε.	οὐδέποτε  οὐδείς , ἄλλος  .
758211	tlg1443.tlg007.1st1K-grc1	ἐγὼ δὲ θέλω, ἵνα κἀκεῖνα βέβαια ᾖ ἃ μαθητεύοντες ἐντέλλεσθε.	δέ ἐθέλω , ἵνα ἐκεῖνος βέβαιος εἰμί ὅς   .
758212	tlg1443.tlg007.1st1K-grc1	μόνον μοι δύναμιν αἰτεῖσθε ἔσωθέν τε καὶ ἔξωθεν, ἵνα μὴ μόνον λέγω ἀλλὰ καὶ θέλω, ἵνα μὴ μόνον λέγωμαι Χριστιανὸς ἀλλὰ καὶ εὑρεθῶ.	μόνος  δύναμις αἰτέω  τε καί ἔξωθεν , ἵνα μή μόνος λέγω ἀλλά καί ἐθέλω , ἵνα μή μόνος   ἀλλά καί  .
758213	tlg1443.tlg007.1st1K-grc1	ἐὰν γὰρ εὑρεθῶ, καὶ λέγεσθαι δύναμαι, καὶ τότε πιστὸς εἶναι, ὅταν κόσμῳ μὴ φαίνωμαι.	ἐάν γάρ  , καί λέγω δύναμαι , καί τότε πιστός2 εἰμί , ὅταν κόσμος μή  .
758214	tlg1443.tlg007.1st1K-grc1	οὐδὲν φαινόμενον καλόν:	φαίνω καλός :
758215	tlg1443.tlg007.1st1K-grc1	ὁ γὰρ θεὸς ἡμῶν Ἰησοῦς Χριστὸς ἐν πατρὶ ὢν μᾶλλον φαίνεται.	ὁ γάρ  ἐγώ   ἐν πατήρ εἰμί μᾶλλον φαίνω .
758216	tlg1443.tlg007.1st1K-grc1	οὐ πεισμονῆς τὸ ἔργον, ἀλλὰ μεγέθους ἐστὶν ὁ Χριστιανισμός, ὅταν μισῆται ὑπὸ κόσμου.	οὐ  ὁ ἔργον , ἀλλά μέγεθος εἰμί ὁ  , ὅταν μισέω ὑπό κόσμος .
758217	tlg1443.tlg007.1st1K-grc1	Ἐγὼ γράφω πάσαις ταῖς ἐκκλησίαις, καὶ ἐντέλλομαι πᾶσιν, ὅτι ἐγὼ ἑκὼν ὑπὲρ θεοῦ ἀποθνήσκω, ἐάνπερ ὑμεῖς μὴ κωλύσητε.	γράφω πᾶς ὁ ἐκκλησία , καί ἐντέλλω πᾶς , ὅτι2  ἑκών ὑπέρ θεός ἀποθνῄσκω , ἐάν  μή κωλύω .
758218	tlg1443.tlg007.1st1K-grc1	παρακαλῶ ὑμᾶς, μὴ εὔνοια ἄκαιρος γένησθέ μοι.	παρακαλέω  , μή εὔνοια ἄκαιρος   .
