id	filename	tokens	lemmas
1167683	tlg0540.tlg033.perseus-grc2	ἄλλων τε πολλῶν καὶ καλῶν ἔργων ἕνεκα, ὦ ἄνδρες, ἄξιον Ἡρακλέους μεμνῆσθαι, καὶ ὅτι τόνδε τὸν ἀγῶνα πρῶτος συνήγειρε διʼ εὔνοιαν τῆς Ἑλλάδος.	τε πολύς καί καλός ἔργον ἕνεκα , ὦ ἀνήρ , ἄξιος Ἡρακλέης μιμνήσκω , καί ὅτι2 ὅδε ὁ ἀγών πρῶτος συναγείρω διά εὔνοια ὁ Ἑλλάς .
1167684	tlg0540.tlg033.perseus-grc2	ἐν μὲν γὰρ τῷ τέως χρόνῳ ἀλλοτρίως αἱ πόλεις πρὸς ἀλλήλας διέκειντο·	ἐν μέν γάρ τῷ τέως χρόνος ἀλλότριος ὁ πόλις πρός ἀλλήλων διάκειμαι ·
1167685	tlg0540.tlg033.perseus-grc2	ἐπειδὴ δὲ ἐκεῖνος τοὺς τυράννους ἔπαυσε καὶ τοὺς ὑβρίζοντας ἐκώλυσεν, ἀγῶνα μὲν σωμάτων ἐποίησε, φιλοτιμίαν δὲ πλούτου, γνώμης δʼ ἐπίδειξιν ἐν τῷ καλλίστῳ τῆς Ἑλλάδος, ἵνα τούτων ἁπάντων ἕνεκα εἰς τὸ αὐτὸ συνέλθωμεν, τὰ μὲν ὀψόμενοι, τὰ δʼ ἀκουσόμενοι·	ἐπεί δέ ἐκεῖνος ὁ τύραννος ἐπαύω καί ὁ ὑβρίζω κωλύω , ἀγών μέν σῶμα ποιέω , φιλοτιμία δέ πλοῦτος , γνώμη δέ ἐπίδειξις ἐν τῷ καλός ὁ Ἑλλάς , ἵνα οὗτος ἅπας ἕνεκα εἰς ὁ αὐτός συνέρχομαι , ὁ μέν  , ὁ δέ  ·
1167686	tlg0540.tlg033.perseus-grc2	ἡγήσατο γὰρ τὸν ἐνθάδε σύλλογον ἀρχὴν γενήσεσθαι τοῖς Ἕλλησι τῆς πρὸς ἀλλήλους φιλίας.	ἡγέομαι γάρ ὁ ἐνθάδε σύλλογος ἀρχή  ὁ Ἕλλην ὁ πρός ἀλλήλων φιλία .
1167687	tlg0540.tlg033.perseus-grc2	ἐκεῖνος μὲν οὖν ταῦθʼ ὑφηγήσατο, ἐγὼ δὲ ἥκω οὐ μικρολογησόμενος οὐδὲ περὶ τῶν ὀνομάτων μαχούμενος.	ἐκεῖνος μέν οὖν  ὑφηγέομαι ,  δέ ἥκω οὐ  οὐδέ περί ὁ ὄνομα  .
1167688	tlg0540.tlg033.perseus-grc2	ἡγοῦμαι γὰρ ταῦτα ἔργα μὲν εἶναι σοφιστῶν λίαν ἀχρήστων καὶ σφόδρα βίου δεομένων, ἀνδρὸς δὲ ἀγαθοῦ καὶ πολίτου πολλοῦ ἀξίου περὶ τῶν μεγίστων συμβουλεύειν, ὁρῶν οὕτως αἰσχρῶς διακειμένην τὴν Ἑλλάδα, καὶ πολλὰ μὲν αὐτῆς ὄντα ὑπὸ τῷ βαρβάρῳ, πολλὰς δὲ πόλεις ὑπὸ τυράννων ἀναστάτους γεγενημένας.	γάρ οὗτος ἔργον μέν εἰμί σοφιστής λίαν ἄχρηστος καί σφόδρα βίος δέω , ἀνήρ δέ ἀγαθός καί πολίτης πολύς ἄξιος περί ὁ μέγας συμβουλεύω , ὁράω οὕτως αἰσχρός  ὁ Ἑλλάς , καί πολύς μέν αὐτός εἰμί ὑπό ὁ  , πολύς δέ πόλις ὑπό τύραννος ἀνάστατος  .
1167689	tlg0540.tlg033.perseus-grc2	καὶ ταῦτα εἰ μὲν διʼ ἀσθένειαν ἐπάσχομεν, στέργειν ἂν ἦν ἀνάγκη τὴν τύχην·	καί οὗτος εἰ μέν  ἀσθένεια  , στέργω ἄν εἰμί ἀνάγκη ὁ τύχη ·
1167690	tlg0540.tlg033.perseus-grc2	ἐπειδὴ δὲ διὰ στάσιν καὶ τὴν πρὸς ἀλλήλους φιλονικίαν, πῶς οὐκ ἄξιον τῶν μὲν παύσασθαι τὰ δὲ κωλῦσαι, εἰδότας ὅτι φιλονικεῖν μέν ἐστιν εὖ πραττόντων, γνῶναι δὲ τὰ βέλτιστα τῶν οἵων ἡμῶν;	ἐπεί δέ διά στάσις καί ὁ πρός ἀλλήλων φιλονικία , πῶς οὐ ἄξιος ὁ μέν παύω ὁ δέ κωλύω , οἶδα ὅτι2 φιλονικέω μέν εἰμί εὖ πράσσω , γιγνώσκω δέ ὁ βέλτιστος ὁ οἷος ἐγώ ;
1167691	tlg0540.tlg033.perseus-grc2	ὁρῶμεν γὰρ τοὺς κινδύνους καὶ μεγάλους καὶ πανταχόθεν περιεστηκότας·	ὁράω γάρ ὁ κίνδυνος καί μέγας καί πανταχόθεν περιίστημι ·
1167692	tlg0540.tlg033.perseus-grc2	ἐπίστασθε δὲ ὅτι ἡ μὲν ἀρχὴ τῶν κρατούντων τῆς θαλάττης, τῶν δὲ χρημάτων βασιλεὺς ταμίας, τὰ δὲ τῶν Ἑλλήνων σώματα τῶν δαπανᾶσθαι δυναμένων, ναῦς δὲ πολλὰς μὲν αὐτὸς κέκτηται, πολλὰς δʼ ὁ τύραννος τῆς Σικελίας.	δέ ὅτι2 ὁ μέν ἀρχή ὁ κρατέω ὁ θάλασσα , ὁ δέ χρῆμα βασιλεύς ταμία , ὁ δέ ὁ Ἕλλην σῶμα ὁ δαπανάω  , ναῦς δέ πολύς μέν αὐτός κτάομαι , πολύς δέ ὁ τύραννος ὁ Σικελία .
