id	filename	tokens	lemmas
934632	tlg3156.tlg001.1st1K-grc1	Μουσάων Ἑλικωνιάδων.	Μοῦσα  .
934633	tlg3156.tlg001.1st1K-grc1	1) Μούσας τὰς λογικὰς τέχνας φησί.	) Μοῦσα ὁ λογικός τέχνη φημί .
934634	tlg3156.tlg001.1st1K-grc1	χορεύειν δὲ περὶ τὸν Ἑλικῶνα, ἤτοι τὴν βάσιν τοῦ ἐγκεφάλου.	χορεύω δέ περί ὁ Ἑλικών ,  ὁ βάσις ὁ  .
934635	tlg3156.tlg001.1st1K-grc1	φασὶ γὰρ καὶ τὸ ὀστοῦν, ἐν ᾧ ἱδρύεται ὁ ἐγκέφαλος, τοιοῦτον εἶναι ἑλικοειδές·	φημί γάρ καί ὁ  , ἐν ὅς ἱδρύω ὁ ἐγκέφαλος , τοιοῦτος εἰμί  ·
934636	tlg3156.tlg001.1st1K-grc1	ἢ χορεύειν φησί, τουτέστι ἐγκεῖσθαι ταύτας περὶ τὸν ἐγκέφαλον, ὅτι εἰ μή τις ἀεὶ στρέφοιτο ἐπὶ τῆς τέχνης, ἣν ἐξηγήσατο, οὔποτʼ ἂν ἐν ἕξει ταύτῃ γενήσεται.	τίη χορεύω φημί , τουτέστι ἔγκειμαι οὗτος περί ὁ  , ὅτι2 εἰ μή τις ἀεί  ἐπί ὁ τέχνη , ὅς ἐξηγέομαι , οὔποτε ἄν ἐν ἔχω οὗτος γίγνομαι .
934637	tlg3156.tlg001.1st1K-grc1	καὶ λουθεῖσαι τῇ ἰοειδέϊ πηγῇ, ἤγουν τῷ ἐπιπόνῳ ἱδρῶτι( διὰ γὰρ ἱδρῶτος αἱ τέχναι κρατοῦνται), χορεύουσι καὶ συστρέφονται περὶ τὸν ἐγκέφαλον, ἔνθα.	καί  ὁ  πηγή ,  τῷ ἐπίπονος ἱδρώς ( διά γάρ  ὁ τέχνη κρατέω ) , χορεύω καί  περί ὁ ἐγκέφαλος , ἔνθα .
934638	tlg3156.tlg001.1st1K-grc1	ἤγουν ἀπὸ τοῦ ἐγκεφάλου, προέρχονται2) κεκαλυμμέναι σκότῳ πολλῷ( ἀόρατοι γὰρ αἱ τέχναι κρατοῦνται).	ἀπό ὁ  ,  ) καλύπτω σκότος πολύς ( ἀόρατος γάρ ὁ τέχνη κρατέω ) .
934639	tlg3156.tlg001.1st1K-grc1	χορεύουσι δὲ συστρέφοντες περὶ τὸν ἐγκέφαλον, ἤγουν ἀπὸ τοῦ ἐγκεφάλου πατρός εἰσι, κατὰ τὴν νύκτα πορεύονται, ἤγουν ἀσωμάτως καὶ μὴ ὁρώμεναι πρός τινος.	χορεύω δέ  περί ὁ ἐγκέφαλος ,  ἀπό ὁ  πατήρ εἰμί , κατά ὁ νύξ πορεύω ,   καί μή  πρός  .
934640	tlg3156.tlg001.1st1K-grc1	ἢ νύχιαι πορεύονται, ἐπειδὴ ὁ νοῦς μᾶλλον κατὰ τὴν νύκτα συνάγεται καὶ γίνεται καθʼ ἑαυτὸν καὶ ταύτας προβάλλεται.	τίη  πορεύω , ἐπεί ὁ νόος μᾶλλον κατά ὁ νύξ συνάγω καί γίγνομαι καθά ἑαυτοῦ καί οὗτος προβάλλω .
934641	tlg3156.tlg001.1st1K-grc1	αὗται δὲ περὶ τὸν ἑαυτῶν πατέρα διηνεκῶς στρέφονται, ἤγουν μένουσι περὶ τὸν ἐγκέφαλον καὶ φωνὴν πέμπουσι θαυμαστήν, περί3) τε αἰθέρος φάσκουσαι, ὃν Δία φησί, καὶ περὶ ἀέρος ἀργοῦ, ἤτοι λευκοῦ, τοῦ ἐμβαίνοντος χρυσοῖς ὑποδήμασι, τουτέστι τοῦ συγγινομένου τῷ αἰθέρι( ὁ γὰρ αἰθὴρ λαμπρός ἐστι καὶ πυρώδης), καὶ περὶ ἡλίου καὶ σελήνης καὶ ὕδατος καὶ θέμιδός τε, ἤγουν τοῦ νοῦ, παντὸς κόσμου θέσεως καὶ διαθέσεως, καὶ περὶ ἀστέρων·	οὗτος δέ περί ὁ ἑαυτοῦ πατήρ διηνεκής  ,  μένω περί ὁ ἐγκέφαλος καί φωνή πέμπω θαυμαστός ,  ) τε αἰθήρ φάσκω , ὅς Ζεύς φημί , καί περί ἀήρ ἀργός , ἤτοι λευκός , ὁ ἐμβαίνω χρύσεος ὑπόδημα ,  ὁ  τῷ αἰθήρ ( ὁ γάρ αἰθήρ λαμπρός εἰμί καί πυρώδης ) , καί περί ἥλιος καί σελήνη καί ὕδωρ καί  τε ,  ὁ νόος , πᾶς κόσμος θέσις καί διάθεσις , καί περί  ·
934642	tlg3156.tlg001.1st1K-grc1	περὶ Λητοῦς, ἤτοι σκότους, περὶ Ἰαπετοῦ ἤτοι οὐρανοῦ κινήσεως, περὶ Κρόνου, ἤτοι καθαροῦ νοός( κορὸς γὰρ ὁ καθαρός), περὶ ἡμέρας, περὶ νυκτὸς καὶ περὶ πάντων.	περί Λητώ , ἤτοι σκότος , περί Ἰαπετός ἤτοι οὐρανός κίνησις , περί Κρόνος , ἤτοι  νόος (  γάρ ὁ καθαρός ) , περί ἡμέρα , περί νύξ καί περί πᾶς .
934643	tlg3156.tlg001.1st1K-grc1	ἢ ὀρχεῦνται περὶ τὴν βάσιν τοῦ Κρονίωνος, τοῦ υἱοῦ τοῦ νοός.	τίη ὀρχέομαι περί ὁ βάσις ὁ Κρονίων , ὁ υἱός ὁ νόος .
934644	tlg3156.tlg001.1st1K-grc1	τὸ μὲν γὰρ τοῦ νοός ἐστι πρακτικόν, τὸ δὲ θεωρητικόν.	ὁ μέν γάρ ὁ  εἰμί πρακτικός , ὁ δέ θεωρητικός .
934645	tlg3156.tlg001.1st1K-grc1	ἐπεὶ γοῦν δύο μέρη τοῦ νοός εἰσιν, εἰκότως Κρονίδην τὸ πρακτικόν φησι τοῦ νοός.	ἐπεί γοῦν γε μέρος ὁ νόος εἰμί , εἰκός Κρονίδης ὁ πρακτικός φημί ὁ νόος .
934646	tlg3156.tlg001.1st1K-grc1	καλῶς δὲ καὶ τοῦ εἶπε Κρονίδου, ἤγουν τοῦ θεωρητικοῦ, ἐπεὶ γὰρ αἱ λογικαὶ τέχναι οὐκ εἰσὶ τοῦ πρακτικοῦ μέρους, ἀλλὰ τοῦ θεωρητικοῦ, διὰ τοῦτο ἕνα Κρονίδην εἶπεν·	καλός δέ καί ὁ λέγω  ,  ὁ θεωρητικός , ἐπεί γάρ ὁ λογικός τέχνη οὐ εἰμί ὁ πρακτικός μέρος , ἀλλά ὁ θεωρητικός , διά οὗτος  Κρονίδης λέγω ·
934647	tlg3156.tlg001.1st1K-grc1	αἰγίοχον δὲ τὸν αἰθέρα εἶπεν, ἐπειδὴ ὁ αἰθὴρ πάντων ὑπεραναβεβηκὼς τῶν στοιχείων.	δέ ὁ αἰθήρ λέγω , ἐπεί ὁ αἰθήρ πᾶς  ὁ  .
934648	tlg3156.tlg001.1st1K-grc1	αἱ αἰγίδες δέ, ἤγουν αἱ καταιγίδες καὶ τὰ πνεύματα πάθη τοῦ ἀέρος εἰσίν.	ὁ αἰγίς δέ ,  ὁ  καί ὁ πνεῦμα πάθος ὁ ἀήρ εἰμί .
934649	tlg3156.tlg001.1st1K-grc1	23.	.
934650	tlg3156.tlg001.1st1K-grc1	ἄρνας ποιμαίνονθ’.	ἀρνός  .
934651	tlg3156.tlg001.1st1K-grc1	αἵ τινές ποτε, δηλονότι αἱ τέχναι, ἐδίδαξαν τὸν Ἡσίοδον καὶ ἐσόφισαν ἄρνας ποιμαίνοντα, ἤγουν πρῶτον μὲν ταῖς ἀλόγοις ἐπιθυμίαις ἑπόμενον, ὕστερον δὲ ἀσχολεύσαντα ἀπὸ πάντων καὶ οἱουεὶ μύσαντα καὶ ἀναισθήσαντα πρὸς πᾶσαν αἴσθησιν.	ὁ τις ποτε ,  ὁ τέχνη , διδάσκω ὁ Ἡσίοδος καί  ἀρνός ποιμαίνω ,  πρῶτος μέν ὁ ἄλογος ἐπιθυμία  , ὕστερον δέ  ἀπό πᾶς καί  μύω καί  πρός πᾶς αἴσθησις .
934652	tlg3156.tlg001.1st1K-grc1	ἄρνας δὲ λέγει τοὺς ἀλόγους ἐπιθυμίας, Ἑλικῶνα δὲ τὸν ἐγκέφαλον, ἑπόμενον οὖν ταῖς ἀλόγοις ἐπιθυμίαις ὑποκάτω τοῦ νοός.	ἀρνός δέ λέγω ὁ  ἐπιθυμία , Ἑλικών δέ ὁ ἐγκέφαλος ,  οὖν ὁ ἄλογος ἐπιθυμία ὑποκάτω ὁ νόος .
934653	tlg3156.tlg001.1st1K-grc1	ὁ μὲν νοῦς πάντων ὑπερανέστηκεν, ὅθεν καί, ὃν μέγαν μέλλομεν εἰπεῖν, κορυφαῖον καλοῦμεν διὰ τὸ τοῦ σώματος ὅλου ὑπερανεστηκέναι τὸν νοῦν.	ὁ μέν νόος πᾶς  , ὅθεν καί , ὅς μέγας μέλλω λέγω ,  καλέω διά ὁ ὁ σῶμα   ὁ νόος .
934654	tlg3156.tlg001.1st1K-grc1	ὁ δὲ ποιμαίνων ἀφίησι τὰ ποιμαινόμενα, ὅπου ἄν ἐθέλοιεν πορεύεσθαι.	ὁ δέ ποιμαίνω ἀφίημι ὁ ποιμαίνω , ὅπου ἄν ἐθέλω πορεύω .
934655	tlg3156.tlg001.1st1K-grc1	24.	.
934656	tlg3156.tlg001.1st1K-grc1	τόνδε δέ με.	ὅδε δέ  .
934657	tlg3156.tlg001.1st1K-grc1	αὗται γοῦν, αἱ Μοῦσαι δηλονότι, εἶπον πρός με1), ἤγουν αἱ λογικαὶ τέχναι, ἤτοι ἐν συναισθήσει) ἑαυτοῦ γεγονὼς καὶ ἀναλογισάμενος εἶπε πρὸς ἑαυτόν·	οὗτος γοῦν , ὁ Μοῦσα  , λέγω πρός  ) ,  ὁ λογικός τέχνη , ἤτοι ἐν  ) ἑαυτοῦ γίγνομαι καί ἀναλογίζομαι λέγω πρός ἑαυτοῦ ·
934658	tlg3156.tlg001.1st1K-grc1	ὦ ποιμένες, δοῦλοι κοιλίας, ἐπονείδιστοι.	ὦ ποιμήν , δοῦλος κοιλία ,  .
934659	tlg3156.tlg001.1st1K-grc1	οἱ σοφοὶ γινώσκουσι πολλὰ ψεύδη λέγειν ὁμοιούμενα ἀληθέσι καὶ πάλιν ἀληθῆ λέγειν.	ὁ  γιγνώσκω πολύς ψεῦδος λέγω ὁμοιόω ἀληθής καί πάλιν ἀληθής λέγω .
934660	tlg3156.tlg001.1st1K-grc1	τοῦτο δὲ παρήγαγε δεικνύων), ὅτι τὸ περὶ ἔργων ἀψευδῶς) φαίνεται πρὸς τὸν ἑαυτοῦ ἀδελφὸν5) Πέρσην λεγόμενον6).	οὗτος δέ παράγω δείκνυμι ) , ὅτι2 ὁ περί ἔργον  ) φαίνω πρός ὁ ἑαυτοῦ  ) Πέρσης  ) .
934661	tlg3156.tlg001.1st1K-grc1	εὐθὺς δὲ σκῆπτρον καὶ στήριξιν1) ἔλαβον δάφνης, ἤγουν2) ἐπεχείρησα κοπιῶν3).	εὐθύς δέ σκῆπτρον καί  ) λαμβάνω δάφνη ,  ) ἐπιχειρέω  ) .
934662	tlg3156.tlg001.1st1K-grc1	καὶ γὰρ τὰ φύλλα τῆς δάφνης πικρά εἰσι, καὶ ὁ ὑπὲρ τῆς ἀρετῆς ἱδρῶς ἐπίπονος.	καί γάρ ὁ φύλλον ὁ δάφνη πικρός εἰμί , καί ὁ ὑπέρ ὁ ἀρετή  ἐπίπονος .
934663	tlg3156.tlg001.1st1K-grc1	καὶ ἄλλως4) δὲ νοητέον τὸ ἔδον μοι δάφνης κλάδον.	καί  ) δέ νοέω ὁ ἐσθίω  δάφνη  .
934664	tlg3156.tlg001.1st1K-grc1	εἰ μὴ γὰρ τὴν γλῶσσάν τις ἐξασκήσῃ καὶ οἱονεὶ στομώσῃ πρὸς τὸ φωνεῖν, ὁπότʼ ἂν βούλοιτο καὶ ὅ θέλοι5), οὐκ ἄν ἄλλως γινώσκοιτο σοφός.	εἰ μή γάρ ὁ γλῶσσα τις  καί   πρός ὁ φωνέω , ὁπότε ἄν βούλομαι καί ὅς  ) , οὐ ἄν ἄλλος  σοφός .
934665	tlg3156.tlg001.1st1K-grc1	δάφνη γὰρ εἴρηται ἀπὸ τοῦ δα ἐπιτατικοῦ μορίου καὶ τοῦ φωνῶ.	δάφνη γάρ λέγω ἀπό ὁ   μόριον καί ὁ φωνέω .
934666	tlg3156.tlg001.1st1K-grc1	ἐνεπνεύσθην δὲ ὑπὸ τῶν Μουσῶν, ἵνα γινώσκοιμι τὰ ὄντα καὶ τὰ ἐσσόμενα), ὡς καὶ Ὅμηρος ἐν Ὀδυσσείᾳ φησὶν ἐμφαίνων δεῖν εἶναι περὶ ἐσσομένου γινώσκειν τὸν ποιητήν.	δέ ὑπό ὁ Μοῦσα , ἵνα  ὁ εἰμί καί ὁ εἰμί ) , ὡς καί Ὅμηρος ἐν Ὀδύσσεια φημί ἐμφαίνω δέω εἰμί περί  γιγνώσκω ὁ ποιητής .
934667	tlg3156.tlg001.1st1K-grc1	ἄειδε δὲ7) Φήμιος καλόν, οὗ κλέος οὔποτʼ ὀλεῖται, γινώσκων γὰρ τὸ μέλλον, καὶ ὡς8) οὔποτε τὸ ὄνομα τῆς τούτου σβεσθείη ποιήσεως, τοῦτο ἐπέγραψεν.	ἀείδω  ) Φήμιος καλός , οὗ κλέος  ὄλλυμι , γιγνώσκω γάρ ὁ μέλλω , καί  ) οὔποτε ὁ ὄνομα ὁ οὗτος σβέννυμι ποίησις , οὗτος ἐπιγράφω .
934668	tlg3156.tlg001.1st1K-grc1	35.	.
934669	tlg3156.tlg001.1st1K-grc1	ἀλλὰ τίη μοι ταῦτα.	ἀλλά τίη  οὗτος .
934670	tlg3156.tlg001.1st1K-grc1	ἀλλὰ τί μοι ταῦτα, φησίν, ὥσπερ εἰ ἔλεγον περὶ τῶν ἐν δρυὶ9) καὶ πέτρᾳ σκηνωμάτων.	ἀλλά τι  οὗτος , φημί , ὥσπερ εἰ λέγω περί ὁ ἐν  ) καί πέτρα σκήνωμα .
934671	tlg3156.tlg001.1st1K-grc1	οἱ γὰρ παλαιοὶ πρὸ τοῦ κτίσαι πόλεις ἐν δρυσὶ καὶ πέτραις ᾤκουν.	ὁ γάρ παλαιός πρό ὁ κτίζω πόλις ἐν  καί πέτρα οἰκέω .
934672	tlg3156.tlg001.1st1K-grc1	36.	.
934673	tlg3156.tlg001.1st1K-grc1	τύνη Μουσάων.	Μοῦσα .
934674	tlg3156.tlg001.1st1K-grc1	σὺ δέ, ὦ νοῦ, ἄρχου λέγειν περὶ πάντων τῶν προαναφωνηθέντων σοι τεχνῶν, αἵ τινες ὑμνοῦσι τὸν ἑαυτῶν πατέρα, τὸν νοῦν δηλαδή, καὶ λέγουσι τὰ ὄντα καὶ τὰ10) ἐσσόμενα ὁμοφωνοῦσί τε ἀλλήλαις.	δέ , ὦ νόος , ἀρχός λέγω περί πᾶς ὁ   τέχνη , ὁ τις ὑμνέω ὁ ἑαυτοῦ πατήρ , ὁ νόος  , καί λέγω ὁ εἰμί καί  ) εἰμί  τε ἀλλήλων .
934675	tlg3156.tlg001.1st1K-grc1	τὰ γὰρ καλὰ πάντοτε συμφωνοῦσι, τὰ δὲ μὴ τοιαῦτα καὶ ἀφʼ ἑαυτῶν ἐλέγχονται.	γάρ καλός πᾶς συμφωνέω , ὁ δέ μή  καί ἀπό ἑαυτοῦ ἐλέγχω .
934676	tlg3156.tlg001.1st1K-grc1	διαχέεσθαί11) τε ποιοῦσι τὸν ἐγκέφαλον, ἐνστρέφονταί τε ἀεὶ ἐν αὐτῷ, καὶ ἠχεῖσθαι ποιοῦσι τὸν νιφόεντα Ὅλουμπον, ἤτοι τὸν καθαρώτατον νοῦν.	) τε ποιέω ὁ ἐγκέφαλος ,  τε ἀεί ἐν αὐτός , καί  ποιέω ὁ νιφόεις  , ἤτοι ὁ  νόος .
934677	tlg3156.tlg001.1st1K-grc1	ἄρχου τε πάλιν, ὦ νοῦ, ὑμνεῖν τὸν Δία, ἤτοι τὸν νοῦν, τὸν πατέρα πάντων, ὅτι πάντων κρατεῖ, ἔπειτα λέγε περὶ ἀνθρώπων περὶ τεχνῶν τε.	ἀρχός τε πάλιν , ὦ  , ὑμνέω ὁ Ζεύς , ἤτοι ὁ νόος , ὁ πατήρ πᾶς , ὅτι2 πᾶς κρατέω , ἔπειτα λέγω περί ἄνθρωπος περί τέχνη τε .
934678	tlg3156.tlg001.1st1K-grc1	ποίων;	ποιός ;
934679	tlg3156.tlg001.1st1K-grc1	ἃς ἐγέννησεν ἡ Μνημοσύνη1) συνελθοῦσα τῷ Διΐ, ἤτοι τῷ νοΐ.	ὅς γεννάω ὁ  ) συνέρχομαι τῷ  , ἤτοι τῷ  .
934680	tlg3156.tlg001.1st1K-grc1	ἐγέννησε δὲ ἐν τῇ Πιερίᾳ, ἐν ἐπιθυμητῷ δηλαδὴ τόπῳ.	γεννάω δέ ἐν ὁ Πιερία , ἐν   τόπος .
934681	tlg3156.tlg001.1st1K-grc1	Μνήμη δὲ ποία;	δέ ποιός ;
934682	tlg3156.tlg001.1st1K-grc1	ἡ βασιλεύουσα ἐν τῷ Ἐλευθῆρι.	ὁ βασιλεύω ἐν ὁ  .
934683	tlg3156.tlg001.1st1K-grc1	τοῦτο δὲ εἶπεν ἐμφαίνων, ὡς δεῖ τὸν μέλλοντα τὴν φιλοσοφίαν μετέρχεσθαι ἐλεύθερον μὲν2) εἶναι παντὸς βιωτικοῦ πράγματος, ἄρχειν δʼ ἐν τούτῳ καὶ μόνον ἐμμένειν τὴν ἐλευθερίαν.	οὗτος δέ λέγω ἐμφαίνω , ὡς δέω ὁ μέλλω ὁ φιλοσοφία μετέρχομαι ἐλεύθερος  ) εἰμί πᾶς  πρᾶγμα , ἄρχω δέ ἐν οὗτος καί μόνος ἐμμένω ὁ ἐλευθερία .
934684	tlg3156.tlg001.1st1K-grc1	ἐγέννησε δὲ ταύτας τὰς τέχνας εἰς λησμοσύνην τε τῶν κακῶν καὶ ἀνάπαυσιν τῶν φροντίδων.	γεννάω δέ οὗτος ὁ τέχνη εἰς λησμοσύνη τε ὁ κακός καί ἀνάπαυσις ὁ φροντίς .
934685	tlg3156.tlg001.1st1K-grc1	δεῖ γὰρ τὸν μανθάνοντα πρὸς τῷ πόνῳ καὶ τῇ σπουδῇ καὶ πᾶσι τοῖς εἰς τοῦτο συντείνουσιν, ἀπεπιλήσμονα εἶναι τῶν μαθημάτων αὐτῶν.	δέω γάρ ὁ μανθάνω πρός τῷ πόνος καί ὁ σπουδή καί πᾶς ὁ εἰς οὗτος συντείνω ,  εἰμί ὁ μάθημα αὐτός .
934686	tlg3156.tlg001.1st1K-grc1	ἀντίκειται γὰρ τῷ λόγῳ καὶ3) ἡ λήθη, καὶ τοῦτο δηλοῖ4) Ὅμηρος παρεισάγωυ ἐν τῇ ἰδίᾳ ποιήσει τὴν Ληθὼ τῷ Ἑρμῇ ἀντιμαχομένην, Λητοῦς μὲν τῆς λήθης νοουμένης, Ἑρμοῦ δὲ τοῦ λόγου.	ἀντίκειμαι γάρ τῷ λόγος  ) ὁ λήθη , καί οὗτος  ) Ὅμηρος  ἐν ὁ ἴδιος ποίησις ὁ Ληθώ τῷ Ἑρμῆς  , Λητώ μέν ὁ λήθη νοέω , Ἑρμῆς δέ ὁ λόγος .
934687	tlg3156.tlg001.1st1K-grc1	56.	.
934688	tlg3156.tlg001.1st1K-grc1	ἐννέα γάρ οἱ νύκτας.	ἐννέα γάρ ἕ νύξ .
934689	tlg3156.tlg001.1st1K-grc1	διὰ τούτου δηλοῖ τὸ πολυχρόνιον τῶν μαθημάτων.	διά οὗτος δηλόω ὁ πολυχρόνιος ὁ μάθημα .
934690	tlg3156.tlg001.1st1K-grc1	δεῖ γὰρ τὸν μανθάνοντα πολυχρονίζειν ἐν τοῖς μαθήμασι.	δέω γάρ ὁ μανθάνω  ἐν ὁ μάθημα .
934691	tlg3156.tlg001.1st1K-grc1	καὶ γὰρ ὁ ἐννέα ἀριθμὸς τέλειός ἐστιν.	καί γάρ ὁ ἐννέα ἀριθμός τέλειος εἰμί .
934692	tlg3156.tlg001.1st1K-grc1	ἐμίσγετο5) γοῦν ταύτῃ τῇ Μνήμῃ Ζεύς, ἤγουν ὁ νοῦς, ὁ τὸ εὖ ζῆν ἡμῖν παρεχόμενος, ἡμέρας ἐννέα διὰ τὸ δεῖν εἶναι τὸν μανθάνοντα πολυχρονίζειν, ἐν τοῖς μαθήμασιν.	) γοῦν οὗτος ὁ  Ζεύς ,  ὁ νόος , ὁ ὁ εὖ ζήω  παρέχω , ἡμέρα ἐννέα διά ὁ δέω εἰμί ὁ μανθάνω  , ἐν ὁ μάθημα .
934693	tlg3156.tlg001.1st1K-grc1	ἐμίσγετο δὲ χωρὶς τῶν ἄλλων μαθημάτων, ἤγουν χωριζόμενος καὶ καθαρεύων πασῶν αἰσθήσεων.	μείγνυμι δέ χωρίς ὁ ἄλλος μάθημα ,  χωρίζω καί καθαρεύω πᾶς αἴσθησις .
