id	filename	tokens	lemmas
1062148	tlg2200.tlg00433.opp-grc1	XXXIII( XXXI R).	(   ) .
1062149	tlg2200.tlg00433.opp-grc1	ΠΡΟΣ ΘΕΟΔΟΣΙΟΝ ΤΟΝ ΒΑΣΙΛΕΑ ΚΑΤΑ ΤΙΣΑΜΕΝΟΥ.	.
1062150	tlg2200.tlg00433.opp-grc1	ἔδει μὲν οὕτως ἅπαντας ἀγαθοὺς εἶναι τοὺς ἐπὶ τὰς τῶν ἐθνῶν ἀρχὰς ἐκπεμπομένους, ὦ βα- σιλεῦ, ὥστ’ ἐμοὶ νῦν ἐξεῖναι λέγειν τι περὶ Τισαμένου βέλτιον, καὶ γὰρ οὐδὲ κακῶς λέγειν ἥδιόν ἐστὶ μοι μᾶλλον ἢ τοὐναντίον·	δέω μέν οὕτως ἅπας ἀγαθός εἰμί ὁ ἐπί ὁ ὁ ἔθνος ἀρχή  , ὦ  -  ,   νῦν ἐξίημι λέγω τις περί  βελτίων , καί γάρ οὐδέ κακός λέγω ἡδύς εἰμί  μᾶλλον ἤ ἐναντίος ·
1062151	tlg2200.tlg00433.opp-grc1	ἐπεὶ δέ εἰσί τινες οἱ τοῦ χεί- ρονος παρέχουσιν ἀφορμάς, ὧν εἷς οὗτος Τισάμενός, ἀναγκαῖον ἡγησάμην ποιῆσαί σοι φανερόν, ὅτι παρα- δέδονται πολλαὶ πόλεις ἀνθρώπῳ πλεῖστον ἀπέχοντι| τοῦ δύνασθαι δι’ ἀρχῆς εὖ ποιεῖν πόλεις.	ἐπεί δέ εἰμί τις ὁ ὁ  -  παρέχω ἀφορμή , ὅς  οὗτος  , ἀναγκαῖος ἡγέομαι ποιέω  φανερός , ὅτι2  -  πολύς πόλις ἄνθρωπος πλεῖστος ἀπέχω | ὁ δύναμαι διά ἀρχή εὖ ποιέω πόλις .
1062152	tlg2200.tlg00433.opp-grc1	ἐρῶ δὲ πρὸς σὲ περὶ τούτων, οὐχ ὅπως λάβοις τῶν μένων δίκην, ἀλλ’ ὅπως μὴ πλείω κακὰ δράσειεν ἐπὶ τῆς ἀρχῆς μένων.	λέγω δέ πρός  περί οὗτος , οὐ ὅπως λαμβάνω ὁ  δίκη , ἀλλά ὅπως μή πολύς κακός δράω ἐπί ὁ ἀρχή μένω .
1062153	tlg2200.tlg00433.opp-grc1	ὁ μὲν οὖν, ἵν’ οὗτος ἄρξειεν ἡμῶν, πολλὰ μὲν εἰπών, πολλὰ δὲ ποιήσας χαλεπός τε ἐπὶ τοῖς λεγομένοις ἔσται καὶ ζητήσει τὸν λελυπη- κότα ποιῆσαι κακῶς οὔσης αὐτῷ δυνάμεως ὁπόσης ἐθέλει·	ὁ μέν οὖν ,  οὗτος ἄρχω  , πολύς μέν λέγω , πολύς δέ ποιέω χαλεπός τε ἐπί ὁ λέγω εἰμί καί ζητέω ὁ  -  ποιέω κακός εἰμί αὐτός δύναμις ὁπόσος ἐθέλω ·
1062154	tlg2200.tlg00433.opp-grc1	ἐμοὶ δὲ ἴσως μὲν ὑπάρξει σωτηρία τε καὶ τὸ διαφυγεῖν παρὰ τῆς σῆς εὐνοίας τε καὶ βοηθείας, ὦ βασιλεῦ.	δέ ἴσος μέν ὑπάρχω σωτηρία τε καί ὁ διαφεύγω παρά ὁ σός εὔνοια τε καί βοήθεια , ὦ βασιλεύς .
1062155	tlg2200.tlg00433.opp-grc1	εἰ δ’ οὖν ἡττηθείη τὸ δίκαιον τῆς ἑνός τινος ἰσχύος, ἀρκέσει γε εἰς παραμυθίαν ἐμοὶ τὸ μὴ φόβῳ σεσιγῆσθαι τὰ ῥηθέντα ἂν πρὸς σὲ δικαίως.	εἰ  οὖν ἡσσάομαι ὁ δίκαιος ὁ   ἰσχύς , ἀρκέω γε εἰς παραμυθία  ὁ μή φόβος  ὁ λέγω ἄν πρός  δίκαιος .
1062156	tlg2200.tlg00433.opp-grc1	3.	.
1062157	tlg2200.tlg00433.opp-grc1	Οὑτοσὶ τοίνυν Τισάμενός γένει μέν ἐστι πρός, καὶ ὅ γε τῆς μητρὸς αὐτῷ πατὴρ ἐν πολλαῖς γεγένηται διατριβαῖς, αὐτὸς δὲ ἀνάγκῃ μέν, ὅσον ἅψα- σθαι, μετέσχε λόγων, ἀποκλίνας δὲ ταχέως εἰς ὀρχη- στὰς καὶ μακαρίσας αὐτούς τε καὶ ὅσοι περὶ αὐτούς, ἥδιστα μὲν ἂν ἡγεμὼν ἐγένετο τοῦ χοροῦ, τούτου δὲ πολλοῖς εἰργόμενος αἰτιάμασι δι’ ᾀσμάτων ἃ ποιῶν παρεῖχεν αὐτοῖς, ἦν ἐπὶ τῆς σκηνῆς χάριν τε διδοὺς αὐτοῖς καὶ παρ’ αὐτῶν λαμβάνων.	τοίνυν  γένος μέν εἰμί πρός , καί ὁ γε ὁ μήτηρ αὐτός πατήρ ἐν πολύς γίγνομαι διατριβή , αὐτός δέ ἀνάγκη μέν , ὅσος  -  , μετέχω λόγος , ἀποκλίνω δέ ταχύς εἰς  - ἵστημι καί μακαρίζω αὐτός τε καί ὅσος περί αὐτός , ἡδύς μέν ἄν  γίγνομαι ὁ χορός , οὗτος δέ πολύς ἔργω  διά ἄεισμα ὅς ποιέω παρέχω αὐτός , εἰμί ἐπί ὁ σκηνή χάρις τε δίδωμι αὐτός καί παρά αὐτός λαμβάνω .
1062158	tlg2200.tlg00433.opp-grc1	τοῖς μὲν γὰρ ᾀσμάτων ἔδει, τῷ δὲ τοῦ ταῦτα εἰς ὄρχησιν ἄγεσθαι.	ὁ μέν γάρ ἄεισμα δέω , τῷ δέ ὁ οὗτος εἰς ὄρχησις ἄγω .
1062159	tlg2200.tlg00433.opp-grc1	ἔπειτα ἦν ἐξαίφνης ἡγεμὼν ἔθνους, ἐν ᾧ τῶν ὑπτίων εἶναι δοξάντων οὐδενὸς διενεγκὼν ἀπῆλθεν οὐδὲν ἔχων διηγήσασθαι περὶ αὑτοῦ καλόν.	ἔπειτα εἰμί ἐξαίφνης   , ἐν ὅς ὁ ὕπτιος εἰμί δοκέω  διαφέρω ἀπέρχομαι οὐδείς ἔχω διηγέομαι περί ἑαυτοῦ καλός .
