id	filename	tokens	lemmas
384023	tlg0006.tlg017.perseus-grc2	ἥκω Διὸς παῖς τήνδε Θηβαίων χθόνα Διόνυσος, ὃν τίκτει ποθʼ ἡ Κάδμου κόρη Σεμέλη λοχευθεῖσʼ ἀστραπηφόρῳ πυρί·	ἥκω Ζεύς παῖς ὅδε Θηβαῖος χθών Διόνυσος , ὅς τίκτω ποθι ὁ Κάδμος κόρη Σεμέλη  ἀστραπηφόρος πῦρ ·
384024	tlg0006.tlg017.perseus-grc2	μορφὴν δʼ ἀμείψας ἐκ θεοῦ βροτησίαν πάρειμι Δίρκης νάματʼ Ἰσμηνοῦ θʼ ὕδωρ.	μορφή δέ ἀμείβω ἐκ θεός  πάρειμι Δίρκη  Ἰσμηνός  ὕδωρ .
384025	tlg0006.tlg017.perseus-grc2	ὁρῶ δὲ μητρὸς μνῆμα τῆς κεραυνίας τόδʼ ἐγγὺς οἴκων καὶ δόμων ἐρείπια τυφόμενα Δίου πυρὸς ἔτι ζῶσαν φλόγα, ἀθάνατον Ἥρας μητέρʼ εἰς ἐμὴν ὕβριν.	ὁράω δέ μήτηρ μνῆμα ὁ κεραυνία ὅδε  οἶκος καί δόμος ἐρείπιον τύφω  πῦρ ἔτι ζήω φλόξ , ἀθάνατος Ἥρα μήτηρ εἰς  ὕβρις .
384026	tlg0006.tlg017.perseus-grc2	αἰνῶ δὲ Κάδμον, ἄβατον ὃς πέδον τόδε τίθησι, θυγατρὸς σηκόν·	αἰνέω δέ Κάδμος , ἄβατος ὅς πέδον ὅδε τίθημι ,  σηκός ·
384027	tlg0006.tlg017.perseus-grc2	ἀμπέλου δέ νιν πέριξ ἐγὼ ʼκάλυψα βοτρυώδει χλόῃ.	δέ  πέριξ  καλύπτω  χλόη .
384028	tlg0006.tlg017.perseus-grc2	λιπὼν δὲ Λυδῶν τοὺς πολυχρύσους γύας Φρυγῶν τε, Περσῶν θʼ ἡλιοβλήτους πλάκας Βάκτριά τε τείχη τήν τε δύσχιμον χθόνα Μήδων ἐπελθὼν Ἀραβίαν τʼ εὐδαίμονα Ἀσίαν τε πᾶσαν, ἣ παρʼ ἁλμυρὰν ἅλα κεῖται μιγάσιν Ἕλλησι βαρβάροις θʼ ὁμοῦ πλήρεις ἔχουσα καλλιπυργώτους πόλεις, ἐς τήνδε πρῶτον ἦλθον Ἑλλήνων πόλιν, τἀκεῖ χορεύσας καὶ καταστήσας ἐμὰς τελετάς, ἵνʼ εἴην ἐμφανὴς δαίμων βροτοῖς.	λείπω δέ  ὁ πολύχρυσος γύης Φρύξ τε , Πέρσης  ἡλιόβλητος   τε τεῖχος ὁ τε δύσχιμος χθών Μήδων ἐπέρχομαι Ἀραβία  εὐδαίμων Ἀσία τε πᾶς , ὁ παρά ἁλμυρός ἅλς2 κεῖμαι μιγάς Ἕλλην βάρβαρος  ὁμοῦ πλήρης ἔχω καλλίπυργος πόλις , εἰς ὅδε πρῶτος ἔρχομαι Ἕλλην πόλις ,  χορεύω καί καθίστημι  τελετή , ἵνα εἰμί ἐμφανής δαίμων βροτός .
384029	tlg0006.tlg017.perseus-grc2	πρώτας δὲ Θήβας τῆσδε γῆς Ἑλληνίδος ἀνωλόλυξα, νεβρίδʼ ἐξάψας χροὸς θύρσον τε δοὺς ἐς χεῖρα, κίσσινον βέλος·	πρῶτος δέ Θῆβαι ὅδε γῆ Ἑλληνίς ἀνολολύζω ,  ἐξάπτω χρώς  τε δίδωμι εἰς χείρ , κίσσινος βέλος ·
384030	tlg0006.tlg017.perseus-grc2	ἐπεί μʼ ἀδελφαὶ μητρός, ἃς ἥκιστα χρῆν, Διόνυσον οὐκ ἔφασκον ἐκφῦναι Διός, Σεμέλην δὲ νυμφευθεῖσαν ἐκ θνητοῦ τινος ἐς Ζῆνʼ ἀναφέρειν τὴν ἁμαρτίαν λέχους, Κάδμου σοφίσμαθʼ, ὧν νιν οὕνεκα κτανεῖν Ζῆνʼ ἐξεκαυχῶνθʼ, ὅτι γάμους ἐψεύσατο.	ἐπεί  ἀδελφή μήτηρ , ὅς ἥκιστος χρή , Διόνυσος οὐ φάσκω ἐκφύω Ζεύς , Σεμέλη δέ νυμφεύω ἐκ   εἰς  ἀναφέρω ὁ ἁμαρτία λέχος , Κάδμος  , ὅς  οὕνεκα κτείνω   , ὅτι2 γάμος ψεύδω .
384031	tlg0006.tlg017.perseus-grc2	τοιγάρ νιν αὐτὰς ἐκ δόμων ᾤστρησʼ ἐγὼ μανίαις, ὄρος δʼ οἰκοῦσι παράκοποι φρενῶν·	τοιγάρ  αὐτός ἐκ δόμος οἰστράω  μανία , ὄρος δέ οἰκέω  φρήν ·
384032	tlg0006.tlg017.perseus-grc2	σκευήν τʼ ἔχειν ἠνάγκασʼ ὀργίων ἐμῶν, καὶ πᾶν τὸ θῆλυ σπέρμα Καδμείων, ὅσαι γυναῖκες ἦσαν, ἐξέμηνα δωμάτων·	σκευή  ἔχω  ὄργια ἐμός , καί πᾶς ὁ θῆλυς σπέρμα Καδμεῖος , ὅσος γυνή εἰμί , ἐκμαίνω δῶμα ·
384033	tlg0006.tlg017.perseus-grc2	ὁμοῦ δὲ Κάδμου παισὶν ἀναμεμειγμέναι χλωραῖς ὑπʼ ἐλάταις ἀνορόφοις ἧνται πέτραις.	ὁμοῦ δέ Κάδμος  ἀναμείγνυμι  ὑπό  ἀνόροφος  πέτρα .
384034	tlg0006.tlg017.perseus-grc2	δεῖ γὰρ πόλιν τήνδʼ ἐκμαθεῖν, κεἰ μὴ θέλει, ἀτέλεστον οὖσαν τῶν ἐμῶν βακχευμάτων, Σεμέλης τε μητρὸς ἀπολογήσασθαί μʼ ὕπερ φανέντα θνητοῖς δαίμονʼ ὃν τίκτει Διί.	δέω γάρ πόλις  ἐκμανθάνω , εἰ μή ἐθέλω , ἀτέλεστος εἰμί ὁ ἐμός Βάκχευμα , Σεμέλη τε μήτηρ   ὑπέρ φαίνω θνητός  ὅς τίκτω Ζεύς .
384035	tlg0006.tlg017.perseus-grc2	Κάδμος μὲν οὖν γέρας τε καὶ τυραννίδα Πενθεῖ δίδωσι θυγατρὸς ἐκπεφυκότι, ὃς θεομαχεῖ τὰ κατʼ ἐμὲ καὶ σπονδῶν ἄπο ὠθεῖ μʼ, ἐν εὐχαῖςτʼ οὐδαμοῦ μνείαν ἔχει.	Κάδμος μέν οὖν γέρας τε καί τυραννίς Πενθεύς δίδωμι θυγάτηρ ἐκφύω , ὅς θεομαχέω ὁ κατά  καί σπονδή ἀπό ὠθέω  , ἐν εὐχή τʼ οὐδαμοῦ μνεία ἔχω .
384036	tlg0006.tlg017.perseus-grc2	ὧν οὕνεκʼ αὐτῷ θεὸς γεγὼς ἐνδείξομαι πᾶσίν τε Θηβαίοισιν.	ὅς  αὐτός  γίγνομαι ἐνδείκνυμι πᾶσις τε  .
384037	tlg0006.tlg017.perseus-grc2	ἐς δʼ ἄλλην χθόνα, τἀνθένδε θέμενος εὖ, μεταστήσω πόδα, δεικνὺς ἐμαυτόν·	εἰς δέ ἄλλος χθών , ἐνθένδε  εὖ , μεθίστημι πούς , δείκνυμι ἐμαυτοῦ ·
384038	tlg0006.tlg017.perseus-grc2	ἢν δὲ Θηβαίων πόλις ὀργῇ σὺν ὅπλοις ἐξ ὄρους βάκχας ἄγειν ζητῇ, ξυνάψω μαινάσι στρατηλατῶν.	ἐάν δέ  πόλις ὀργή σύν ὅπλον ἐκ ὀρός Βάκχη ἄγω ζητέω , συνάπτω  στρατηλάτης .
384039	tlg0006.tlg017.perseus-grc2	ὧν οὕνεκʼ εἶδος θνητὸν ἀλλάξας ἔχω μορφήν τʼ ἐμὴν μετέβαλον εἰς ἀνδρὸς φύσιν.	ὅς  εἶδος θνητός ἀλλάσσω ἔχω μορφή   μεταβάλλω εἰς ἀνήρ φύσις .
