id	filename	tokens	lemmas
1245512	tlg0057.tlg042.1st1K-grc1	ΓΑΛΗΝΟΥ ΠΕΡΙ ΤΩΝ ΕΝ ΤΟΙΣ ΝΟΣΗΜΑΣΙΝ ΑΙΤΙΩΝ ΒΙΒΛΙΟΝ.	.
1245513	tlg0057.tlg042.1st1K-grc1	Πόσα μέν ἐστι καὶ τίνα τὰ σύμπαντα νοσήματα κατ’ εἴδη τε καὶ γένη διαιρουμένοις, ἁπλᾶ τε καὶ σύνθετα, δι’ ἑτέρου δεδήλωται γράμματος.	μέν εἰμί καί  ὁ σύμπας νόσημα κατά εἶδος τε καί γένος διαιρέω ,  τε καί σύνθετος , διά ἕτερος δηλόω γράμμα .
1245514	tlg0057.tlg042.1st1K-grc1	ἑξῆς δ’ ἂν εἴη τὰς αἰτίας αὐτῶν ἑκάστου διελθεῖν, ἀπὸ τῶν ἁπλῶν τε καὶ ὁμοιομερῶν ὀνομαζομένων τοῦ ζώου μορίων ἀρξαμένους, εἶτ’ αὖθις ἐπὶ τὰ σύνθετά τε καὶ ὀργανικὰ μεταβάντας.	ἑξῆς  ἄν εἰμί ὁ αἰτία αὐτός ἕκαστος διέρχομαι , ἀπό ὁ ἁπλόος τε καί ὁμοιομερής ὀνομάζω ὁ  μόριον  ,  αὖθις ἐπί ὁ  τε καί ὀργανικός μεταβαίνω .
1245515	tlg0057.tlg042.1st1K-grc1	ἐπεὶ τοίνυν ἐδείχθη, κατὰ μὲν τοὺς ἡνῶσθαί τε καὶ ἠλλοιῶσθαι τὴν ὑποβεβλημένην οὐσίαν γενέσει καὶ φθορᾷ δοξάζοντας, ἅπασα νόσος ὁμοιομεροῦς τε καὶ ἁπλοῦ πρὸς αἴσθησιν σώματος ἤτοι δυσκρασία τις ὑπάρχουσα, ἢ τῆς συνεχείας αὐτοῦ τῶν μερῶν διαίρεσις, κατὰ δὲ τοὺς μήθ’ ἡνῶσθαι καὶ κενόν τι παραπεπλέχθαι πάσῃ σώματος συγκρίσει νομίζοντας, ἀμετρία τε πόρων οὖσα καὶ λύσις τῆς αἰσθητῆς ἑνώσεως, ἀρξώμεθα καὶ νῦν ἐπισκοπεῖσθαι τὰς αἰτίας ἑκάστου τῶν νοσημάτων τῆς πρώτης ὑποθέσεως, ἣν δὴ καὶ ἀληθῆ πεπείσμεθα ὑπάρχειν.	ἐπεί τοίνυν δείκνυμι , κατά μέν ὁ  τε καί  ὁ ὑποβάλλω οὐσία γένεσις καί φθορά δοξάζω , ἅπας νόσος  τε καί  πρός αἴσθησις σῶμα ἤτοι δυσκρασία τις ὑπάρχω , ἤ ὁ συνέχεια αὐτός ὁ μέρος διαίρεσις , κατά δέ ὁ  ἑνόω καί κενός τι  πᾶς σῶμα σύγκρισις νομίζω , ἀμέτριος τε πόρος εἰμί καί λύσις ὁ αἰσθητός  ,  καί νῦν ἐπισκοπέω ὁ αἰτία ἕκαστος ὁ νόσημα ὁ πρῶτος ὑπόθεσις , ὅς δή καί ἀληθής πείθω ὑπάρχω .
1245516	tlg0057.tlg042.1st1K-grc1	ἦν δ’, οἶμαι, τέτταρα μὲν ἁπλᾶ, τέτταρα δὲ σύνθετα, ποτὲ μὲν τοῦ θερμοῦ μόνον τὴν αὔξησιν ἄμετρον ἢ τοῦ ψυχροῦ λαβόντος, ἤ τινος τῶν τῆς ἑτέρας ἀντιθέσεως τῆς κατὰ τὸ ξηρὸν καὶ ὑγρὸν, ἔστιν ὅτε δὲ καὶ κατὰ συζυγίαν τινὰ αὐξηθέντων αὐτῶν, ὡς εἶναι θερμὸν ἅμα καὶ ξηρὸν, ἢ ψυχρὸν καὶ ξηρὸν, ἢ θερμὸν καὶ ὑγρὸν, ἢ ψυχρὸν καὶ ὑγρὸν τὸ νόσημα.	εἰμί  , οἴομαι , τέσσαρες μέν  , τέσσαρες δέ σύνθετος , ποτε μέν ὁ θέρμος μόνος ὁ αὔξησις ἄμετρος ἤ ὁ ψυχρός λαμβάνω , ἤ  ὁ ὁ ἕτερος ἀντίθεσις ὁ κατά ὁ ξηρός καί ὑγρός , εἰμί ὅτε δέ καί κατά συζυγία  αὐξάνω αὐτός , ὡς εἰμί θερμός ἅμα καί ξηρός , τίη ψυχρός καί ξηρός , τίη θερμός καί ὑγρός , τίη ψυχρός καί ὑγρός ὁ νόσημα .
1245517	tlg0057.tlg042.1st1K-grc1	Τίνες οὖν ἑκάστου τῶν εἰρημένων νοσημάτων αἰτίαι τῆς γενέσεως, ἤδη σκοπώμεθα, ἀρχὴν ἀπὸ τοῦ κατὰ θερμασίαν ἄμετρον δυσκράτου νοσήματος ποιησάμενοι.	οὖν ἕκαστος ὁ λέγω νόσημα αἰτία ὁ γένεσις , ἤδη σκοπέω , ἀρχή ἀπό ὁ κατά θερμασία ἄμετρος  νόσημα ποιέω .
1245518	tlg0057.tlg042.1st1K-grc1	φαίνεται δὴ κᾀπὶ τῶν ἄλλων ἁπάντων σωμάτων, ὁπόσα θερμότερα γίγνεται σφῶν αὐτῶν, ἢ ἐκ κινήσεώς τινος αὐξανομένου τοῦ θερμοῦ, ἢ ἐκ σηπεδόνος, ἢ ἐξ ὁμιλίας ἑτέρου θερμοτέρου σώματος, ἢ ἐκ στεγνώσεως, ἢ ἐξ ἐπιτηδείου τροφῆς.	φαίνω δή  ὁ ἄλλος ἅπας σῶμα , ὁπόσος θερμός γίγνομαι σφεῖς αὐτός , τίη ἐκ κίνησις  αὐξάνω ὁ θέρμος , ἤ ἐκ σηπεδών , ἤ ἐκ ὁμιλία ἕτερος  σῶμα , ἤ ἐκ  , ἤ ἐκ  τροφή .
1245519	tlg0057.tlg042.1st1K-grc1	ἐκ μὲν κινήσεως ἐπί τε τῶν γυμναζομένων ὁπωσοῦν καὶ τῶν παρατριβομένων ἀλλήλοις λίθων, ἢ ξύλων, καὶ τῆς ῥιπιζομένης φλογός.	ἐκ μέν κίνησις ἐπί τε ὁ   καί ὁ παρατρίβω ἀλλήλων λίθος , ἤ ξύλον , καί ὁ  φλόξ .
1245520	tlg0057.tlg042.1st1K-grc1	ἐκ σήψεως δὲ τῶν τε ἄλλων ἁπάντων καὶ μάλιστα σπερμάτων, ἢ κόπρου·	ἐκ σῆψις δέ ὁ τε  ἅπας καί μάλιστα σπέρμα , ἤ κόπρος ·
1245521	tlg0057.tlg042.1st1K-grc1	ἐγὼ γοῦν οἶδα καὶ ἀναφθέντα ποτὲ περιστερῶν ἀποπατήματα διασαπέντα.	γοῦν οἶδα καί  ποτε    .
